Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1472,37.11381438039808,47.044324972409335,43.84942210032612,46.37072020947517,97.84548446177305,10.573004328969287,44.7760578092372,6.669954116279025e-5,12.818925670074764,42.619404966970464,94.40525425153362,86.84703461093538,37.48751144986728,50.69705322649234,79.96600181369554,41.01825947152302,0.32643474145600615,2.1537102418407347e-5,0.31226466994326035,2.8596591676709955e-6,46.37071194267155,0.3272301747758833,42.92817488650931,10.572997080089541,2.614055212984274e-7,1.9677769111296903e-7
t1473,37.113812588530536,47.044326458200416,43.84942175053591,46.370702889132076,97.81369740265787,10.57297978604302,44.048672420596176,0.00013821992763297835,12.818923583955028,42.61940479263585,94.37461639860187,86.81883525854077,37.48741808782452,50.69693440051177,79.96599843973328,40.35192091331659,0.29869403680593615,8.166819702244273e-5,0.31227397464354134,5.3528267624093256e-5,34.77603507254936,0.32720090016169956,42.928170595116335,10.572997531951273,1.4400290818678627e-6,2.433191192639598e-6
t1474,37.113810143387134,47.04432694276659,43.84942028219204,10.57303064739718,97.8136033499442,1.754344273853248e-5,40.351916612510706,9.866783454646891e-6,0.0022370806523133143,42.61940530916162,94.37431503882279,86.81854653738176,10.572994000418381,38.020553681392954,79.93976054988309,34.440954236314084,2.4354334477220447e-5,2.066504849186759e-6,2.1871398413737085e-5,3.376258292590041e-6,10.573009265977054,7.27506610210197e-6,11.420891364553256,10.572992504117792,3.572592890540358e-7,3.1813962582125046e-7
t1475,5.693890706187577e-5,47.04430880837373,0.00011537540755469367,10.573001934583655,97.81360028816601,7.89744325757245e-6,36.87124366809638,8.7191655640407e-6,4.4752273926826034e-5,42.6194021382823,91.00666471947682,73.2065415374794,9.822634407551707,9.577783952598212,67.40625763988461,10.573244702336186,1.3980992399679393e-5,6.278852931288559e-7,6.970893240392979e-6,3.7148555135571335e-6,10.573000100991997,1.0713215468768373e-6,11.420869377108136,2.0657970211939626e-5,8.342854293993038e-8,7.474831062173481e-8
t1476,1.4169546521674802e-5,0.0004956210165682072,1.151066932242748e-5,6.736993572857602e-6,91.37079804199648,6.113342808846147e-6,35.999390657762895,7.73037722743778e-6,2.438004294340614e-5,0.0005489435571324262,85.01250474024131,73.20645625554484,9.822424618483145,9.457197144184438,67.40618455769865,10.572993609770418,4.57243896435532e-6,2.178013655267667e-7,3.1246072790941375e-6,2.6116100936370113e-6,10.573004326168437,5.682821363894357e-7,10.22401293311707,5.79487370609705e-6,1.9046341059647994e-8,-3.1695753348055573e-9
t1477,6.8091889803147534e-6,8.916505339259004e-5,3.882491744168447e-6,1.4224651537587288e-6,91.37074574385284,4.545291856902941e-6,0.0013864353907939656,6.9071145758035195e-6,7.612915271029272e-6,0.0005356091845646367,98.20491519649086,11.482963612117292,0.0010889220825593471,1.416289729368672e-5,10.573135098401172,0.0012995831103119854,1.16897484983558e-6,1.0093299390212327e-8,1.4195409462564962e-6,1.6591843314623438e-6,10.573006174436046,4.5474341541174076e-7,10.223999243353147,2.254455834765274e-6,9.49002581178987e-9,-2.8550823120454996e-8
t1478,5.882882860117904e-6,1.4441456466413355e-5,1.4727275846621714e-6,5.517940145358934e-6,82.51248806491536,2.508821905816766e-6,3.7761440381943165e-5,3.721087913912145e-6,4.7427962611218334e-6,0.0005325814827605299,88.68411118644498,11.482798555073934,1.5466119900537646e-5,1.2530293518201384e-5,10.572998726762773,2.0114307397077015e-5,8.848980968586941e-7,-9.270013039786528e-8,9.25384724823495e-7,9.248825650199071e-7,3.5878588127392115e-5,2.2484755639655945e-7,9.780445419430997e-6,1.3872535675797744e-6,3.5694364209328093e-9,-3.499597126749902e-8
t1479,4.986566769207918e-6,4.935931835810212e-6,8.374200569040812e-7,9.464970017970066,91.37071759175447,3.806201202713087e-6,11.541568555178552,6.101863847277651e-6,5.886763159924915e-6,0.0005306186907568453,98.20496873501146,73.20644221502205,8.809744344218047e-5,11.671913641884254,67.40618121638437,10.57301048443437,9.056025230829794e-7,-3.6312407624808786e-8,1.3155252890069534e-6,1.5831235219926564e-6,34.7760102260527,3.885217569603747e-7,10.223997917832019,1.2695084548884178e-6,2.9615630447962255e-8,1.312418091583942e-7
t1480,4.620222223607134e-6,2.420836184959913e-6,5.841316949618496e-7,10.573022603309308,91.37072258669902,3.9750400902097e-6,36.87118967748408,6.2853679021738355e-6,6.907022129443114e-6,0.0005288373997102686,98.20583329983434,73.20653625438489,0.00012260783373241926,38.0205539463901,67.40625891585927,34.44088860378261,9.302300248722184e-7,-1.9249772489438077e-8,1.6881320448392267e-6,1.3698220307910704e-6,34.77603267759414,5.140747438388882e-7,10.224013350232834,1.1917013569479978e-6,3.261519217054928e-8,1.228373365048422e-7
t1481,4.317692125346328e-6,2.024968984252104e-6,5.01119586916196e-7,10.573031879408255,97.81359753436156,5.59572973731873e-6,36.87124352362437,8.195862873024922e-6,3.6315337582881185e-5,0.000522006325826748,113.92789998053115,86.81873407723936,9.822625908929941,38.02056149173547,79.96599554744226,34.4409369949912,1.2684083939677445e-6,1.3869251702407551e-7,4.271372138065706e-6,1.5434208950813575e-6,46.37071368686492,1.3275165808844775e-6,11.420869677464687,1.208949558396095e-6,8.033058027898044e-8,2.2640487250587289e-7
t1482,7.260517023795416e-6,3.966558197834866e-6,1.1416498004107828e-6,46.37072002757341,97.81360590229463,1.8240953418532564e-5,40.351920237601135,2.1892166343119603e-5,4.924068851654944e-5,0.0005296073881948316,113.92805996772229,94.64405230441189,10.572980217021717,50.69703700813098,102.78815660609649,40.351920093573455,4.429244218993455e-6,1.7081333461633768e-6,1.0944088787747888e-5,6.086968396679375e-6,46.37072478094306,1.6389594586222948e-5,46.2106831938392,3.300619424662338e-6,3.077831195249446e-7,1.2625290496282005e-6
t1483,0.0002208401535339203,2.893084439367375e-5,1.1789799018586833e-5,46.37072714045533,97.81360696060835,12.377834941657804,43.88969454379234,10.573031313331471,38.165184489030906,0.0005531309572045948,105.70779919573089,94.6440771157466,40.35189781273939,50.697037969538094,102.78815663164839,45.92395247703681,0.0004798436565833471,0.0008607098715320428,0.0009089945641088633,0.0008922146715590657,46.37072476409424,11.192260023474105,46.21071559423013,0.0002989723075614946,0.00026010372187229255,0.0002756588819811573
t1484,38.48759106274424,37.75829423702085,35.194014052676884,46.37072595318625,97.81360433459838,40.757756589585455,43.8897280525763,43.88182875441893,40.351920106453264,44.197037796035524,105.12979819051645,86.81876750106542,42.66394533475074,50.69703889061376,79.96599626809784,45.92398646396285,41.915488334883094,42.673746953077035,42.87913786998233,41.251217649189286,46.37072335634802,41.45402069305446,46.21072213752964,38.51844626654492,39.546385253062816,39.8761191284298
t1485,45.61547427866029,47.044328504244326,49.88431163725371,46.37072409144623,97.8136002700472,41.399687621470335,44.58096159959266,45.21537527325253,40.35192139036596,50.53597838176523,113.92795158625161,86.81874986230711,42.6639385651541,50.69703824142364,79.96599380016882,45.92398411583418,45.99338495094419,43.60120794349054,43.989156967732725,44.53189199366279,46.37072256419132,42.71377921268306,46.21090830344624,50.601397133527726,43.733797310727894,43.04743787119967
t1486,45.61537552782325,48.7857719626513,49.88432071012754,46.37072280005317,85.23384758973665,41.39958616336842,44.58070130955691,43.88185235785957,40.3519226069459,44.19706947500188,82.23704916743338,75.65303448826651,42.663926664710765,50.697037853220486,79.9659888196679,45.92396440852858,45.993261189662476,43.601093909905096,43.989139413639826,44.53178481765477,46.370720653875864,41.30728817196266,46.21073358370154,50.6012850277944,43.73369993834631,43.04732834407821
t1487,40.997077775057846,48.78574662902968,49.88431983195901,46.37072101267925,82.95461278464808,40.757724162415066,43.88967397533238,43.881831040678534,40.35192032470176,44.19704356333823,82.23664735693659,73.6300080313665,42.66391858591968,50.697036776101854,79.96580697262553,45.923954557465116,45.117668291863346,42.77105333740107,43.15353225830833,41.51519599330673,46.37071884581689,41.13156005257457,46.2107206179533,47.17353736152218,42.70231411207407,40.35189032761839
t1488,38.487669766495664,48.78573966835863,49.88431956279699,46.37072145410652,60.58762703420607,40.75771653465607,43.889649050660516,43.881808888011534,40.35191849075476,44.19704079143467,58.45739980662479,53.77720159962111,42.66391173674021,50.69703582335837,56.84318472683808,45.92394589222411,42.35604205034543,40.1530630974187,42.727923012117564,41.25119919908218,46.37071820696973,41.13153845810104,46.2107051124295,46.87355819058337,42.70226483807847,40.351836379727864
t1489,38.48766346866718,48.78574147526389,49.88432001575479,46.37072115964032,58.96765088955513,40.75772220765433,43.889648591095835,43.726972785750156,40.35191865020608,44.197038151446904,58.45729761580048,52.33932985519408,42.66391411301521,50.69703536444267,56.84308723340321,45.923952331133115,41.91546356961166,39.73539047402439,42.72782040758319,41.10564482815233,46.37071932332562,41.30728658656033,46.21067688584473,46.708163834577356,42.702318000668825,40.351886172471865
t1490,38.487659636222716,48.78573703280734,49.88431978520702,46.3707206158864,50.899246025114884,40.757721314895186,43.88963581840212,43.726572798735496,40.35191954934714,44.19703523309939,54.70628611309392,48.980879544059015,42.66391363496541,50.69703166042448,53.19565571108626,45.92395030837249,41.91507748810852,39.735029156284355,42.72743019142536,41.105268810738814,46.37071820059907,41.30728942338256,46.210597299778165,46.707745516882056,42.70231888087095,40.351885895951995
t1491,38.48765682477637,48.78573017688298,49.884319347768454,46.37072015322642,50.89921069175023,40.757718335906176,43.88963216469264,43.72648456803117,40.35191952774773,44.19703041342574,54.70627940294109,48.980871521885135,42.66391194298931,50.69702798371213,53.19564968214867,45.92394758379261,41.29152391336426,39.73496210690547,42.72734373408293,41.10518582696624,46.37071825329094,41.307285086543416,46.21011077460018,46.70765681760347,40.368565184386014,39.73494137315226
t1492,38.48765235437957,48.78572350530688,49.88431912511066,46.370720132192034,55.18392322095909,40.75771685034956,43.889619916014716,43.72615014943649,40.35192036720252,44.19702411081577,54.70628430244677,48.98090864713474,42.66391192804362,50.6970299363173,53.19565431102589,45.92394709655141,41.29097308876277,39.74764664154983,42.72701812346877,41.10487142788727,46.37071829852951,41.307281003825196,46.21014096981889,46.707287348694244,42.04910060194498,39.734638433502184
t1493,38.487626057466954,48.78568820385345,49.88431841124746,46.37072018692188,55.183887612971986,40.75771685268736,43.8895920953845,42.70233910023013,40.35192070077816,44.19698653687049,54.706282578761616,48.98088536562729,42.66391213155278,50.69702897490211,53.19565278976888,45.923947086542476,38.792248353565775,40.920551759980725,41.72657985941571,40.14243535121644,46.37071835185454,41.30728196119073,46.21051530135124,45.61367423157077,41.06457132759381,38.80428532050928
t1494,38.48759413460691,48.78566178418192,49.88431779248505,46.37072020687055,58.96808429646821,40.75771845887155,43.88955946733702,42.7023217494087,40.35192096031485,44.19695953668109,58.457252750253275,52.339700654814465,42.66391303772529,50.697030692689296,56.84304533865317,45.923949107320645,38.728144700014425,40.8529656174601,41.72656957730822,40.142418888387134,46.37071891774991,41.307264134942365,46.21066939202616,45.61362772255732,39.42296565016629,37.25304341502319
t1495,38.48751785882591,48.78561564080897,49.88431677610596,46.37072017810708,60.46321489351926,40.75772003953851,43.889637770512614,42.702327254661746,40.351921952454006,44.196886827604224,59.93992473929452,53.666775494944986,42.66391431038759,50.69702858784422,58.28477465125706,45.92394963456855,38.72799571658417,40.92051559066404,41.7265855165246,40.142424014028066,46.37071914337011,41.30727097122678,46.21068510446492,45.578935135018,39.39298024474933,37.22470473027307
t1496,38.487233357641415,48.7855876964014,49.88431579947385,46.370720259543006,40.84765302419452,40.75771698874654,43.8896390905696,43.72694132419524,40.351923632028324,44.1968451743339,51.40007245327815,46.02066301519044,42.66391403588995,47.63312668411624,49.98073788403434,45.92394609947196,38.72795095440199,41.90273026005466,42.72777715132958,41.10561504952758,46.37071882494058,41.307663281393765,46.21068183611719,46.70769311583778,42.04988115571347,39.73535916675178
t1497,35.18820943274369,48.78558757036236,49.88431387007422,46.370717537926545,1.0626468295015665e-5,38.78857390574744,40.35191982073675,42.70230165066833,40.351920680747526,44.19683690259688,32.52912040434035,2.0143833714339245e-5,38.16521144210597,7.470854396140274e-6,31.630876844607478,34.42504271753248,38.72492586331999,40.85124701407928,41.726563637838716,40.14240056868666,10.573000938474783,30.832761289378745,44.968592946679614,45.613635765558946,41.06454705189593,38.80425810586616
t1498,3.130193997512337e-5,48.78556949224534,49.884250995558354,9.099091527653935e-5,3.74612679481133e-6,8.205022312189177e-5,9.442744414334837e-5,9.221118321138105e-5,33.876906657864325,44.1968319303219,8.509110448494621e-5,5.092291277234353e-6,0.00013256383094809919,9.541030771071905e-7,6.574676471657072e-5,7.07712385523958e-5,3.052515518865372e-5,8.412841252053697e-5,0.00010044829499666795,8.643938562454566e-5,2.1395108963822016e-5,7.021880256932205e-5,9.163180045353248e-5,0.00010636815408167374,8.781924798346348e-5,8.047382393798011e-5
t1499,1.3771967129654463e-6,0.0008100059148283937,1.9925327816619993e-5,2.8396490174702183e-5,2.8081547061443034e-6,1.625653297886296e-5,2.9681685255184257e-5,1.69627103931256e-5,33.87687738739315,6.54098311889708e-5,6.702762556534236e-5,2.8300671037409404e-6,5.163743495199358e-5,3.581003157949204e-7,2.5613948468131973e-5,2.34704415327834e-5,3.6843245199961253e-6,1.5328869837996383e-5,2.0642534840469056e-5,1.4089126720068809e-5,1.7333549338698237e-6,1.1199464349065716e-5,1.843914962711727e-5,1.3820448496073496e-5,1.0126785720635889e-5,6.341266301247418e-6
t1500,2.068415707788513e-7,1.5501975248699234e-5,2.8977228815041715e-6,4.189266715101456e-6,3.0597980791118416e-6,5.14028118080902e-6,1.967141212706537e-5,3.851662194118482e-6,33.876873915562165,1.607944338860992e-5,6.320928636599869e-5,2.252919079773162e-6,6.609777859633508e-5,2.609095676514085e-7,1.8235237119447288e-5,1.6345847371822e-5,1.2326779471405463e-6,4.781353872594999e-6,7.120550911249894e-6,2.0093878829383067e-6,8.55076417101548e-7,1.8900495869696967e-6,4.212447454823231e-6,2.741930391726202e-6,1.9711011514301374e-6,1.2290486978785587e-7
t1501,8.627388201784758e-8,3.871582959793124e-6,7.130720860658876e-7,1.94649816956709e-6,2.1976642298298126e-6,3.913148247072562e-6,1.4096463231482419e-5,2.5139307285519392e-6,33.876869996530154,1.1356222544697562e-5,5.4072850941611466e-5,1.5498268936631501e-6,8.325600439835674e-5,2.0124930425377768e-7,1.3145815996333761e-5,1.1604026922661396e-5,9.07360999212498e-7,3.028552977474175e-6,4.680486995277374e-6,2.92769230690771e-7,6.0684627329462e-7,2.425389424693249e-6,2.9951204138295605e-6,1.1596949005278273e-6,7.666402409980142e-7,-4.6961974236744793e-7
t1502,5.4193348469221954e-8,1.5927495824059061e-6,3.6295815440276945e-7,1.8297935157783986e-6,1.5162476403630462e-6,4.138531814698543e-6,1.2083058653562572e-5,2.6206240843216443e-6,10.573013832973974,9.467888015675648e-6,5.372497500354278e-5,1.4326965632425767e-6,8.551793293065316e-5,2.1364327266365877e-7,1.4900264780368591e-5,1.2779181709681506e-5,6.508539975486254e-7,1.9111129504912067e-6,3.506860497547146e-6,5.89502952866283e-8,6.352181073013594e-7,4.469428981827758e-6,3.1741147812654944e-6,8.16108492003178e-7,2.00947136337636e-7,-7.172646328950124e-7
t1503,4.93482746798166e-8,1.1354963902228406e-6,2.878131155822976e-7,1.9297307908629826e-6,1.466901248656173e-6,3.3749004802004187e-6,1.032544798737273e-5,2.9607863665848326e-6,6.531783973176139e-5,8.192790955376488e-6,4.727339373672484e-5,1.2348541504483654e-6,4.96957941692128e-5,2.0848186201068056e-7,1.100288683026291e-5,9.1445030282213e-6,4.4823433772986144e-7,6.342811657648512e-7,2.38957860428075e-6,1.1347294600485552e-8,7.539574036924472e-7,4.692490731730452e-6,3.7834967832882726e-6,7.173928963356288e-7,1.791474753409312e-7,-7.376681553171569e-7
t1504,6.880652161611693e-8,8.927859967041224e-7,2.4210714033207624e-7,2.6427353173507996e-5,2.0761386148312913e-6,5.505575156921421e-6,1.4704622106198973e-5,7.95328165611396e-6,2.8360389642652815e-5,7.63634812058796e-6,6.044170386798924e-5,2.187462141081637e-6,2.428086213934275e-5,3.6123805156859394e-7,1.7103476361971128e-5,1.4356051893343914e-5,3.877968049762644e-7,4.3646448489203956e-7,1.839759406083251e-6,2.6776087755519758e-8,1.620527553012931e-6,1.1147333759281263e-5,1.0408831169438706e-5,7.455857751362015e-7,1.0377406422558086e-7,-7.687762783286514e-7
