Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1575,32.898322691063186,28.648401510394912,28.648401236946285,32.415398373538025,23.878408353847913,29.681243742993697,31.20959876602383,30.517206206604957,29.107149771357268,28.648405129248747,27.01577906481518,25.694991777317846,30.774970717057183,31.562231656788217,26.26976003024577,28.590313726053108,36.20496353230458,31.259615219327934,31.12801891905823,27.59371953263837,32.96055517101176,31.921530787321505,32.13681064440612,31.3546230784083,28.783367912613375,27.199055575475438
t1576,36.68656235771753,28.648404639172014,28.648404012701434,32.41540021411923,23.87842660973452,31.171534554352203,33.12027794575935,30.83709961948371,30.88898135102188,28.648408276476633,27.931337729782094,25.695006175014232,32.658753062093844,33.493684259490436,27.8777757649628,30.340324950559776,40.37392695501966,32.82913378924506,33.03355706351857,28.979111755051985,37.44492079474863,33.87532726381986,32.47369670042089,32.928838369775,29.86479241680792,28.22095727281586
t1577,36.6866803898097,28.648422964635195,28.64841369998844,32.41540538178247,28.540900363181237,32.08208536969463,34.689171683421506,31.727417186724512,34.642357883663685,28.6484130072591,28.3923686590856,26.119256324747553,34.206088747912354,35.02194102667928,29.19863662904383,31.77788913020417,40.37399742702463,33.26452539779184,33.919594363309756,29.82541130068369,39.15364158217262,35.48048809081221,33.49216999259933,33.890487078488285,31.110975770713672,29.3985387550533
t1578,37.00796013524342,28.649167683980178,28.648451995350737,32.41548071835651,30.435582222808033,32.16791101831277,37.14844656690125,31.80468010721499,34.64599929795696,28.648425941656146,30.405022639749344,27.014554638232838,36.63099309663127,35.021985769725234,31.268486982920297,34.030650783548715,40.376737105153914,33.870023822957585,33.92035896040165,29.898023067483336,39.935855048519265,35.575245209477806,33.49267989680197,33.972998490261816,31.156285051944646,29.441360148293125
t1579,37.00802431677659,31.622940029606536,31.04085729764349,35.187041587583856,25.988530027731205,32.16016628023477,34.63110607134209,31.804671870728434,34.64604364437026,28.648449315453053,27.931344334513437,25.695091090005675,34.14879321122618,35.02189261075612,27.90635953449275,31.724639858886295,40.37685519053916,33.870299332820665,33.92044209690643,29.898044086456437,39.153652631958316,35.4210462797204,33.49261165325198,33.973035705437944,31.156296655840148,29.44137699670498
t1580,37.00889212444348,35.67341135130094,33.25072081553252,32.415438342429134,23.878408786894944,31.181711102172777,31.37543808948514,30.83711136620958,31.312562214116138,29.459860259450508,25.166559528141537,25.69499813649222,30.938870510847213,31.977651483967204,24.471611050244608,28.742568405068358,40.3768900170727,32.83987306202704,33.48655213402856,28.988498057539456,36.02536558416655,32.0915171200977,32.47370275152548,36.39158054235378,31.156190025742678,29.441279590530932
t1581,40.11674924159507,35.6740045459441,36.6833554954836,32.415403281276255,23.878408545480124,27.149115773839917,29.065313648437815,30.51682192363673,25.832109354989957,32.50110062766537,25.16654621797164,25.69499532105435,28.44434662840582,31.977533221594676,24.471601666112786,26.633280035251072,40.37672511004034,28.393136709154124,27.625731096974697,25.239542036649397,34.03307864404669,30.316805785120092,32.13680145703955,38.56199013634853,24.196405735751195,24.398194388382347
t1582,40.11618803885001,35.67399766105776,36.68338165211166,32.415401055074774,23.878404148444176,26.747438926181527,25.28358964780991,30.276183733429768,25.831986962341393,28.64845631840807,25.166540646951937,25.694983238043818,26.22091451301762,29.030458856648472,24.47160013909702,24.35955480437162,36.45241375967045,28.169539015069205,27.62549346131891,24.866138481735696,32.455203088402314,30.255666037051853,32.1367896200965,38.561971988447375,24.196401936990114,25.60575783192481
t1583,37.00795586557413,35.67399063779336,36.683403502297665,32.41539780570735,23.878403997595512,24.23093528892643,25.283494569925505,25.690653901060507,22.625336709319875,28.64842059093024,25.16652310648261,25.69498016795863,25.386979203719672,27.307250520738496,24.47159688162983,24.359495725868634,33.62796755069631,24.67274129616632,24.196238927368963,22.52663654849477,30.528752778007977,27.195232808958504,30.008913821443183,33.51739923413569,24.196396500136736,23.30342754015441
t1584,33.54422608873404,35.674001019883306,36.6833871331634,32.41539547149229,23.87840363063697,21.39800193841297,23.046388731334005,24.19639787184343,21.398003613088402,28.648409108288032,25.166505931405663,25.69497934374753,22.41897084843623,25.677717311608127,24.471583576672007,23.260162387728485,29.630676688687437,20.31757196682214,20.717670166226597,19.64001608746621,28.51973958079516,25.405559264327163,27.31296450641655,33.51733571679111,20.486700079766464,20.31727415430694
t1585,33.544150862519615,35.67399987443537,36.68336414894856,32.41539050137309,23.878401762675658,21.397995291926172,23.04303319272274,24.196396572565398,21.398001120506574,28.648404077288614,24.618384609751764,23.523211776778748,22.418930713612163,25.118544709306917,23.93862485308849,22.753632763758258,21.660747340617,20.31736504438831,20.71739633241395,18.15839275713738,28.08178296864195,25.404800060300587,27.312836922000407,33.5173077044221,19.878484389468966,18.78456769018544
t1586,32.89870956645216,35.67399784689339,36.68323895384021,32.4153766343617,23.878400657406786,21.39798780108913,23.042266881530733,24.196393005822884,21.39800001863625,28.648401516550177,22.27237553556761,21.194632912988208,22.418859763675922,24.430591425028243,21.65740478101791,22.13042515230468,21.660078068989865,20.317215328554013,20.71712623226989,19.05679294971315,27.31282994898976,25.40478628490508,27.312812594363464,33.5171831824255,19.87832511564886,19.71391723579896
t1587,32.89819163172487,35.67399795915246,36.68305381831221,32.4152669209483,23.878399731992154,21.397997739208595,21.39911440237418,24.19638882913158,21.397999363685926,28.64839988914797,22.272162752975525,21.194484686140495,21.398309283226105,24.43041768227952,21.657144964320153,21.39809325963667,21.659952683234607,20.3175485533872,20.717060817410896,19.892937151276577,27.312808171124324,25.40476178370965,27.312805858123753,33.51699951338972,19.878465068138947,20.57881650428321
t1588,30.404977126847076,35.673980197869646,33.25130493867046,32.41526038744628,23.878399660257514,21.39799910549206,21.398135708666395,24.19638222309807,21.397998978074703,28.648398582969435,22.272138036037152,21.194583533391246,21.39807670757524,24.43039737639804,21.657114972882354,21.398031555620626,21.659922056398162,20.317539796246937,20.71705242737226,19.893064178299145,27.312806288213064,25.404785410256096,27.31280411739997,30.381398160433214,19.87859977486761,19.23530600121928
t1589,29.98406276117071,35.18032492809972,32.79100778222274,32.41532190876719,23.878399313641214,21.398001774755613,21.398098623468385,24.196392773068123,21.397999787218453,28.648397824215532,22.272143037586712,23.520676409562668,21.398036232539326,24.430390668492276,21.65712658158746,21.398020928527437,21.65991342396026,20.317574939974733,21.882365508140868,22.74583738564756,27.3128005586294,25.404764936452572,27.312803643063248,29.960608385152483,24.196343255403022,23.529864449158936
t1590,29.984013175788387,35.179259272429206,32.79006421683521,32.415379138688486,23.878399623955254,21.39800059898682,21.39808355653082,24.196380565975964,21.39800029964781,28.648397330261016,22.272236196941595,23.52096822434598,21.39802969221194,24.43039958174091,21.657324677701652,21.398045676094185,21.659911259064017,20.31756994838923,21.882503344701366,22.102417553359153,27.312806767318023,25.40478986115349,27.312804722959278,29.959519381631814,24.19639255366268,22.86459451647317
t1591,29.984007957336704,35.17917498705272,32.79002608322509,32.41539439378739,23.878400334996382,21.398001514141022,23.042195769396116,24.196384799217277,21.398001321366205,28.648397273719027,23.26219358548496,25.286298510447573,21.398029269538153,24.430420289473002,23.282818478867387,21.398017245449623,21.65993417865169,20.317573201979375,22.645730410494295,22.102375776272652,27.312801452808444,25.404795996222145,27.31280821631468,29.959412329152258,24.19639812798451,22.86458402548053
t1592,29.984005374184147,35.17912037594533,32.79000485789361,29.50334722240507,23.87840131664565,21.398004435031595,23.042506191305886,24.48467463443241,21.398003579835112,28.648397389341586,24.330701212167067,25.694846964251596,21.39803483546403,24.824957099142363,23.658913595047572,22.48750383510872,23.470578833276534,22.24977547001318,22.883643527953357,23.01687479870856,27.312831860536193,25.404802399784174,27.31280511750283,29.959464441041035,24.196401557753376,23.81055156453895
t1593,29.984010731512456,35.17897446012615,32.789891678614744,31.118787981027708,23.878402017169414,24.5244409284258,25.28344975913862,28.047609789332437,22.21447645954585,28.648398625089577,25.161515574541156,25.695001923953622,23.407663898802415,25.6726097649057,24.466742578981506,23.255549184069576,27.245707082667057,25.828606839314173,26.05980165561874,26.3662371140528,27.312860677252324,27.12226359120693,28.808590960184926,29.959867826013472,25.893745285598804,25.487285244492284
t1594,29.98400444753271,28.648433922778576,27.418112520507464,30.659445043123622,23.878402059265763,24.524358518151303,25.283500211118184,26.95292610414034,24.62719600516063,28.64839821183552,25.166523825959846,25.695003767158266,25.037648730067573,25.677849543964186,24.47159629456301,23.260334124685315,27.24564275774383,25.828499027551636,26.337051578509463,25.337156222979655,27.31311119112851,27.122195359697244,28.38336768123977,28.790501952311768,24.883062555565346,23.51345808134433
t1595,29.98400508001119,28.648392812607533,27.418006182335738,32.1595567275241,23.878403153812457,26.360483170599228,25.28354309569329,28.271652108092674,25.831993436565508,28.648399412539316,25.166543056940064,25.695007886253173,25.38700899900702,26.89128672190656,24.471600048857706,24.3594937900558,29.28546302518537,27.762258904467966,27.625538604078844,26.576710620024368,28.083145280723464,29.92736518839412,29.77209868469363,30.007956600795808,27.187222839220862,25.690773962806663
t1596,29.984006050434683,28.64823683681587,26.702620304956568,32.41538470043766,23.878405186606486,27.447181811172133,25.488670750373885,30.837098329986528,25.832048931044064,28.64839995906264,25.166552098498073,25.695011431804943,26.220664100211554,26.89133316009253,24.471601373183262,24.359505908277608,31.633431462334084,29.98811406002356,30.132483475300774,28.988489458975632,30.06368308329094,30.316804531634105,32.136798731097514,29.22510269057531,31.156288620209672,29.441355811487348
t1597,29.984052278625644,28.64819710460837,26.702581727230687,32.415388683945054,23.878405160460506,29.63066500245968,28.706466331984835,30.837118787910732,28.98960223624085,28.64840025890379,25.166556799610888,25.69500743561857,28.30676509894932,29.03058868268684,24.47160254912655,26.297353440717597,33.00187525427139,31.28539584924568,31.00242411299351,29.825361802571454,32.45519155066918,30.316818398689527,32.136801634295814,29.224986413348624,31.15629608425644,29.44136236173961
t1598,31.929717471440398,28.64819505090681,26.702574437036905,32.41538872810781,23.878403767485953,30.594808324960304,29.640560652963927,30.993823766010024,30.54850263170777,28.64840071208108,25.166571184756094,25.69500985642597,29.227845236007585,29.97523981731733,24.47161584696186,27.153029614893214,35.13965168187998,33.31198487438157,32.66948209583573,29.825399997228516,32.45519820484023,30.316856112491934,32.13680401585435,29.22501297066071,31.15629862892225,29.441363305047872
t1599,32.46511669200833,28.648171572688447,26.70256586271761,32.41539289046783,23.878405289087947,31.720487606579063,30.73117888870424,31.512897481989626,31.059371954587085,28.648400981870033,25.665006486321595,25.69501166940969,30.303240942124212,31.977551823760912,24.956293187440792,28.152078787934133,35.728209464178306,33.86992386534452,33.2158487443437,29.82534481196073,32.455226581753074,31.432217386616813,32.13680898073272,29.2250847053411,31.156295609427463,29.441358490965566
t1600,32.73296175618404,28.648170334413273,26.702565418440024,32.41539681208439,23.87841416459425,32.12789622648441,32.88338948936555,31.77283194857014,31.71769832258467,28.648402003935765,27.018017228032203,25.695031774583757,32.42556881101141,33.25462738491579,27.67866310715508,30.12373526560354,36.02294807933935,34.1493225122067,33.91982300594922,29.868129916132528,37.17753743071576,33.63363790464139,33.459068911689656,29.225549190292654,31.156297581015135,29.44136367877351
t1601,32.898267800534185,28.648161632454226,26.702563805422646,32.41540191098619,25.21869172437179,34.10055943547736,36.542619917175095,33.41456563063009,34.64601147635399,28.648403967441908,30.001768126919647,28.40780122919235,36.03360102822026,36.95441402376841,30.85231263387907,33.475715802461835,37.884389858569875,35.913949610882575,36.23510142611108,31.41143601535807,41.31392900611141,37.375763239289974,35.18793970862897,33.49123322626601,31.156304210412404,29.441389012861347
t1602,36.68656587726323,28.64821062295268,26.702574030825176,32.41540459478666,30.43555730713639,36.34165567338704,39.13194054369578,33.41468652014606,36.01222627201663,28.64840676192372,32.028421952865074,30.328172822273952,38.0756079218325,36.96612358568248,32.93797405331314,35.847666883844276,40.37413346597455,38.27420354168414,37.53512165993334,31.411544437936854,41.327133698829726,37.3771153082136,35.18806293826634,35.69275810365326,31.15631131752963,29.441398624643515
