Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t970,0.45260630049105294,0.28287203762708363,0.23326281835800522,0.6998560126908915,0.20892628916783412,0.215104157241492,0.21343885813729352,0.2136774806074373,0.22802450160217305,0.24861998687315778,0.5476852874939037,0.398287093107198,0.22036274103839854,91535.77848650192,0.32764216485370024,19583.91258827639,0.30847766862361636,238637.32764210977,1.086800758090639e-8,402283.9228605169,376745.86798800045,1.628158773635279e-8,0.2895757904737832,58419.00174793548,192898.32239099973,232834.60619749347,103980.00046887888,44819.192884191136,0.3028696130816207,1.4343956747631229e-8,369855.06427183084,0.2424086151212198,0.25797504316406955,88317.78201229699,0.37864948972646456,0.29146512235008465,24413.65745920839,1.1555052737853073,111399.43463782132,328670.5687687558,173097.67292435112,366962.7422584846,209754.63311502844,284857.60808460816,0.2805932869417995,27943.021593409965,0.2605648809767229,70413.87366948869,0.6233644529341288,90755.32618309854,95664.28205985998,0.4911833738340005,0.24228551077334,164531.62391645004,0.25022925859159717,0.4398647540044102,981152.4372961845,5.149537966883686e6
t971,0.45245246873979383,434507.9183693214,0.23320613051100772,0.6700592009160674,0.2913084220673109,0.3669468149635174,0.2133175166177957,0.2529872213030404,0.2363107042396903,0.24849006395956608,0.5529871613070678,0.4017810542193134,0.1724882523412538,91535.80229671768,0.29159254650220023,0.3040101344185055,0.2838046580640723,238637.35071203538,1.0873040946617928e-8,402283.962084226,376746.05234953226,1.6281223572600093e-8,0.2895712506012321,11477.330315915558,308901.6567588668,232834.67662458596,103979.94752764751,44819.19634750775,0.3032010658465573,1.4346779341428888e-8,369855.0655077088,0.24126598989576847,0.2583431754810253,101663.70958932194,0.3816170027194015,0.2923121709254708,43470.23085046005,1.1593868950239303,111399.43385053854,328670.57118068123,173097.6729410262,366961.68544174294,263156.50634299545,284857.615959386,0.2221387907978658,27943.043017452976,0.2584068981659405,21273.72310483136,0.2781737387327813,105917.59511630685,162892.60569111197,10063.361614324382,0.24221922271537447,192718.37023968578,50179.08223316135,0.4381810274000098,790658.2445016196,5.650511747128332e6
t972,0.45239454542472507,529227.0077694806,0.23322584708131427,0.290761292001982,0.20173151012130225,0.3860769665956475,0.21339804881140323,0.25748042199107385,82764.67128362425,0.22496378822842922,0.5472227368783708,0.40082774329048043,0.17248813205845637,91535.81698753205,0.29163100211946785,0.3029012750601963,0.2838130419760202,238637.36278809007,1.0874996972670165e-8,402283.9822521308,376746.0486498704,1.6280805500661928e-8,0.289567676887235,38220.93901056525,367127.53355310374,232834.70912124382,103982.92736552558,44819.1948291241,0.303284600872928,1.4348220769647474e-8,369855.0959378812,0.22385350308022364,0.2585597455459688,78640.07781212684,0.3810207237695206,0.2920366990199305,62773.30977760445,1.142989448791297,111399.43672869953,328670.5691418807,173097.67283822663,366961.66807067435,293979.2669651583,284857.6244089926,0.2527588000899765,27943.059290379173,0.2505296493558205,45368.50731345167,0.48564952972741365,105916.67408373319,161590.23038400488,15180.585720177858,0.2282012226718595,192718.5609342782,0.2524747870866611,0.31319750617765474,49314.71924474062,5.176456185302587e6
t973,0.452401668328643,529227.2212812342,0.2332539864688948,0.2030572963620663,0.2012535025294127,0.38856816792515886,0.21339838436138714,0.2582063709854597,148679.86149083433,0.2246866840232932,0.5502681222778621,0.4022314889357677,0.17248718751706382,91535.8356019636,0.2916203071366884,0.30126292856932774,0.28379974761907517,238637.37695607237,1.0870963771876248e-8,402284.005623818,376744.1978207851,1.628005512354633e-8,0.28955827119880706,95317.66217281965,301301.15038969705,232834.74545914703,103984.04632849003,44819.19785601274,0.3004904050125343,1.4351195529611888e-8,369855.12824725884,0.24718500216883685,0.25861634603924205,83325.444258505,0.3815243852348889,0.29146144779680766,48868.717935661225,1.150505140218613,111399.43346387616,328670.57037018816,173097.6724885444,209828.59980326312,238966.4556908163,284857.6289503013,0.20491686935161177,27943.063097383332,0.2409412304273376,164775.45081187412,0.2374507001810589,0.30396016856425306,93319.81894665134,24946.609528698504,0.22812571477889731,192718.6257493755,102720.28918525434,0.23190537948346684,0.2075053339075014,5.020667560150804e6
t974,0.4523823651515799,529226.7833249028,0.23324259270722594,0.20281404700656827,0.20097776227806183,0.38389804565219104,0.21333289356121463,0.25737301312790456,132610.5677261475,0.22464616992636569,0.5503873631741135,0.40376436265335064,0.17248714018099653,91535.83852553302,0.291630662881771,0.28937203734218697,0.28382644311674854,238637.37708243757,1.0869280573176842e-8,402284.00895107596,376744.1945019902,1.628039251835421e-8,0.2895611363278988,275708.74377476826,117935.29594357705,232834.74876095713,103984.07359317997,44819.19641597997,0.29156707410614086,1.4351571872235574e-8,369855.13257879566,0.2474212111354877,0.2589281829753396,84463.71537769609,0.38334959106593464,0.2860543225064912,22700.73320128315,1.165007988114376,111399.43089769727,328670.570628791,173097.67254400856,199673.8320327676,49415.573344026794,284857.5421419331,0.20461453352374245,4.248485798942539,0.33527174893812817,231604.02177225033,0.22367469498832154,102538.43875709738,0.25448046131178165,24946.61023121337,0.22809929995940556,192718.6263027646,472831.6045915118,0.22479120436705882,0.2011691573075079,5.195107335613732e6
t975,0.4523129438132545,529227.5693232586,0.2332148449348187,0.20272818370034595,0.20096280730205285,0.39323633888654885,0.21350675997311283,0.2596671060507779,223604.0033327645,0.22460700648161158,0.5521468893215175,0.4052063206969154,0.17248705940393355,91535.83850277223,0.29164140343937045,0.3005436272349571,0.28383575424122587,238637.37705811142,1.086991192780278e-8,402284.0089023622,376744.36026914784,1.6280661153786948e-8,0.2896442059013496,275708.7350092113,236120.1013691068,232834.7484742601,103984.07302596506,44819.19696077486,0.30029538906394465,1.4351680587779307e-8,369855.1325047176,0.2473372727444507,0.2591607848356205,92039.28046199464,0.38483652998711665,0.2918256728654256,0.5616966592143753,27562.462361237234,111399.20954497362,328670.5630050258,173097.67002417534,297740.5623716326,57352.16907307779,284857.5439844652,0.20461445308290338,4.72670630746823,0.3322540940941529,187575.04705613965,0.22373608212102697,8528.060514171888,0.265039859143497,24946.620409594012,0.22807762785972246,192718.62257968256,513953.7466247297,0.22491761973745356,0.20068422605582514,5.425809629667223e6
t976,0.45232889152208944,529226.8634415277,0.2332586476809107,0.20256884465670166,0.20093165551031944,0.38517447091154455,0.21341586289854816,0.2577361071050091,194423.040162367,0.22454450507982726,0.5573297138385725,0.40635643432965807,0.17248579055219143,91535.8385423023,0.32869712716581057,0.2895288309099892,0.3353072722963532,238637.37703680198,1.0863543791756339e-8,402284.00888909586,376746.65828573226,1.6279039548185955e-8,0.4191412195364673,275708.7706717763,108582.88936089676,232834.7265387705,103984.07308803004,44818.25676991984,0.4996342439828633,1.435079271882441e-8,369855.11790075694,0.24725801894619612,0.2591517271253034,111229.96443168847,0.38638768848721183,0.5064781161284899,0.27240866132369396,11264.593694839557,0.954501552969256,75475.66412933503,173097.3488181318,366960.83208206826,80050.71865177416,284857.5409487832,0.2045288865116044,4.127355818188529,0.33736852646778764,194910.516751581,0.2238121173306531,105917.51063021581,0.2713060711759192,0.39478490133710087,0.2280405988817681,192717.66230688468,479294.32151912485,0.2247925708300335,0.21244637619984177,5.044428323713696e6
t977,0.45235256373102467,529223.7217520435,0.23338165696009414,0.2025116543633333,0.20072110208193364,0.38174737336656556,0.2134350463943787,0.2570704692091545,319339.99231622345,54210.392159987045,0.5626914643923232,0.4050728300803141,0.17248307104453708,91535.83831411175,0.48252637292478284,25477.71544348524,0.5838195290899233,238637.37681774294,1.0850006006898952e-8,402284.0085357773,376746.6556002876,1.627700295277814e-8,634.0372228565946,275708.7306960546,7653.827313949155,232834.7260524076,103984.06975364177,34585.218939751765,0.311979194978729,1.4351705768770617e-8,369855.09934424784,0.2471852966010511,0.2585599231324541,125374.93290736762,0.3868806820517803,0.38611080260379876,116467.51296728183,3.3917918722773344,0.35122238222044433,0.37202420937018105,173095.59506159864,0.6179066373252977,11587.473347438445,284857.53677330806,0.2045614740838944,3.652980460507269,0.33828766610448274,164149.92944838703,0.22598995822035842,105917.50806058935,0.27073324534721344,0.3950122808320696,0.22791163277647147,192717.70729391839,441118.70114000654,0.2246168594228721,0.21236801906962272,4.678014531198235e6
t978,0.7339176722707679,429917.1390370121,0.3545523719637848,0.25478336472637075,0.2361980814631556,0.2166292600049864,0.21355357140553416,0.21550802516907067,392748.5557276065,0.1922913833590559,0.559476728428702,0.39589842383408386,6.990276976443113,91535.7789431588,0.29979722456981295,0.4957640315690385,0.24936132654187249,238637.32369809,1.0845374882929355e-8,402283.9301415593,98051.34381492405,1.627583925520503e-8,54722.32952275212,266090.54953389324,0.7934255733639831,232834.65204014102,0.549610318005841,0.3150379822089246,0.2507730359532138,1.4351516787926592e-8,369854.65508221474,0.24704815714110787,0.2574211834040009,134234.71868668785,0.38641065778164246,0.3601358211113586,267030.73317519116,0.40755833443936346,97242.7280144588,0.2524756517769615,173097.01688074446,7121.217245403527,0.7082444666398688,284857.39532729477,0.647499851238722,20563.219548107594,0.32290837837125114,112614.38093562839,229741.42431584364,105917.39523024332,0.22316267777195356,0.33198789740747914,48872.89318408545,192718.7033155167,347976.51006655814,0.22061586943680203,0.23182179115331022,4.598682507613246e6
t979,0.5003810290122696,529247.6610759977,397066.58031413064,3.257220148006394,0.18402097190656785,216725.78341425018,0.4331643456021588,0.2146214126407832,392748.5582344836,0.19211338334550207,0.5587903907408595,0.4056918368608146,6.990310818532393,91535.77759557158,0.29452387751205883,0.4510094855806629,0.249787997449342,238637.32220632047,1.0854362771965533e-8,402283.928099276,34695.67548495112,1.6276901786747798e-8,15533.15961963063,240046.95292369818,0.7773097202576914,232834.64890808088,0.5571063123610416,0.31547396862585536,0.25081061621967204,1.3915566730755458e-8,369854.66054415045,0.24782303226469685,0.2588267478892455,116186.152729301,0.38613041363429296,0.36350489871308606,267031.7349073101,109636.81876388664,0.4222328748827415,0.2525653691347106,173096.95805352306,258305.80612358102,0.7871201105426981,284857.4082481784,0.6333310127954662,25501.486918661947,0.3150037410147216,75811.44839887485,627733.7732296403,105917.38477532988,0.2213522397721356,0.3230706751319988,73552.25053995715,192718.70210545723,364343.0712370661,0.22054362296533556,0.23465571038090707,5.835924002948114e6
t980,0.3618491947863256,529247.8772717057,4.4884563928688594,507496.82242402417,1.0237446763909852,258352.38882770622,274214.3470846856,0.3027673546066616,322777.6503194729,0.19204372794094993,0.5493263151016321,0.4026575614941088,7.2971862716489255,91535.64901574346,0.2623908272399706,0.6803863350169242,0.42896317222922875,238637.29344801934,1.0865494502468754e-8,402283.3882241836,13.469480703750396,1.6277088070525964e-8,41072.71116667756,0.24752092158517816,12564.888235945546,116946.93329614661,0.5601457348201073,44814.551417959425,0.2488774714290772,1.4353967994301743e-8,369854.4293082183,0.20410370189118696,0.25862719762460573,68394.61248649855,0.38143684001859135,0.362364617656844,267031.7392064778,649361.3675584188,86310.40396607011,0.2525916672511376,173097.56620707188,366962.9590893995,321742.76016116666,284857.75436331425,0.21624499255071872,27943.432415634914,7328.851197303497,20787.600021852435,1.3425400786768638e6,105917.50493923994,0.2686427191550008,0.23759134563379708,0.3340179167511603,192718.5124609145,323824.0009697615,0.8502579271166304,0.22038032091022272,7.448652175816426e6
t981,0.36190468040503493,378899.22095947294,3.524990321120488,507496.84291373467,1.089553099658343,0.42635245567177293,4707.787029740462,0.21767578810337626,0.20078269393765916,0.19229501189230927,0.5496419503852861,0.4002547525689801,7.297189433953684,91535.64439557621,168975.14988477656,0.7047230192831776,0.4338410630227969,238637.29224384017,1.0863572032584997e-8,402283.34877082997,376746.4205363614,1.6277157036320668e-8,26380.816200388355,0.24976296753902816,501462.79524525936,0.23082712198798272,0.5634892668049122,44819.68151330689,178239.84155051957,1.4355992278470974e-8,369855.1172144211,0.20626441963234834,0.2580899900711884,69447.61904039848,0.37875756929715426,0.36660133545144735,267031.83505672636,684683.290865303,111399.41680818915,0.25239451637381555,173097.80537418465,366963.0951949966,269369.39630220423,284857.7538477518,0.21599091840662205,27943.43230338546,41732.1527863153,12815.591145128174,1.5471646332892345e6,0.2686079072660719,34069.66278799301,0.318308595668207,0.1942119001777051,180127.92723900834,0.23068353404140388,0.9622868151278158,675258.9156422069,8.036022581622423e6
t982,0.34357293230322156,0.2166324868880144,462633.78285015066,507496.8745445234,143933.46923066332,0.304071575902795,362722.25060407683,39995.803462581614,5.3754886522230025,0.1921087321112137,0.5468240727055489,0.3931969331335942,7.243058653916614,91535.49875032017,168974.83369202106,0.2492637674768756,0.29051158885682044,238637.23229530515,1.084997789302819e-8,163298.7732511819,282857.8635267952,1.6760494583522123e-8,170129.56495766772,0.25788809479664665,773229.6487610838,0.3333534164741536,103983.98921594527,44819.387720771134,178239.84411370865,1.4353763130674785e-8,369855.1170668393,0.21260327315755045,0.2571286573017334,46802.82028806389,0.37112831972844185,0.36810729314909263,267031.83606219175,684683.3044749271,0.25729412196332685,0.25259974170939775,173096.94876724188,366962.6718290604,142748.9685407619,284857.55780308123,0.22510573640685272,10257.212692326231,63350.29779055029,0.25401314445108514,1.3635002681361472e6,105917.59770059967,49817.257735634834,0.23621559482260063,101357.38042528389,192718.6415572912,97024.39550374597,0.2814515095237198,1.3329093518227697e6,9.385398906791653e6
t983,0.5584923118748919,84582.44006747329,362093.4319038163,507496.873941777,0.4208522976554923,0.17358020349368486,362722.3643135709,345532.0044582671,392748.67738816096,0.19270041956258802,0.538428529761183,0.28355412556708365,6.969901237792859,91535.47286072049,2.5473747154083743,88902.85367177812,0.2755426288624023,238637.22158790866,1.1299138540113454e-8,383893.952094492,0.893604542838549,1.677398536526335e-8,0.7608722646477502,0.2750056046035869,661754.015761131,1.3945048504837414,103984.13689130983,44819.20454636267,178239.8538828255,1.4344719567025309e-8,369855.0956014549,0.24316573544368228,25469.540864286842,13823.561690312521,0.47483575717147486,171839.92805353872,247670.2063719547,684682.3371587511,0.33798862840173327,0.6454456550040766,173096.94350353326,247516.56532259623,266365.90854276845,284856.8445846364,0.3668617122881862,0.24626573550255468,72269.85088577236,0.943074729793883,2.379369232043356e6,105915.65246810719,0.2616991466595414,0.34657335144832896,145179.64617336215,192718.73690363485,9787.153144383323,0.31978157413775177,1.3329093017488874e6,1.0570288478536729e7
