Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1334,-9.481495702046009e-16,-1.0888765144791525e-13,9.121461329383834e-15,-6.704333301491968e-14,-1.2337439557869521e-13,2.0859679357052494e-14,5.991590095808847e-14,3.260960877504695e-14,2438.9685377249875,1.0245909299863529e-13,-3.6377382986978913e-14,312.93604776679507,1.4481515725490046e-14,-1.0466295755511245e-15,-2.0256145002366545e-14,-1.2450864135191784e-13,1.108930911786599e-13,-971.4571550307949,-8.747186751721361e-14,-8.821496483074023e-15,-5.344220440601134e-15,-2.4475522553370752e-14,8.31170011867231e-14,-5.1747504094669066e-15,-6425.60329623089,4.303922344530045e-14,1.4647582102072125e-14,-1.554470538440501e-14,-8.479556009733846e-15,1.2699535094718996e-14,-3.601365909050193e-13,-4.233995525260413e-16,-1.1171259066378693e-14,1.0288745232914342e-13,-1.5404540004828011e-15,-165.90890773465537,0.0002274781681371892,-1.6252860829482997e-14,7.738796855292601e-15,1.7342705919812513e-14,-4.634589740913033e-15,-7.557090393186932e-14,-4.983296367739395e-16,-8.948509341303422e-14,-921.9998909058651,-1.0134702276805109e-13,2.026377819537277e-14,7.941069542531999e-14,9.718924571011804e-15,1.464531601513659e-15,1.1996415513209448e-13,4.312192317150981e-15,-1.65023371572527e-14,-7.598772747839615e-14,-2.3787522663758443e-14,-9.614357589712592e-14,8.672214605460484e-16,-5733.064436932255
t1335,-1.4836020088038442e-15,-1.0846238185383709e-13,-1.0696294917851016e-14,-4.778154751937391e-14,-1.03921903754686e-13,2.952429111013215e-14,5.841218347143655e-14,2.0413407628894792e-14,2402.446825981638,1.0858418692594465e-13,-3.6936493485749154e-14,177.47474841316046,1.4136428860966619e-14,-1.0802925910163617e-15,-2.0556532703668026e-14,-1.19323203018648e-13,1.0876215435975282e-13,-1026.6837196797167,-8.401352564592928e-14,-7.615192499603589e-15,-1.0334639437543225e-14,-2.4159426845465232e-14,8.669030400359746e-14,-5.17804135238071e-15,-5500.5224885845655,3.9144494464952784e-14,1.499718702583914e-14,-1.5840884571746067e-14,-1.8320295353242266e-14,1.3638348851741424e-14,-3.4656803774360457e-13,-9.318261095189241e-16,-2.110960656641362e-14,1.0368580553099399e-13,1.068567132915112e-15,-599.1889393641932,0.00026127874553007896,-1.6486527298734596e-14,8.686214237874025e-15,6.788075919887358e-15,-4.621414143765843e-15,-8.001559479644161e-14,-1.3930912914978746e-15,-8.724300063795543e-14,-921.9998924935037,-9.796391889879574e-14,2.1168597068624985e-14,7.654405555933662e-14,1.1806567031358163e-14,1.1085791643367578e-15,1.1744996540492346e-13,4.682690631645086e-15,-1.7293491302935617e-14,-7.306099303279731e-14,-2.836854814396764e-14,-9.31811105908058e-14,-2.9771708233361165e-15,-5468.473204448435
t1336,-1.59741177707124e-15,-1.023783159673259e-13,-1.2933284290665144e-14,-4.436601670860596e-14,-1.0917910149601958e-13,3.05981276290175e-14,5.658674258165242e-14,1.6751950831335316e-14,1742.2373659031282,1.1192647454409211e-13,-3.585144784177726e-14,175.89629553361607,1.3715182933245006e-14,-7.915691195376239e-16,-2.1350791913158974e-14,-1.2355803000825024e-13,1.455478617090969e-13,-718.5848022240089,-8.166077701427397e-14,-6.78504287380407e-15,-1.0136323730837656e-14,-2.4386244033920973e-14,8.840179261124486e-14,-5.9337854626548796e-15,-3310.681522615444,4.859496384936133e-14,1.4579195022830896e-14,-1.5416665011511424e-14,-3.622020190019354e-14,1.4324645468783508e-14,-3.3866479555823563e-13,-1.2622029287375624e-15,-6.439650679569183e-15,1.1023687409359701e-13,7.123977451558102e-16,91.54556665288327,0.00029183972473855683,-1.2929753880933003e-14,7.128963853507395e-15,-4.874932088478795e-15,-2.952928914814583e-15,-9.419979836882248e-14,-4.0761032659549196e-15,-8.782076885485379e-14,-921.9999363469841,-9.555156574725585e-14,1.7387975805799763e-14,7.483426616878233e-14,1.3054281603133094e-14,1.0897986378575263e-15,1.1454182839505001e-13,4.5209017849367935e-15,-1.9497478931003624e-14,-7.104000570790294e-14,-3.390271766154365e-14,-9.41456812190624e-14,-4.2449888770732004e-15,-2941.5867412570856
t1337,-1.158377921934975e-15,-9.21726778085156e-14,-9.79370318735209e-15,-3.27238835913835e-14,-1.0479766034741915e-13,2.9780205347905236e-14,5.3439459554621395e-14,1.3156773043427927e-14,884.1322432425161,1.1642517258616558e-13,-3.611283994840691e-14,264.1879911381406,1.430284519078654e-14,-9.66386271929696e-16,-2.1101755444132602e-14,-1.3024648291685574e-13,2.1368332850329514e-13,-536.2247523001273,-8.10293574090169e-14,-6.234125215097275e-15,-6.2879555181695206e-15,-2.435445363404206e-14,9.132907587623594e-14,-6.3385865397747204e-15,-2881.1422810091444,5.223481714279193e-14,1.4175151172612401e-14,-1.532180322492579e-14,-4.1375180960606154e-14,1.392541628799435e-14,-3.4027538904992523e-13,-1.4073340864358089e-15,-5.472884754760442e-15,1.1159465151771223e-13,4.1698117099777544e-15,622.7584252251921,982.1705897494558,-2.3374004818079497e-14,9.184741178226691e-16,-3.3131794298970355e-14,-7.701259034123714e-16,-1.275782254545179e-13,-3.0333581503512865e-15,-8.722309152561528e-14,-921.9999434466469,-9.4577832703452e-14,1.786697990474207e-14,7.44882700195082e-14,1.3506546908586174e-14,8.998939357095857e-16,1.1308203480845539e-13,3.895546481624291e-15,-2.3046087945397734e-14,-7.632727231308996e-14,-4.579956448863369e-14,-9.207927930493844e-14,-5.517245454547809e-15,-1586.117727400614
t1338,-1.0964218036024787e-15,-8.415370631663461e-14,-1.7306014452286978e-14,-1.9141094345674936e-14,-8.806462548172585e-14,3.17322560961749e-14,4.965739358965532e-14,7.054146205743157e-15,1242.2543827257118,1.1543341404447464e-13,-4.240918923382908e-14,467.3169741970604,1.314645995032984e-14,-1.207802205721627e-16,-2.027473123874095e-14,-1.168415568624267e-13,1.8873261838185196e-13,-742.3424759130808,-7.954070765416785e-14,-5.325409085690162e-15,-1.6350890498801678e-14,-2.1884859084897078e-14,8.879683024042583e-14,-6.033410834713444e-15,-2954.265505322029,5.3425049850801816e-14,1.1661622112688208e-14,-1.7711069772637518e-14,-6.263774503979584e-14,1.319684969500278e-14,-3.472743418202885e-13,-4.985051968217634e-16,-2.6703186229253982e-14,1.2510639286765536e-13,1.5027202505473315e-13,1938.6160209815453,3350.754861394315,-3.5010180829381256e-14,-2.750932685845892e-15,-4.5062717652819604e-14,-2.058431258943281e-15,-1.34509638693909e-13,-3.386659061589262e-15,-8.64466234760764e-14,-921.9999435390771,-9.551688850990978e-14,1.2480036617004472e-14,7.41637828770559e-14,1.3090104080922972e-14,-5.25581889754201e-16,1.102842364077151e-13,2.96165803029641e-15,-2.2316323955962912e-14,-8.47339908766321e-14,-5.5411891352214386e-14,-8.901321654372945e-14,-5.891020251945998e-15,2380.3343145244453
t1339,-2.257756016843059e-15,-1.0084498641802419e-13,-3.4084620098185484e-14,-1.816867686811285e-14,-8.66572946734678e-14,4.631531351498077e-14,6.439393814119396e-14,7.061404442937494e-15,2905.2412262486678,8.678655662607406e-14,-4.285177709990116e-14,784.7541193289793,1.572566143534736e-14,-1.9389062031110817e-15,-1.835610048492747e-14,-1.267803419643307e-13,2.633619804549085e-13,-696.7464843783144,-7.624862922873371e-14,-6.308372914517805e-15,-4.998605223397655e-15,-2.5231342089147803e-14,8.846723183153558e-14,-2.6429593030925075e-15,-3619.6322370413254,6.901702335034613e-14,1.2624206512020572e-14,-1.5388984271552257e-14,-2.9960056305239184e-14,1.4790633910372734e-14,-3.339497236335934e-13,3.9161853835009516e-17,-1.7695335528999398e-14,1.2496937719166962e-13,1.4922472201971626e-13,6259.999757972398,2948.130331804442,-4.8568476974626325e-14,-6.642103474067757e-16,-5.107264872365912e-14,7.592815421557877e-15,-1.5747425246195422e-13,-4.597970412331764e-15,-8.600319108374148e-14,-921.9999429154865,-9.172670883426811e-14,1.0539705164229425e-14,7.002260092573993e-14,1.4635473207689686e-14,1.4509368403350683e-15,1.0192648137129378e-13,2.0893170650297144e-15,-3.1132949038012955e-14,-6.590316653470204e-14,-5.961539700272142e-14,-8.85413331035289e-14,-5.865561446188174e-15,7659.7467710193605
t1340,-3.437601855413028e-15,-1.1777774224820598e-13,-3.5977852635605423e-14,-3.046048273414774e-14,-8.608692519658053e-14,6.046086995807287e-14,8.50024332300714e-14,1.5209180419286527e-14,2780.48213778451,5.3661373192878934e-14,-4.231946340853659e-14,-105.484771837691,1.804811436370944e-14,-3.97725591294973e-15,-1.6981663758234552e-14,-9.795567928445554e-14,2.6839004970011255e-13,-1436.1726748301116,-7.452828732789181e-14,-7.737233253612735e-15,4.487352881319075e-15,-2.6781057625487477e-14,6.363751618983026e-14,7.241831735485473e-16,-6614.592919142524,8.331972607815433e-14,1.4126860887256974e-14,-1.549360865370308e-14,-4.656076574063978e-14,1.1862315069124466e-14,-3.6126221370102877e-13,-1.1921169831370914e-15,-1.7279725524134378e-14,1.2525811526063445e-13,1.5077796399139324e-13,3191.708093851343,2611.7654938618603,-2.7606441374103715e-14,2.3324736139719107e-15,-4.397026609638704e-15,7.348432559889035e-15,-1.547774294036947e-13,-3.699915099750334e-15,-8.208257014973869e-14,-921.9998607120959,-9.355194253515022e-14,-2.755753639404309e-15,6.930029128124077e-14,1.4109502064985254e-14,1.716457683939292e-15,8.119128830450738e-14,-1.9377731009773065e-16,-2.473124932638978e-14,-1.5855796652886246e-14,-6.274870041769467e-14,-8.467833391602537e-14,-5.8617923865694274e-15,-494.2945010247091
t1341,-4.8960950634461634e-15,-1.41455114011438e-13,-6.752395853609271e-14,-1.1546452984559594e-14,-8.423270905118462e-14,6.437249362149184e-14,7.964634506251357e-14,7.934314627362742e-15,6302.9997797739225,1.0402749147635624e-13,-4.178423472092989e-14,807.4103875473144,1.3894698173541527e-14,-3.0494862241504225e-15,-1.602857644655539e-14,2.876459298257349e-14,4.5930858536985844e-14,-177.96572028363786,-7.04633194428419e-14,-6.9851167204384165e-15,-4.176609340579159e-14,-1.42793375832781e-14,9.71149682429492e-15,-5.316717013768438e-14,-1597.796773593776,4.350181765272513e-14,9.602483767700998e-15,-1.9150108886430837e-14,-9.931369567006373e-14,-5.774097200858802e-14,-3.70620518549794e-13,9.561300879388871e-16,-2.7236545970626148e-14,1.2614080241980476e-13,1.5717270221838144e-13,9.289419742960792e-5,3143.198149981815,1.3058003650680858e-14,8.174799881839894e-16,3.7663224587478714e-14,-2.233026780649461e-15,-1.3128013987313382e-13,-5.821937813041593e-14,-7.434469717294683e-14,-679.2347270783877,1.426202860262677e-14,-3.885609800285023e-14,6.552952700476001e-14,1.028582710373069e-14,1.5002959535581716e-15,5.920838992341179e-14,-2.0986920255037285e-15,-1.587801344040398e-14,-5.032844369119501e-14,-6.054763661606222e-14,-7.51661960181874e-14,-6.729626864942202e-15,7798.611189241447
t1342,-3.639963554526187e-15,-6.679695002386539e-14,-7.297829391854207e-14,-8.014599370062092e-14,-2.599338884767423e-14,7.310729730198113e-14,6.683762165917461e-14,-1.3956627597123914e-14,3803.1195564495724,1.2122963567802976e-13,-4.3034779318757233e-14,658.3705419696229,1.3131063818635123e-14,-3.4913421834590486e-15,-1.6441360432629936e-14,3.7068608095956294e-14,-2.620868249799622e-14,682.8448711584563,-6.292901161415121e-14,-7.42983847398983e-15,-7.090114301359245e-14,-1.4505493901932772e-14,1.5489624233593083e-14,-5.1147261854853925e-14,-2279.1259616032394,1.6587637173730848e-14,8.89186576888191e-15,-2.037564469161272e-14,-9.890700021156186e-14,-5.440093658650744e-14,-3.173458523155989e-13,-1.3985676287778397e-15,-2.79709808977712e-14,1.2461683705819157e-13,1.529383784559996e-13,4.8977786504007865e-5,3441.544189669017,1.4664255688510056e-14,-2.029987880269766e-16,4.3204781083944897e-14,-2.3992626272226887e-15,-1.5432908364344052e-13,-6.777796432102275e-14,-7.584137887603001e-14,921.9994303025602,1.5306574211179792e-14,-6.094513417638151e-14,5.743028636879967e-14,1.2171412782094787e-14,1.8366445688274227e-15,6.842042321726227e-14,-3.671525881010154e-15,-1.8228444498886154e-14,-8.321757674222164e-14,-6.641728579592643e-14,-7.829529547672104e-14,-8.394175642736415e-15,7228.7526769237775
t1343,3.567326693625066e-15,4.252689362590458e-14,-5.630492331406585e-15,-1.166198683123125e-13,-4.789918469787495e-14,4.704574672740799e-14,2.728987248122444e-14,-2.5489128944324746e-14,192.91112965282227,1.2422704673369124e-13,-4.2496953961362023e-14,578.7127236914233,-5.2840088911291754e-14,-3.3020953929721366e-15,-1.7251833928496247e-14,8.196772821450686e-14,-9.501540240467735e-14,-152.21435270697398,-5.747529257703223e-14,-6.78616156126554e-15,-7.143279301630981e-14,5.6804217506038026e-14,1.0697709260938675e-14,-5.053394729374377e-14,-1113.367185835912,5.840439850270287e-15,8.584788182933609e-15,-1.891521768550655e-14,-7.995119008566618e-14,-5.234483466029312e-14,-2.807614967191385e-13,-4.380423735884524e-15,-2.6184102124121598e-14,1.2081123018887012e-13,1.4664756051910417e-13,1.947009556144396e-5,4186.393572748156,6.498731518849751e-15,-1.7346876082258733e-15,3.5033472784633503e-14,-7.09913566881897e-16,-1.414750600800309e-13,-7.347954682927126e-14,-7.911693647252578e-14,921.9994380079149,2.2231925783144047e-14,-5.2978622279322647e-14,5.2086109928209254e-14,6.99292526013399e-15,2.8820658128842663e-15,8.007942376431764e-14,-4.109319490242921e-15,-1.8013380221396035e-14,-1.1042366413600567e-13,-6.35109917615224e-14,-9.759675548542284e-14,-2.2798918471885405e-15,4614.435345027526
t1344,6.587532033473996e-15,7.782350575733596e-14,8.826907329348829e-15,-1.1973908810544484e-13,-7.01498780286285e-14,3.923953977107918e-14,8.243646910508745e-15,-3.2795826083334815e-14,83.955910763202,1.1365906913570952e-13,-4.100303630355076e-14,391.345767927344,-5.342788428639736e-14,6.937730795170693e-16,-1.7484789131523668e-14,1.6080071078884714e-13,-1.508566037429447e-13,-1314.1914674208674,-5.4155052497948745e-14,-8.582958211173581e-15,-7.885826183151905e-14,5.2020257998107245e-14,1.60281033254983e-14,-5.2263733563207306e-14,-3314.6965539144844,-7.445528012564907e-15,5.705001855755798e-15,-1.0147487133445166e-14,7.146478296805889e-14,-4.8391088129372345e-14,-2.1102049154925097e-13,-4.144647754728369e-15,-2.4614236028166048e-14,1.159353024336802e-13,1.4178709643941952e-13,-5.198262199730596e-6,3990.6883811896723,3.2787144990625185e-14,6.655892790766896e-14,4.00080075736871e-15,-1.674402125987912e-15,-1.2116777704831438e-13,-8.118105719649886e-14,-9.225545822714287e-14,921.9994366353652,2.926306602219358e-14,-3.282670083506921e-14,4.793427898727614e-14,4.947680904216662e-15,3.556788966464605e-15,9.620140854029968e-14,-2.733399098597167e-16,-1.2295448723913212e-14,-1.3079033287808944e-13,-5.838844735806068e-14,-1.080045737049548e-13,4.252690665081854e-15,759.101469981969
t1345,1.1050472433844119e-14,1.211707389607525e-13,1.406893263277835e-14,-8.100524304615185e-14,-4.854637779932758e-14,9.903739015160546e-15,-4.2079733257473445e-14,-4.6952704106475406e-14,-0.03683484274234006,2.2610299885209114e-13,-4.3431071310993544e-14,3328.563631154375,-5.181145597510158e-14,2.2033660728730196e-15,-1.4212742994730752e-15,-1.200193830047239e-14,-4.51383657705318e-14,5572.8826087937805,-5.773234361794629e-14,6.863021343175838e-15,-1.0702860027219876e-13,4.8600660127069636e-14,-4.752972699532215e-14,-5.2264978525211596e-14,106.43182645307097,-1.1388450556979045e-13,-1.3144508691849344e-14,-6.246500896381357e-15,1.136921631057423e-13,-4.306839334861083e-14,-1.7681601055849095e-13,-6.736345089764142e-15,-3.4992169155214977e-14,9.433137775202631e-14,1.27936555227506e-13,-0.0011574683696047266,484.3713945529009,5.255413930421963e-14,5.494015636175224e-14,-5.2643848538694437e-14,-8.010247213063147e-15,-2.235980800487014e-13,-5.298093289234446e-14,-6.855271967826012e-14,52.64349645294202,-7.443355888177079e-16,-2.9456386394570544e-14,5.85896762327191e-14,-6.587329024600768e-15,-1.0003637239135828e-14,2.968137976917759e-17,-1.9015234423602343e-15,-8.14050542065621e-15,-2.4865554214580066e-13,-8.029370015762594e-15,-8.716459001391904e-14,5.5439402832663116e-15,9544.854965095958
t1346,1.0677202536455352e-14,1.1666808894071987e-13,2.1874956397278155e-14,-8.881708585611945e-14,-7.597636201683016e-14,2.0556318143902148e-14,-2.9573643201963084e-14,-4.3268344489837256e-14,-68.41226710567342,2.3328246932573225e-13,-4.2501408334312254e-14,4427.605820365508,-5.016938574265643e-14,-8.93609259299094e-16,-1.7685948738590544e-15,-7.161170751900887e-15,-4.3721846625640685e-15,4937.437242606,-5.994896644309866e-14,1.9773973616994303e-15,-1.0896680511601744e-13,4.746631043706112e-14,-3.446152888122868e-14,-5.1385607834121085e-14,433.0364474658498,-9.400214814088515e-14,-1.2364410636175361e-14,-6.8865020010248074e-15,1.208855443720741e-13,-4.430922939569573e-14,-2.115460185216139e-13,-6.203883814464405e-15,-3.018917951547054e-14,9.458301505688506e-14,1.287497165685178e-13,-0.0012711328177575315,371.8538921428208,3.9394347635994533e-14,4.917064784924948e-14,-7.676501595781674e-14,-1.089157979253449e-14,-2.4808453064528965e-13,-5.0933308089298046e-14,-6.063601722333353e-14,407.0558519076633,3.0206824189430364e-15,-3.451531476267245e-14,5.879529740997494e-14,-7.37855149704816e-15,-6.706689203404579e-15,-3.075038045418971e-17,-1.3615848071773455e-15,-6.283671854416257e-15,-2.615233352900939e-13,-5.6803803599884465e-15,-8.114040866499442e-14,1.5777811505081163e-14,10508.57571624935
t1347,1.0563560850995601e-14,9.864366760646397e-14,3.2819728158807776e-14,-8.567779380608332e-14,-9.51306433580739e-14,1.2338946745155084e-14,-3.088881276552882e-14,-3.440727947390176e-14,-2333.8271700160153,2.4503696651357666e-13,-4.122048189826461e-14,4130.36839664851,-4.920474338909636e-14,-3.038834498183055e-15,1.0962217008675813e-15,-4.1420830263950136e-14,1.6159676884712465e-14,5303.804422418478,-6.270363571869503e-14,-2.61206976055693e-15,-1.0878538976496203e-13,4.534663175157142e-14,-2.9153517144615646e-14,-5.0944944807842844e-14,3502.0596804148254,-6.688442345997786e-14,-8.639986740532526e-15,-5.636612799742736e-15,1.5657365618164602e-13,-4.486540202352951e-14,-2.2419978680204704e-13,-5.012063402637998e-15,-1.6747859718759764e-14,8.764972045158481e-14,1.250715939418125e-13,-705.4066187467929,230.49569955601197,3.3891642748934865e-14,4.817351956681864e-14,-8.734597619039906e-14,-9.936509031498267e-15,-2.570195122041078e-13,-4.713855128637623e-14,-5.404534717090124e-14,921.9990543295502,2.454395441986802e-15,-3.688472521661554e-14,5.964499721857368e-14,-7.56554709701973e-15,-6.990292701339478e-15,-2.4771888726393792e-15,-1.770757367782464e-15,-6.5361033179933564e-15,-2.490246212544918e-13,1.4438477188639137e-15,-6.847714494470598e-14,2.4076447927270375e-14,11049.493464604568
t1348,9.478733648843518e-15,6.29250121188462e-14,1.6690074842186667e-14,-7.954839064381046e-14,-9.211817450803551e-14,1.3765049599574529e-14,-2.6551511374825338e-14,-3.045106918416334e-14,-2443.139352033265,2.4426777401351044e-13,-3.992954426596012e-14,5297.403805748803,-5.054000963598115e-14,-3.3550770853753177e-15,2.841748712870431e-15,-5.312647326836825e-14,-4.0033567380197006e-14,5514.64601083344,-6.663903561733416e-14,-5.884808651772747e-15,-1.201023147205619e-13,4.582726980556067e-14,-2.7311368847440093e-14,-5.136362700668884e-14,4472.224441961583,-5.821916325394448e-14,-8.106068392137358e-15,-8.882115196011299e-15,1.6251531139319086e-13,-4.632748442938039e-14,-2.5052859095024923e-13,-3.0018337244307645e-15,-1.2338853995862827e-14,8.895714131089542e-14,1.2916535189665091e-13,-496.43845762316073,264.34012489545825,3.5126250622497364e-14,4.871977106823656e-14,-7.187493311306761e-14,-1.0908922737724625e-14,-2.519121453806106e-13,-4.4541089710930136e-14,-5.268917359359967e-14,654.9175477458367,2.238215280331326e-15,-3.797864809834836e-14,6.123372742209617e-14,-7.311022464918495e-15,-7.390799628737763e-15,-1.3890484909351033e-15,-1.1518151494624165e-15,-4.546551813405321e-15,-2.441506042879305e-13,4.4957688138213585e-15,-6.225574213376415e-14,2.5560973919537635e-14,13263.954121528695
