model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,216758
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,96913
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,53020
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,196720
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,10292294
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,38120999
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,44277188
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,60943353
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,60598226
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,58380464
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,34944
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,34944
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,17472
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,13041484
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,12945138
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,8457469
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,39695982
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,39970769
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,41232477
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,6448821
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,17106296
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,24860727
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,38997498
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,40317460
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,11045156
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,37549601
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1349786
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1487502
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1403029
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,7652977
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,22706663
USENSYS,SRSG,SRSG_biomass_1,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,57520
USENSYS,SRSG,SRSG_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,16344
USENSYS,SRSG,SRSG_biomass_1,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,10640
USENSYS,SRSG,SRSG_biomass_2,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,145714
USENSYS,SRSG,SRSG_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,141336
USENSYS,SRSG,SRSG_biomass_2,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,42224
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,7085847
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,6230586
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,4915114
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,6069762
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,7464077
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,7236592
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1240512
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,567840
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,174720
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,379147
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,486640
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,471274
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,19478702
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,19512172
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,20422469
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,17510744
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,18227182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,6196818
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,3316019
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3271145
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3350393
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,6565520
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,6536522
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,6751805
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,4950512
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,5052898
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,5053050
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,12835822
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,8853450
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,7913505
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1029039
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,918945
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,990
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,2970
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,169625
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,213680
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,10000
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,24713518
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,24010475
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,23680475
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,9688682
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,8423087
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,4868792
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,541632
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,454272
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,375648
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,15788603
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,15780102
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,6825079
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,43561151
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,45024112
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,24775424
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,32633888
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,15962790
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,36660236
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1136491
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1157249
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1189527
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,5248193
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1235516
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1141054
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1016623
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,658141
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,956691
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1157022
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,20956783
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,20378242
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,20007940
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,12529329
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,12602521
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,16972108
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,31639610
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,30253267
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,29446516
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,16713865
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,16546060
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,11444277
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,11048669
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,10666157
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,31100634
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,30368593
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,16764291
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,8696944
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3949662
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3582186
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,16430
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,9820
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,11760
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,23520
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1824
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,68738155
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,50107370
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,18106893
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,20618269
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,21056756
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,13002788
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,44588
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,15634822
USENSYS,TRE,TRE_batteries_1,Battery,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1774958
USENSYS,TRE,TRE_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1668480
USENSYS,TRE,TRE_batteries_1,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1677819
USENSYS,TRE,TRE_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,6133366
USENSYS,TRE,TRE_battery_moderate_0,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,19169099
USENSYS,TRE,TRE_biomass_1,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,36365
USENSYS,TRE,TRE_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,33663
USENSYS,TRE,TRE_biomass_1,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,9686
USENSYS,TRE,TRE_biomass_2,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,102400
USENSYS,TRE,TRE_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,95980
USENSYS,TRE,TRE_biomass_2,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,96080
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,210371
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,192321
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,119340
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,12104113
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,17639040
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,21294591
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,90537502
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,83672571
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,82726634
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,7069248
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,6465888
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,6277444
USENSYS,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,7519490
USENSYS,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,8446811
USENSYS,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,34513968
USENSYS,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,10517302
USENSYS,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,9822206
USENSYS,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,8964221
USENSYS,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,8738322
USENSYS,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,14557572
USENSYS,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,28262034
USENSYS,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3914161
USENSYS,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3815239
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,29334569
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,27670889
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,27338553
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,22526693
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,20668729
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,20243226
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,70038016
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,69340291
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,24575168
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,22464645
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,21901940
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,28131968
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,27701077
USENSYS,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,8279752
USENSYS,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,7539970
USENSYS,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,7357260
USENSYS,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,18243159
USENSYS,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,16543898
USENSYS,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,16120435
USENSYS,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,19020481
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,44793186
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,23020698
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,24328878
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1010778
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,831940
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,473129
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,456590
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,797530
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,59925
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,82200
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,203832
USENSYS,TRE,TRE_nuclear_1,Nuclear,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,28823887
USENSYS,TRE,TRE_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,26956513
USENSYS,TRE,TRE_nuclear_1,Nuclear,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,26746153
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,31088659
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,24203971
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,8593055
