Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t1552,1.591514874351784,1.0348339401050688,1.176698855440015,281.0098638068712,1.8320012448060161,1.9618820411274844,1.2492940854463266,1.9434915706514488,2.1514384132567304,1.4021317869336583,2.054658272994156,1.3994828404186008,1.4301261567139434,1.8176581351249719,2.7761373133028915,2.273907505867067,1.4881178332139378,1.895759969657752,1.7688450145078312,2.0567838177508095,44.66796178312107,2.007805612076259,2.0651306417229804,1.7284763926170479,2.2593453419480496,0.8364764089312737,367.87982365895834
t1553,1.6027701385015054,1.0451639344501322,1.2131643332924669,901.744853263067,1.9474793699913904,2.0483909745130298,1.329245621442178,2.0244746832564964,2.209073151849036,1.4097611623968227,2.273135870780488,1.5001266969008646,1.4964470213056442,1.953319225632315,2.992719266168156,2.4122497948333477,1.5195097780812485,1.9433012062672124,1.812238104405172,2.1173285443854666,240.98631044078843,2.0923955951462228,2.155460761141452,1.7748269198046387,2.34183501177265,0.867324241910607,1186.8129051120839
t1554,1.6260291586144275,1.0719527922152412,1.3282435782479762,1886.890212699795,2.2429310186080205,47.20913533045734,158.39669791310644,44.15148932250599,63.16339261006709,1.4276956429795404,7.496081489553575,1.7513698024790938,1.6696689593426683,2.286901657608812,4.306962306090511,676.8456891334404,1.6120037958970592,2.0621060091375614,1.9337451054468338,2.2826859562035127,363.49005510487865,2.74750326047186,9.545325438319715,1.927506499135791,244.05239529923645,0.9500192799729289,3532.4677991638127
t1555,1.626596449738472,1.0847692708808445,1.3818931176863887,2979.7909570080733,2.355638851218069,108.45657533851329,246.97902556157396,141.0714956364445,95.07338330742529,1.4294174117924554,7.633664861354808,1.8776821361423537,1.7625558711140918,2.454047132509234,4.679221144887943,1056.2121919227063,1.6399030736446012,2.0982238582636117,1.9720154244461086,2.3505534459898727,380.0440045246974,2.9938054515868284,136.40153815182822,1.9923364872932525,255.09209463760595,0.9788796742419075,5439.432469751659
t1556,1.657146233986551,1.1269639382489263,33.95710484491681,2228.281565018539,2.720571890208126,174.3919205276573,247.3485118751257,316.1749084058403,118.2303896734463,1.4535326857133772,91.35307954151153,2.3018330235737916,2.0375453817598443,3.185301436054238,7.519390949653671,1057.2567159469831,1.6953346038144586,2.177677500206673,2.0523123226431284,2.5254368369774767,394.38914129333796,26.847831349878366,213.96722669928758,2.186712967403545,257.8832722484522,1.072498454115206,5193.7939256493355
t1557,1.7441568394786224,1.284699000290268,92.59801666827136,2978.7466169199142,31.716313671795287,359.21213697588894,249.66695810486823,440.1685989515123,216.41244003593206,1.540481206728867,161.05959998509647,12.82268897244243,49.73846045573443,7.261521435733171,125.42329380023187,1103.3159873060836,2.5662936718172893,3.12687596492234,3.657001548740127,6.9234683847922724,431.26546366653037,65.57010519309634,470.9777542417122,3.742030300174991,834.7172743769923,2.2433743160458905,7657.501611994827
t1558,1.785104047876119,1.522586748662817,92.20423290796062,1533.0767027235765,3.8941220007743724,323.6961441940047,248.23278674878193,390.05236314470164,216.40950862993546,1.5467402356314564,156.3922477360763,8.601311566035402,4.1564770111559985,4.970579143790127,16.708842540977837,1059.5979235867492,1.947668069476527,2.5394006540627747,2.4721016737126167,3.250883593787866,429.71747818778766,64.15263138676653,461.09559113679,2.8553096142854155,428.71726774739545,1.4562567976830016,5461.052261828438
t1559,1.8108434911276363,1.6987123178336516,91.84008523447557,1165.0909396922539,2.445541768659284,321.06110038482717,247.23095812609714,238.39021364023455,131.10456003343305,1.5605310192762514,51.34400202001317,1.9716366485095986,1.8765453394900702,2.563019802032681,5.760776846018292,1056.8275445756578,1.6792383716500077,2.134875064311019,2.0213297148916536,2.4202864735388383,386.92240451427045,38.86718897128868,276.9932941498468,2.3263675058146056,258.0962595474095,0.993963464490756,4295.032218717452
t1560,1.834297972015939,1.7511897560692138,91.81221948332382,746.8830270786693,2.321168367151258,177.21838493454757,247.1254197200653,192.88497782649281,71.7967412442277,1.5758497038502604,40.888343837655164,1.8334642559095236,1.7604098960551138,2.3636341338617606,4.649457547654097,1056.600775096245,1.6542801653946657,2.0995197058647204,1.9860204061886346,2.3371987799858167,363.79582671483246,38.39418639320803,269.84046667862884,2.2743685492634427,16.869023116834526,0.9631907167629039,3343.5134420807576
t1561,1.8262783592306189,1.7581308382913363,91.76956706983005,629.9420524784286,2.2152788832029597,109.80956644032003,247.0309530403407,95.62336322792963,39.55157266125373,1.5670479099079726,39.53495535971047,1.7291689254747968,1.6738911998839703,2.22184477568779,4.1433220172279634,1056.4431137829063,1.619836001388548,2.0575044244707437,1.9404067886539615,2.2589885657635334,313.7857437888089,38.11193900232271,143.00117761231195,2.205677338325042,4.973961140699959,0.9268116168288951,2837.7221532492013
t1562,1.8345607585883983,1.7662055687232838,91.72937068922934,545.73025246209,2.130162356491143,53.27654916068679,246.9486705979614,4.033969550890089,16.342392256610356,1.5683661079832587,2.6858234288555796,1.6537443227811788,1.6207265160731428,2.113608403561259,3.3958896583198204,1056.3229826844,1.601277271719984,2.033573219674105,1.913989201892652,2.213208898172392,270.58920926769974,14.543839359722588,65.61239266144266,2.1128114089821293,3.6582174671130705,0.9048847962627278,2398.336678075927
t1563,1.8455722584068786,1.7761389240164493,91.68717843977636,483.38904422217007,2.06549986180336,32.38754931540628,246.8696153151039,3.469559741710053,6.599087613988327,1.5719755737164487,2.469719480209252,1.5943667434107773,1.5832034361412994,2.028872050812978,3.2091947239618683,1056.2033469934734,1.5903307868923968,2.014564593647854,1.8984696934637062,2.1819248009893086,244.59879424336017,2.8308029467429385,3.007693181325479,2.062256914611727,3.2728488304820096,0.890501802480145,2203.098112488103
t1564,1.826452637605414,1.7585316214591935,91.61507818083108,486.3056911762898,1.9692147888187845,15.849602376764027,246.75507145101705,3.081968751179353,5.243254692762093,1.5520261849383468,2.293751798443663,1.5226518555686643,1.5290148422774181,1.9397586436019947,3.0368934998575288,1056.0157027664395,1.5601664114392106,1.9760736756985975,1.8578393715007533,2.1290156338286255,229.84386881986492,2.590062354127041,2.714657359979327,2.0026924965776587,3.012929554901089,0.8621167403692078,2170.8440876861405
t1565,1.8218270135233692,1.7444025457974865,91.5379968329553,568.6496987900265,1.8922498128633993,8.639211520443398,246.57405125309984,2.819372701489732,4.341608848028632,1.5401309006010224,2.147810144505527,1.4604726036461106,1.4886217269831965,1.8617966671694373,2.8953214907169182,1055.7817115302082,1.538814305165264,1.9469032584887407,1.8282332482906678,2.088939579394144,205.65460810295878,2.4327577661050657,2.5330764608931,1.9578868582128512,2.841478571039716,0.8417822672995952,2218.8607647999056
t1566,1.8187475651999871,1.7290936637599794,91.43526008637085,579.7922380326147,1.774209233283249,4.122872101576811,158.06293333153744,2.51554515128278,3.37134704766803,1.5264484117725836,1.9701059854130634,1.3738087450154737,1.4476847787691605,1.7655073913753152,2.72258958533186,676.2930703400963,1.5186582169236602,1.9146558619317593,1.7997120914114937,2.0502531440049814,152.97271923989624,2.271313268006104,2.3402619296142344,1.9239188972330923,2.6838680613385533,0.822755028785887,1702.0195771902136
t1567,1.783484355726757,1.6775190074000512,91.24462982145258,369.7619021914154,1.6127979450395693,1.76067750933034,1.0718991278189671,1.7252856715368134,2.015370563177549,1.4382239783493238,1.7272733860168823,1.229946842137219,1.3143665492020924,1.6002638018004094,2.4579596764079534,2.0167518547187284,1.4243920606976266,1.7930623241490988,1.676611853598349,1.9043382158928404,1.1704465818958334,1.833840287977745,1.8413789944253358,1.8469941116149229,2.3977337687931795,0.7495019670315771,501.07665244760716
t1568,1.7553475216665047,1.5383437702504832,58.628770522564416,150.97989264856747,1.5646987049594852,1.7137998864454569,1.03212201488021,1.680767420182735,1.976132729044107,1.4219795203416585,1.6541172747627104,1.190229938267244,1.2828408577078836,1.5531053122508456,2.382773392829173,1.9594347600020101,1.4037600657976872,1.7663725880520482,1.6489060110507432,1.8688792140271857,1.138750222678219,1.7950644786535943,1.7965687974087265,1.7461413751761112,1.9988814144015743,0.7318118533168829,248.20949229528514
t1569,1.6656987686050924,1.156017245595711,1.137936181643159,150.93593508606884,1.545160746420174,1.6909055955032934,1.0169388118025062,1.6652422008963748,1.965436624567734,1.4189206882904009,1.615052239109034,1.1725016723712656,1.271400176675047,1.5277536248660946,2.3449230318862893,1.931639048405701,1.3992803403120453,1.7563149215847227,1.6426653547756591,1.8571158438259163,1.1225202235355118,1.7819008833757795,1.7745580232442344,1.6387847546645398,1.9641857412877437,0.7259500870949218,189.72473791640778
t1570,1.6272250921260722,1.0866160712632074,1.0869678334697153,150.8623563394478,1.5138701969494142,1.6675820443577494,0.995360508998227,1.6365300740236601,1.9384524557773166,1.4003715348575172,1.5820713142759248,1.149079077551099,1.2481370590001992,1.503572569101103,2.3054791193776003,1.900394784373185,1.3818828239801044,1.7351582157017504,1.6193297266128506,1.8312966905362047,1.1057426884735675,1.7580219692554522,1.7500286516543542,1.5922940781094317,1.926057335024439,0.7119888332326563,188.91586708753061
t1571,1.6156916171841662,1.05909702381439,1.0644917206016449,150.82971425612672,1.5082267652134584,1.66219737002893,0.9903538139833364,1.6330780234786317,1.9379356917824426,1.3979477072370783,1.572510924689474,1.14484707722122,1.2457097722566517,1.4979264375041532,2.296596797539793,1.8954782799341305,1.3806209023950125,1.734567427073337,1.6172669403367053,1.827474507066106,1.1029695398593207,1.756788221538146,1.747857369178039,1.573146452102556,1.9164753059126458,0.709755431353015,188.7187253754111
t1572,1.6180754640565396,1.0522284062191016,1.0603092343989524,150.88950701595445,1.5210591775021123,1.6685472975006181,0.9985576689528868,1.646011261295269,1.9545709559724953,1.4048810196273136,1.5806100766214366,1.1541892778207132,1.255347795280691,1.5053675755944258,2.307309351900633,1.9046347647269812,1.390697604399981,1.7448165319924769,1.630193941692518,1.839470511342836,1.108960229196068,1.771247108243035,1.7575966269449401,1.5786329843682538,1.924205742287055,0.7158743831845574,188.9829020070763
t1573,1.5982944532946806,1.0308673836851592,1.0454068305173945,151.0013541820486,1.5171478669046388,1.6694320333026864,0.9967340099438439,1.6406483881950407,1.951016479140832,1.3937613776831166,1.587798323103052,1.1537965252675049,1.249703622853003,1.5089323506062287,2.308362567530649,1.9041527942588208,1.385180548275327,1.7400714498708953,1.6229165681224385,1.8328122789320755,1.111197473185784,1.771213598499339,1.7599601100279456,1.564426936693827,1.9161945568185281,0.7122079838054708,188.9735906925669
t1574,1.600937283603141,1.026993995343655,1.0476729641598095,151.09036921028462,1.5402681194713714,1.6879265020610383,1.0119677342374438,1.6615137910194466,1.9762246831439025,1.3982075038816406,1.6195560632388588,1.1739644160102822,1.2658681648064365,1.533818122970504,2.3416862200643895,1.9312030788164092,1.3968591356861975,1.7582684273548181,1.638023959510306,1.8496246103551228,1.1286817234368698,1.7958715964817866,1.7864572043847982,1.5718078646392577,1.93542253010383,0.7209229588102238,189.49011786387615
t1575,1.6149525107186506,1.037272104265615,1.0645649145667695,151.2257679784972,1.5858130846687413,1.7212047275969904,1.0434720291813728,1.7024787928446443,2.024345454062018,1.4117108693513634,1.6757146011756259,1.2116101099551475,1.2975382905970974,1.5754268391887047,2.4011962285040123,1.9772263492475353,1.4218018252786773,1.7894747749932087,1.6708474259579162,1.885086852258069,1.1584486413741941,1.8407499213673941,1.8295672677800432,1.6027768570510255,1.973622564383999,0.7392208815126252,190.48189189637864
t1576,1.6049201891359908,1.030027491429488,1.0698408038034057,151.43513850227382,1.61992811948576,1.7550315361773499,1.0706478314587062,1.7317095408283358,2.0628558262779224,1.4068500755357176,1.7413537325057424,1.2449917965529718,1.3200474595080796,1.6164023545628368,2.460628303150695,2.0216849113591806,1.4344034480310102,1.808972008366611,1.6877932973689873,1.9060989078258903,1.1900618645683563,1.8779151708255524,1.8724464511403944,1.6152592313286456,2.0011635854142904,0.7494137210093315,191.33558615992507
t1577,1.619003017933482,1.0404493119346645,1.0967993666256906,209.96658854352265,1.7259353258174668,1.869720485260232,1.1700293301330758,1.8454187439215868,2.249790389730901,1.4195437797582484,1.9034226165840198,1.3423485740446206,1.4079807569676421,1.7231433238906353,2.6259373136861672,2.1678374896089276,1.4912382790591927,1.886658908055775,1.7628737406934682,1.991152439972138,1.2908546049157197,2.0037437482990454,2.0073786714968356,1.6792584706989617,2.1132863736430947,0.7906069707183141,252.19100057697256
t1578,1.6464655841657805,1.0669657768566192,1.1500652306766816,708.1045048912765,1.8959994022712172,4.743139651078537,157.84783187564994,4.100612940937796,270.6958591336703,1.4435318712437397,2.147812762305653,1.4843825127578367,1.5269190510737856,1.8669309127246012,2.8668841461157144,671.2061090035037,1.571119534069913,1.987644081834851,1.8676250000507117,2.112730528317175,204.54807535502874,12.924677580410213,2.8097417202153596,1.779092302588372,2.4782865389926196,0.8496995395477053,2066.722706927364
t1579,1.6529214248936281,1.079243905560652,1.2767737048615226,2309.289093144981,1.969225463134865,18.280685450165524,246.8041934262654,233.31056874132832,421.74974991705284,1.4525550561906555,2.302603381082218,1.5625956106198562,1.5731390779440702,1.9532527271603912,3.005736126228152,1056.1047559014592,1.6008474056633903,2.023886144099068,1.904053513806995,2.1548211291845103,386.57069951095957,21.552161738297055,144.72360373766847,1.8240556293921721,2.6740418825816348,0.8678307114071913,4869.263094461989
t1580,1.6933706218232005,1.1202786111093994,1.3999526431502303,3284.9141811587165,2.0639445830030594,23.954157893669095,246.9597467579098,360.5692585633605,421.8795562043803,1.4879104728592933,2.5763822356225914,1.6775206587686926,1.6524832301363848,2.0738887895109244,3.2500575428899565,1056.2902572326875,1.6414357960515802,2.07624433536229,1.9563747277041763,2.2144544441872607,407.2313067383996,29.169373481684996,213.76217137158136,1.8803201515455503,2.801993258568849,0.8974134704098076,6077.194034975093
