resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,90.9,90.9,,
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,65.2,65.2,,
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,107.4,107.4,,
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,227.0,227.0,,
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,77.2,77.2,,
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,192.0,192.0,,
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,146.7,146.7,,
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,109.7,109.7,,
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,186.5,186.5,,
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,358.0,358.0,,
PJME_utilitypv_class1_moderate_0,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,6174.5949982,6174.5949982,,
PJME_utilitypv_class1_moderate_1,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,16550.745679300002,16550.745679300002,,
PJME_utilitypv_class1_moderate_2,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,3104.451091137395,3104.451091137395,,
PJME_utilitypv_class1_moderate_3,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,7712.187822999997,7712.187822999997,,
PJME_utilitypv_class1_moderate_4,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,6.344269321226754e-12,6.344269321226754e-12,,
PJME_utilitypv_class1_moderate_5,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,7.251478274478833e-12,7.251478274478833e-12,,
PJME_utilitypv_class1_moderate_6,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,4.113023526426989e-12,4.113023526426989e-12,,
PJME_utilitypv_class1_moderate_7,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,3.907218943876745e-12,3.907218943876745e-12,,
PJME_utilitypv_class1_moderate_8,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,2.967841230304536e-12,2.967841230304536e-12,,
PJME_utilitypv_class1_moderate_9,PJME,Solar,SWITCH,2050,base_short_tx_100,MW,3.1720921878039066e-12,3.1720921878039066e-12,,
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2050,base_short_tx_100,MW,1.86211755617231e-11,1.86211755617231e-11,6.249947373957277e-11,6.249947373957277e-11
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.38088,0.38088,,
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.16928,0.16928,,
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,1.22728,1.22728,,
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.16928,0.16928,,
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.3385600000000001,0.3385600000000001,,
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.4972600000000001,0.4972600000000001,,
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.29624,0.29624,,
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.0529,0.0529,,
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,1.1743800000000002,1.1743800000000002,,
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.09522,0.09522,,
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.04761,0.04761,,
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.07935,0.07935,,
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.23805,0.23805,,
PJMW_biomass_2,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.4549400000000001,0.4549400000000001,,
PJMW_biomass_2,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.3174,0.3174,,
PJMW_biomass_2,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.16928,0.16928,,
PJMW_biomass_2,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.04232,0.04232,,
PJMW_biomass_2,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.16928,0.16928,,
PJMW_biomass_2,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,0.04232,0.04232,,
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,94.0,94.0,,
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,112.8,112.8,,
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,15.6,15.6,,
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,50.0,50.0,,
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,174.0,174.0,,
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,174.0,174.0,,
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,70.6,70.6,,
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,5.2,5.2,,
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,42.0,42.0,,
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,50.0,50.0,,
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,44.0,44.0,,
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,0.6,0.6,,
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,225.0,225.0,,
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,180.0,180.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,570.0,570.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,1742.0,1742.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,546.0,546.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,2360.0,2360.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,1462.0,1462.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,2497.0,2497.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,1991.0,1991.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,1350.0,1350.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,300.0,300.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,1299.0,1299.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,1110.0,1110.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,50.0,50.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,268.0,268.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,268.0,268.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,710.0,710.0,,
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,624.0,624.0,,
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,65.0,65.0,,
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2050,base_short_tx_100,MW,80.0,80.0,,
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2050,base_short_tx_100,MW,2804.0,2804.0,,
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,66.0,66.0,1023.0,1023.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,66.0,66.0,1023.0,1023.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,106.0,106.0,1643.0,1643.0
PJMW_landbasedwind_class3_moderate_0,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,1236.0262368,1236.0262368,,
PJMW_landbasedwind_class3_moderate_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,1537.5150034,1537.5150034,,
PJMW_landbasedwind_class3_moderate_10,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,1183.7812572999997,1183.7812572999997,,
PJMW_landbasedwind_class3_moderate_11,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,584.5500009999998,584.5500009999998,,
PJMW_landbasedwind_class3_moderate_12,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,1113.4799973999998,1113.4799973999998,,
PJMW_landbasedwind_class3_moderate_13,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,952.0537341000002,952.0537341000002,,
PJMW_landbasedwind_class3_moderate_14,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,1685.6100002999997,1685.6100002999997,,
PJMW_landbasedwind_class3_moderate_15,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,607.4324973999998,607.4324973999998,,
PJMW_landbasedwind_class3_moderate_16,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,3.2364443574968324e-12,3.2364443574968324e-12,,
PJMW_landbasedwind_class3_moderate_17,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,6.046803724819329e-12,6.046803724819329e-12,,
PJMW_landbasedwind_class3_moderate_18,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,701.6435942250857,701.6435942250857,,
PJMW_landbasedwind_class3_moderate_19,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,8.417145973866058e-12,8.417145973866058e-12,,
PJMW_landbasedwind_class3_moderate_2,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,775.3725074999999,775.3725074999999,,
PJMW_landbasedwind_class3_moderate_3,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,810.1350001,810.1350001,,
PJMW_landbasedwind_class3_moderate_4,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,1435.2862467,1435.2862467,,
PJMW_landbasedwind_class3_moderate_5,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,799.5375121999999,799.5375121999999,,
PJMW_landbasedwind_class3_moderate_6,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,1285.5037512,1285.5037512,,
PJMW_landbasedwind_class3_moderate_7,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,842.4337511000001,842.4337511000001,,
PJMW_landbasedwind_class3_moderate_8,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,2298.3412485,2298.3412485,,
PJMW_landbasedwind_class3_moderate_9,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,276.6825013,276.6825013,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,686.0,686.0,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,3641.9,3641.9,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,1288.0,1288.0,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,1310.1,1310.1,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,1472.2,1472.2,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,1723.8000000000002,1723.8000000000002,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,1699.9,1699.9,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,1835.0,1835.0,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,1097.1,1097.1,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,1875.0,1875.0,,
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,168.4,168.4,,
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,101.0,101.0,,
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,28.6,28.6,,
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,46.5,46.5,,
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,492.3,492.3,,
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,776.1,776.1,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,19.5,19.5,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,99.3,99.3,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,5.6,5.6,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,98.4,98.4,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,300.5,300.5,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,91.6,91.6,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,5.6,5.6,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,7.7,7.7,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,1.1,1.1,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,8.9,8.9,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,15.0,15.0,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,9.4,9.4,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,6.1,6.1,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,554.0,554.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,94.0,94.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,111.9,111.9,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,114.9,114.9,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,98.9,98.9,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,420.0,420.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,940.0,940.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,3064.0,3064.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,4065.9,4065.9,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,993.9,993.9,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,90.0,90.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,176.0,176.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,200.0,200.0,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,6.0,6.0,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,0.9,0.9,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,2.1,2.1,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,9.1,9.1,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,23.2,23.2,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,10.0,10.0,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,22.0,22.0,,
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,16.799999999999997,16.799999999999997,,
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,3.6,3.6,,
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,1.2,1.2,,
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,2.5,2.5,,
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,24.3,24.3,,
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,2.1,2.1,,
PJMW_naturalgas_ccavgcf_moderate_0,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,2.0143310300397624e-12,2.0143310300397624e-12,,
PJMW_naturalgas_ccccsavgcf_conservative_0,PJMW,CCS,SWITCH,2050,base_short_tx_100,MW,17548.433412931434,17548.433412931434,,
PJMW_naturalgas_ctavgcf_moderate_0,PJMW,Natural Gas,SWITCH,2050,base_short_tx_100,MW,1.3824384983685365e-12,1.3824384983685365e-12,,
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2050,base_short_tx_100,MW,1084.0,1084.0,,
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2050,base_short_tx_100,MW,939.0,939.0,,
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2050,base_short_tx_100,MW,908.0,908.0,,
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2050,base_short_tx_100,MW,1194.0,1194.0,,
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2050,base_short_tx_100,MW,2201.0,2201.0,,
PJMW_nuclear_nuclear_moderate_0,PJMW,Nuclear,SWITCH,2050,base_short_tx_100,MW,1.0015105623692885e-12,1.0015105623692885e-12,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,15.0,15.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,66.0,66.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,3.6,3.6,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,3.6,3.6,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,264.0,264.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,800.0,800.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,473.7,473.7,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,606.3000000000001,606.3000000000001,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,55.9,55.9,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,7.9,7.9,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,240.0,240.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,37.5,37.5,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,355.3,355.3,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,190.2,190.2,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,114.0,114.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,90.0,90.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,449.8,449.8,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,115.0,115.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_tx_100,MW,92.1,92.1,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,12.0,12.0,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,3.6,3.6,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,41.4,41.4,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,29.1,29.1,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,10.8,10.8,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,2.0,2.0,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,7.9,7.9,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,3.8,3.8,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,10.8,10.8,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,3.3,3.3,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,4.7,4.7,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,1.8,1.8,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,7.8,7.8,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,1.5,1.5,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,9.0,9.0,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,1.8,1.8,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,2.5,2.5,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_tx_100,MW,10.8,10.8,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,0.7524,0.7524,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,1.8183,1.8183,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,0.627,0.627,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,18.0576,18.0576,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,22.572000000000003,22.572000000000003,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,0.627,0.627,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,1.6302,1.6302,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,1.254,1.254,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,8.6526,8.6526,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,9.0288,9.0288,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,0.5016,0.5016,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,6.27,6.27,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,19.9386,19.9386,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,3.0096,3.0096,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,0.5643,0.5643,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,1.254,1.254,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,1.5048,1.5048,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,1.3167,1.3167,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,1.5675,1.5675,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_tx_100,MW,31.4127,31.4127,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2050,base_short_tx_100,MW,11.1,11.1,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2050,base_short_tx_100,MW,8.8,8.8,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2050,base_short_tx_100,MW,27.4,27.4,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2050,base_short_tx_100,MW,22.7,22.7,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2050,base_short_tx_100,MW,5.1,5.1,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2050,base_short_tx_100,MW,14.4,14.4,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2050,base_short_tx_100,MW,40.7,40.7,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2050,base_short_tx_100,MW,65.2,65.2,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2050,base_short_tx_100,MW,22.9,22.9,,
