Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t702,825995.1216628122,548565.7786127884,314854.6660858114,290986.49913404894,570698.4603539107,189261.05631576656,326485.02415947977,260332.3225087057,1.6426335474500316e6,1.1525316728630916e6,0.7822525709913033,3.97217451198512,456058.507580941,12.649139534680844,0.9794688762092127,121209.56964183586,6.047273732482769e6,1.9173013964883084e6,639583.2720843035,2.1436463086686474e6,0.9959086896171279,1.778588079664404,1.204840912640367,1.3124111206417866,3.5857842621604507e6,233749.49373562358,1.8206566806321994e6,563454.43597507,1.5757898365606078,3.107418759517617,504860.34627704445,1.0848335306897296e6,207605.2775664989,64618.99939707946,614698.2208373884,36.08509385740696,0.8707862237815157,353044.3876741825,1.3547032686212288,1.9410431679169016e6,173208.1691963912,274504.90980854817,1.8069705130965358e6,271238.60964828805,1.790952643340968e6,62772.43407367443,248849.7014503225,296796.4313343205,574989.9836201168,911741.0888366087,1.1996563555788668e6,404018.50913822366,354455.41894590086,192790.79064595085,789089.061471051,42691.511805614435,1.2234062764251851e6,3.903996481594823e7
t703,824941.4003846523,555067.6397228182,315847.63329735777,291028.068048609,584272.8447346365,196535.58194249854,323333.2723253196,265889.81341164774,1.5833780903493883e6,1.1235021532575253e6,0.7596206136017934,385279.99143268174,407114.109600584,0.9931940178243033,0.9626344946105412,66902.1026571169,5.7137677099666e6,1.841453729404449e6,639583.2732141186,2.1436463101957743e6,247306.69482655756,4.422962418133446,1.1839185760304969,193624.21429513517,3.585784269168196e6,233748.89518939226,1.820656465298619e6,563454.436722737,11.098365863054196,1.5163333988362135,504860.3465205016,1.0876616326908271e6,207605.3146669001,70391.56712607184,135863.30233711514,35.42377414293793,0.7948409072200933,2.4344718547074,1.3568804875224867,2.0094860409882162e6,173203.0188559077,0.893362858487325,1.8069705142698914e6,272685.2207449111,1.8105182921207557e6,62772.434414818985,248849.7021729564,300353.47371275834,605836.6432456227,785224.6901954693,1.2000088500818247e6,404017.53744016925,320261.6815577866,192785.94737539877,858743.0997124404,42652.60141791238,1.0392103992946749e6,3.804614285074898e7
t704,851779.4135405407,597207.2354108006,318471.79465317476,292425.5312640439,655497.8345557204,242050.39194147207,335315.14571120957,319568.51971734664,926662.0314586277,1.0477310569135419e6,0.7404247134452964,234005.0482948848,442645.5019219029,3.4528066987821986,168491.94628618585,237166.9093597222,4.807142347097788e6,1.996905688000501e6,639583.2746116823,2.143646312172823e6,376834.988617539,0.98873181420293,1.1611347422610043,256999.39488198693,3.585784272959344e6,213123.17007396196,1.8206544994535325e6,563454.46076095,41704.32110472369,131888.83156669082,504860.3530912494,1.064692031406499e6,207605.37869708022,114619.00285193675,256384.1369413402,30.442532705972255,1.2276955644472998,1.1786793644689146,1.3545229451269638,1.0905491632781564e6,4.6843950795447835,0.8469179516919122,1.806970515281134e6,299478.75432798074,1.8992304710078116e6,62772.43467516057,248849.7026355815,181165.6925141517,279401.10281865444,404331.7283226199,1.1760963399575772e6,310520.3771151278,277365.46025288064,0.8684191943066503,758870.9345740444,44051.350732622326,265835.8169433872,3.450043761601647e7
t705,860655.1640796007,575291.9857820513,320704.3322737132,293199.87663936906,618658.9556518116,214244.98420819297,338473.44931014965,287771.838279555,1.5282420159705153e6,701889.0257020757,33519.51431919516,365937.2735504117,393820.9911903249,63141.037860002216,107705.68608717293,225788.35147436906,5.270790956825569e6,2.0603727827139155e6,627724.8386423002,2.1278361245795507e6,322642.9902968618,43201.716106093336,106821.61466963541,246627.02783274767,3.5758980676983036e6,106122.40512411411,1.7009399556643446e6,530890.9325807961,168651.00261874794,120468.35237772069,494171.86227706284,1.0735722224773269e6,135705.76156474015,259888.806390676,432479.2551567725,587678.2534803532,110415.23739454153,208886.74082037547,441730.8845335004,2.4516113325735363e6,133873.5181076096,326674.07872476697,1.7658064823775375e6,274255.1035348207,1.853558361691007e6,42123.759207056166,164115.8709614246,268708.4618127597,772060.6340984576,616281.9975832546,1.1102157288372216e6,328279.8421034406,479648.943635448,103577.6316417897,785752.368632237,42535.977738723945,976570.8635858623,4.017821323105151e7
t706,883830.5382609509,563196.5430717248,322112.1619686591,290909.34818748635,538850.8002505151,183675.7475721228,359314.15558098635,270416.4585144655,1.9143441811864562e6,1.131974303673971e6,36975.36557690521,842826.3130899889,417296.5460285627,62907.08925773247,111695.16308267303,189093.29259771784,4.446849958733607e6,1.821442879982654e6,488377.41919475317,1.8678075681244177e6,282362.4428919651,47145.88218690809,152827.05537809568,210807.9290455176,3.5317891683500786e6,160284.99165360385,1.6203968793703918e6,362951.67522899964,520711.0224140119,88260.7420560638,380045.95052637754,1.167787387048021e6,154781.33750011856,291229.80461135926,723928.8537022499,956807.7568976913,164055.1052496726,436273.33026249794,396036.04684714857,2.469704318472639e6,119163.6057744594,347364.5237956964,1.3885752560247134e6,205964.71217730123,1.742011231883649e6,41880.29243397171,166126.3146009033,288823.8659667116,870810.2374051249,689967.5704765492,896290.6840159653,269562.04113048554,363318.7712106583,139541.9601501642,676479.7597419582,42652.06111215203,1.2198460851291094e6,4.033046248665933e7
t707,820238.0445084667,426316.6054677763,319283.840110609,291015.56167953915,460075.066986252,182540.75144152626,313458.7758325975,228897.98580374254,1.3561222998741562e6,1.1631965279849356e6,37125.21415467682,877885.2751131697,402224.91506333544,62537.22054410715,112477.84561423902,184986.52477852092,3.9163660971642677e6,1.5912193989953094e6,457727.3484590901,1.6930372608797036e6,258341.27850306666,47329.65408496179,153716.47377456274,204235.62857537591,3.520298269060222e6,175200.14727218944,1.6131618637181662e6,378488.79277377756,557460.798594245,87842.93636747017,336374.7868051345,1.1435838892066486e6,156249.3234190611,292466.13556518964,744889.512182391,952668.2821799422,165863.19859744282,445382.1196573281,388593.71530945215,2.463302864987984e6,118127.18800491362,317955.52232180553,1.376325388466381e6,205881.51360745906,1.3735281128229166e6,41925.97245552904,166007.6261984072,290451.99060383835,699683.8591479243,667714.4687004,887244.0454596262,289429.9786370338,393411.1162755692,147605.73608494297,656841.767820129,42681.594440661385,954094.0511985394,3.761109216333671e7
t708,734250.0362169297,410472.0897141314,314741.61541206203,291018.4380802253,456606.0246540587,175898.50447030156,303973.95419078076,231725.59808153336,1.3218870960541088e6,1.1800215772238094e6,37013.9573508234,891486.8868772443,398601.2657598311,62462.188954553065,112507.46899586282,185288.96689656054,3.5497497205389123e6,1.4569840881662252e6,443352.82550042594,1.569731024927344e6,253524.02484372782,47329.427701037246,153931.51040603724,202463.47707162,3.5161876499837786e6,178445.22701787215,1.602239230250376e6,376583.10538197745,558615.168407002,87864.79501476692,335045.4526265744,1.0731325019501264e6,153568.41696293608,288046.48533079185,760425.0482999856,966818.1772449332,166904.50851779664,450803.912496548,376189.9260749162,2.247835517438234e6,116571.80354965254,313007.39467580855,1.343774014846011e6,205525.474478497,1.2691520498918516e6,41890.43071646101,165517.77999172334,289854.0582513135,691440.9252875096,655277.7240962231,922533.4568340147,279906.810852423,442589.87604237086,149147.48146798718,630371.8350236778,42685.33307363395,958433.1009507212,3.644140644111664e7
t709,687744.3362385863,409966.3223716136,311677.41293888097,291328.68065140874,456465.2356734912,173231.77816724512,307598.26933507394,231131.8511309635,1.3417040929764877e6,1.1886618679190932e6,36759.27018599316,895368.6651774879,399923.0165404875,62187.697416363524,112476.12494070505,185215.97636961035,3.5519513495609513e6,1.4145541502365957e6,442637.0283949963,1.535031412530672e6,251352.76894093322,47327.99980961865,154077.51150343785,199173.9145680156,3.5090717214579554e6,177687.29679976997,1.6061644128572699e6,375015.6175313985,553384.1871917244,87855.73111579962,335388.5518920732,1.0120879799842009e6,147349.78714741458,276046.38367420726,751380.4494048491,972255.1677205329,167050.56658681782,452603.3243904242,363060.3213884404,2.2607171038972004e6,115849.66898941142,310700.1890997896,1.2810751511199623e6,205795.72809015535,1.2691128849499985e6,41911.449503098396,165564.4257078294,290924.38305080245,694449.8460510281,665535.3744895229,907762.1423413795,274661.6042542783,458173.1535267881,148647.2703192623,624284.5594599211,42707.26946258521,963763.175903275,3.619558361293788e7
t710,680206.8557512257,410042.8206253508,310445.9026075673,291156.80889777467,456464.9528649445,172888.4634420193,308091.2015842068,230634.4320068709,1.3410806366093282e6,1.1128451293986635e6,36661.28737420828,899328.5747856545,402403.61845850217,62076.549289506096,112525.94255020129,185351.2490846748,3.690753682595275e6,1.4148816788057378e6,438998.5190352399,1.5167143098700028e6,251070.75193063187,47338.19075790602,154298.48920100683,197594.23362175396,3.504808148326402e6,177071.55368069455,1.6118267313030586e6,375444.3576270422,550893.5287489143,87889.22967573581,335837.76247811026,1.0063750188580605e6,144957.2503861197,270222.33858147333,738050.7838808026,976445.8497740193,167161.11320695563,453822.3019737691,355534.38898460875,2.320830155981899e6,115650.88769123441,310683.5818125698,1.271670192095221e6,205894.21824178513,1.2742398307009907e6,41893.63189276336,165620.27351148814,290650.8172149991,695317.625482271,658048.4125217929,886296.8090302995,272286.3860533867,465952.18814503634,148344.25436293575,626042.6230218105,42718.51635267865,966016.6479380633,3.623835169068524e7
t711,673759.7027645644,410053.53049423004,310006.5253485035,291184.4709698902,456423.6386951652,172644.37510862417,308855.60625253234,230540.86688173143,1.3416838854526985e6,1.051135241853442e6,36749.80001186558,900118.953409367,403697.49098944257,62443.459021663526,112563.72035668063,187969.1560755563,3.830522980412046e6,1.4621488206131358e6,442018.86057257047,1.5641488480016214e6,252183.12572945427,47345.66339190395,154400.0257326553,201674.54290374016,3.5140636860049833e6,180313.9001576001,1.630314882775306e6,375917.23996262124,556097.8640406915,87917.63680928944,336950.4669147443,1.0193626577582097e6,148091.02626042272,280408.6447795501,726519.8213631262,989953.7511859897,166549.94511339965,452295.88073138276,372850.25747669075,2.380144370955754e6,116740.17440941308,311899.27718362166,1.2639086091137188e6,206238.30608024413,1.28627124066557e6,41902.87975956572,165890.29861476397,290891.9954034489,697548.8326616061,654704.4242649918,857644.512519199,284447.0814380424,450341.5825990792,151040.07878708636,629331.7883261367,42731.41012075745,968815.8804379617,3.654237369571805e7
t712,672179.3889102492,409976.05940780044,310189.47125601093,291213.4282717824,456313.5658261844,172639.62329526845,309259.31754860154,230741.07861704007,1.3417809724189271e6,1.0890708556184042e6,36706.48598762091,904340.1356474172,406503.7874883499,63177.680681992875,112569.56125753696,189440.09928550108,3.8993723149289265e6,1.5618175913904284e6,445424.71797671774,1.6045255132886667e6,259226.44277768987,47347.78684803601,154328.43579777854,208411.71419681664,3.526412084484951e6,181776.6156184099,1.6234504688965033e6,376066.42888040177,561450.3888000447,87928.10793312141,337187.44002181443,1.0305933549413751e6,147893.30874068209,280082.7294363798,724482.0717023166,994564.7055784666,165994.06135154143,450353.0785503679,390578.45284232876,2.429433717815065e6,118563.01357931716,321409.5888933068,1.236563472050117e6,206279.62479803918,1.2890695383634162e6,41885.40633808391,165795.5345523347,290853.0531356954,698323.2112564956,655371.7241717385,857868.690373907,290656.0041119536,431904.53633761336,151956.36890055705,630633.45883842,42720.57450325581,969788.1740792568,3.688444501860102e7
t713,671602.7855337058,410003.3577691503,310800.9327830078,291194.3692252379,456357.10895494843,172604.20972416457,310002.69536272774,231038.32239326494,1.3408534250466682e6,1.1128514629612379e6,36639.04539848106,908565.0697584895,421448.44637576654,64465.30606131704,112720.50565519113,191817.2381077001,4.348553969511338e6,1.7777430138870901e6,477822.4715842627,1.8154440958973526e6,281481.31901800365,47407.40919387508,153625.95835355693,217754.16706962834,3.541915227918296e6,179131.80194948852,1.6582909224843085e6,376013.24600686703,581837.0013771311,87911.43815250241,336906.14561745495,1.0407437523566236e6,149510.4361303448,284331.01756986557,704946.4330312278,988161.0656029291,165056.6663043491,442340.8138240883,410350.5429752284,2.617087523032146e6,121879.51275036432,348241.29215081636,1.2807455695347942e6,206166.17152007564,1.2871142076911414e6,41901.34430192716,166035.84167648343,290409.7953439676,698180.5889305947,655213.7114895346,858412.3410886477,291576.6799891784,404582.7184061178,152436.1729124766,631103.2487158476,42697.77844445733,969364.0972761982,3.817339179218164e7
t714,682360.010985052,409919.1824165511,313139.99338991725,291111.91204201663,456291.52655874204,173195.57231417642,309709.0945251647,232254.58931569027,1.3412627286388043e6,128812.81286721744,33826.664623803976,991530.9901712211,296514.19689855643,91571.05015629683,163928.86533288754,244713.42865072386,5.669269120735086e6,2.0690228064158785e6,636495.9776627882,2.1396415873688525e6,376837.4280830352,67078.08739704726,63495.475229748394,257000.37528689767,3.5857842525573387e6,158402.83859490513,1.8206567539192564e6,375827.24187791906,662868.7342537688,87866.86740712098,336420.4938606873,1.0762871299837572e6,42062.30360487756,273227.86166835856,56827.637801817335,134244.46560703774,43962.81776058947,436765.3132098852,488500.0652492779,3.1519440553474682e6,173211.505701858,467429.42440406367,1.382810281993494e6,205956.2994035876,1.2847707574486588e6,41943.026129011465,167341.79860595317,289468.9012618499,697850.017709169,655027.1766418621,862834.7938563485,404018.77397449326,0.9359972113231296,192791.05021823195,632349.9754587791,42653.349062595145,968522.3362321445,3.8639612713869534e7
t715,732933.2375240359,409618.6714346489,325341.6031875637,290918.67439958936,456131.9157473387,177158.0252696127,309633.86564258445,239107.1798485705,1.3473821407669496e6,292738.62567355426,21.475158715559232,708341.9898581596,607723.7976927892,91570.60225466317,169006.04143330618,27.450568588406927,5.994292685084632e6,2.0718808131983066e6,639583.2685741172,2.143646303999528e6,376836.7808035539,71024.33237805816,0.9565110856200734,257000.39981135374,3.585784274470722e6,0.8759977892594941,1.7259971434796446e6,376542.9461993867,665286.3235785612,87706.94199611404,342163.501584961,1.17756966390002e6,1.3044490707227083,175651.8978593217,0.9480800086691189,52788.866126929635,0.9330585172706178,3613.528585615788,2.1583240312774703,3.2892319868520712e6,173208.88994241762,2.691395211773693,1.4821211723762946e6,205841.644460467,1.2796773512087597e6,42120.99112538216,170758.65243911275,289244.7224076441,697178.4743666385,656336.9974743021,872224.912796464,2.5127438911760955,0.9093937037300528,54730.65165248461,638704.9647417979,42598.48407267858,964638.8045098515,3.6763656958471164e7
