Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t127,8.599750485176696e-5,7.878859732681321e-5,6.671339678997208e-5,53.82341619901289,0.0001282442707898323,0.00013583427855735596,0.00013370129864797946,0.00012596510149656134,0.00014904661040288,9.087769781432987e-5,0.0001083114979462139,0.00010500204913230247,0.00011175772531447108,7.653751316596732e-5,0.00014088999493289166,0.00015047272085971352,8.74352351023463e-5,0.00010811648905488884,9.982887074135615e-5,9.131948416194143e-5,9.714483602481989e-5,0.00010275351092357248,0.0001056776495511999,9.242393302314761e-5,0.0001272918395716971,5.3148090533198634e-5,53.826069479209615
t128,8.606064828555425e-5,7.884293983428626e-5,6.665083300434052e-5,0.00013018473512281726,0.00012865653220116725,0.0001360683058658546,0.0001344302529322073,0.0001273376576331999,0.0001497163868766182,9.09355677996637e-5,0.00010858002587492306,0.00010512257222367142,0.00011139773420418424,7.577616079073493e-5,0.00014107509780729533,0.00015077076066780288,8.744951913094092e-5,0.00010815234450444266,9.98742702224524e-5,9.137472909000695e-5,9.428174048952709e-5,0.00010343815112636872,0.00010572825581368434,9.247887464557807e-5,0.0001274409681917104,5.315981843642052e-5,0.0027849848827754533
t129,8.610666609046969e-5,7.888269989917198e-5,6.662476752140165e-5,0.00011489698120520395,0.00012374663427710216,0.00013176045865167252,0.0001268690598620965,0.000115358402189216,0.00014595545845730288,9.103371652574509e-5,0.00010389779194228178,0.00010036621482489253,0.00010881006240237085,7.249860802105845e-5,0.00013545723864553434,0.00014377493280395346,8.745672288235879e-5,0.0001056136218168328,9.983949107950729e-5,9.13480622325403e-5,8.551148621714207e-5,9.648276667959206e-5,9.401337635805213e-5,9.254024003529625e-5,0.00012751334824149589,5.315979381709556e-5,0.002679518602679387
t130,8.618076476031622e-5,7.892412175575124e-5,6.655445271266552e-5,0.00011505915581305718,0.00011560954976245305,0.0001243657175116354,0.00011542829346941631,0.00011535228397264653,0.0001346849726515984,9.120798459750693e-5,9.614027784735618e-5,9.279716623688014e-5,0.00010164250952686744,6.837704305882243e-5,0.000126331393164954,0.00013205858045578232,8.745401909190996e-5,0.0001007589308996444,9.966622184893284e-5,9.130360791430275e-5,8.547725831128821e-5,9.037319104194567e-5,9.402415471756614e-5,9.236338616355175e-5,0.0001275101716907676,5.316675715151668e-5,0.0025828119661291354
t131,8.611429170320172e-5,7.834239462147093e-5,6.566465470121921e-5,0.00011506324545732109,0.00011553366777206486,0.0001242709039732108,0.00011516741102781792,0.00011536911499238,0.00013427894651001304,9.121132972696919e-5,9.611599395169861e-5,9.276276007991138e-5,0.00010151106255025053,6.831304302389816e-5,0.00012628267188007035,0.00013188231742640387,8.743884405859423e-5,0.00010069896100132613,9.96451914131053e-5,9.13007681792707e-5,8.551801565807255e-5,9.03645528740016e-5,9.406441421285267e-5,9.202054210103304e-5,0.00012751281536451943,5.316814271519917e-5,0.0025796160569758766
t132,8.628724813872473e-5,7.81711767755053e-5,6.543035592942785e-5,0.00011516063178971277,0.00011554582978765358,0.0001242947156540064,0.00011510148344455112,0.00011545677122331557,0.00013420218715374328,9.117301296838543e-5,9.633427081545601e-5,9.280892858978153e-5,0.0001015131278743701,6.8322382549731e-5,0.0001263405697782475,0.00013191205615572564,8.753763137436097e-5,0.0001007557326084252,9.981487964381019e-5,9.134448388136526e-5,8.554869186399649e-5,9.035066418333074e-5,9.412285737351434e-5,9.201424890069522e-5,0.00012756749678133865,5.319463474016543e-5,0.00258030606997934
t133,8.608340380838061e-5,7.78175350442399e-5,6.52943489137879e-5,0.00011519712607132851,0.00011541179495809654,0.0001243041848602303,0.00011505362477873038,0.00011550748342061681,0.00013422958817306535,9.099191091274784e-5,9.6629331676387e-5,9.230997102942696e-5,0.00010151522348268553,6.831258227258451e-5,0.0001262602917084749,0.00013186163642873013,8.7535989690952e-5,0.00010074980147022078,9.983929881895819e-5,9.139083619265825e-5,8.554479812008174e-5,9.037046483869002e-5,9.415149912450334e-5,9.191731425978285e-5,0.00012761727143238162,5.319953545310642e-5,0.0025790968469408485
t134,8.608303566763946e-5,7.784855900822285e-5,6.528590791197334e-5,0.00011522726904404778,0.00011544814252610945,0.00012430713859782654,0.00011507924021984575,0.00011553837019003586,0.00013425697081810909,9.101975429628703e-5,9.666859069374423e-5,9.229032187805726e-5,0.0001015342109965574,6.831764150922687e-5,0.0001262432631393515,0.0001318579129223479,8.751014206677785e-5,0.00010074515959373345,9.982851695048344e-5,9.139917773319652e-5,8.557229737376666e-5,9.03863856223048e-5,9.41840563280747e-5,9.192740591646807e-5,0.0001276785578322794,5.3214836023092005e-5,0.0025794528648595593
t135,8.606895684256477e-5,7.77799850902399e-5,6.526213886661736e-5,0.00011527860981933034,0.00011552508688985762,0.00012430517956284868,0.00011503992560503371,0.00011553117059280466,0.00013422925630056959,9.101383864344347e-5,9.663675471031265e-5,9.23039552838017e-5,0.00010154259285544946,6.83385492026237e-5,0.00012628858462789417,0.0001318907373148282,8.748618324495393e-5,0.0001007311710751317,9.979575955170483e-5,9.137456846097952e-5,8.560363261326097e-5,9.042750728477649e-5,9.420718956748382e-5,9.191720130611278e-5,0.0001276944086916537,5.321226063097486e-5,0.0025794852046352526
t136,8.605916248371748e-5,7.77602371995607e-5,6.526139602520281e-5,0.00011540448377351172,0.00011571553166833617,0.00012438923677724205,0.00011532651800591416,0.00011561466259534058,0.00013424264810324026,9.103417155024396e-5,9.63901805123199e-5,9.241062448040015e-5,0.00010160602022283754,6.843637412496414e-5,0.0001265006337585838,0.00013209286559161352,8.749315939996787e-5,0.00010075497336212748,9.979861498604612e-5,9.139247285149179e-5,8.5659156563902e-5,9.048912949272959e-5,9.437200493996087e-5,9.192918353905927e-5,0.00012773618767031807,5.322294465388147e-5,0.0025810925743325135
t137,8.606477631759226e-5,7.773771739486734e-5,6.527135585619819e-5,0.00012369256569513316,0.0001269252602570386,0.00013189510219318857,0.00012388833277835465,0.00012420393846168957,0.00014257794313280597,9.106171134159133e-5,0.00010471347327333251,0.00010017025674112516,0.00010904052140765613,7.329763961264655e-5,0.00013601656262579603,0.00014457927232999022,8.752367689463161e-5,0.00010563558696477801,9.989737395746909e-5,9.146613253918402e-5,9.229307461905779e-5,9.70061781953023e-5,0.00010223366823011612,9.194720122838627e-5,0.00012782431458633004,5.324675904152589e-5,0.0027102103956757875
t138,8.609230365025094e-5,7.784774862348371e-5,6.536409326568057e-5,0.00012707081727995483,0.00013009142443351146,0.00013321641474924007,0.00012799116041000715,0.00012458021875540605,0.00014431270239623258,9.115930361972932e-5,0.00010664047315303418,0.00010239720837012668,0.00010904469771588382,7.413892967935233e-5,0.0001397086184979261,0.00015098025455128123,8.762349573183676e-5,0.00010616898909461615,9.980321390417366e-5,9.14834378053843e-5,9.380834233103594e-5,9.857671940690697e-5,0.00010309852906523737,9.206230667098133e-5,0.00012795846747239612,5.3286807768364375e-5,0.002744506678402034
t139,8.607805197664248e-5,7.807209333743096e-5,6.558073499895706e-5,445.87881695657035,0.00016370460664952364,0.00016425486676735745,170.2227562149415,32.05115790683496,0.00046563166619194947,9.12948885720615e-5,0.0001432799898520067,0.00013749946725729058,0.0001431561004293897,9.542792691078613e-5,0.00018479260314083128,1653.6212121940844,8.752909946731257e-5,0.00012542285164334757,0.0001253947274649948,0.00011661881034682001,457.79363398707227,0.0007862043524977173,210.69179711274626,9.209749563965789e-5,0.00012773175233800137,5.326111033837005e-5,2970.2627074054453
t140,8.624475107291143e-5,7.874213914113739e-5,6.605008450368605e-5,17.35793911166791,0.00016306728215420026,0.00016346448388965845,34.561426388344685,0.0001776947601499629,0.00020888670662629237,9.181320343272402e-5,0.0001419944503704517,0.00013650980983256786,0.00013612235940756856,9.025327959593564e-5,0.00018020819158529625,278.6227102224666,9.29271433839794e-5,0.00012499348919822948,0.00012450650820593573,0.000117094912842025,0.0001436163091042879,0.00013374583486067804,0.00019115348782402285,9.78979836422898e-5,0.0001362869682939198,5.752947269058686e-5,330.5450165260911
t141,8.644289302971529e-5,8.462729017321067e-5,6.662070216843171e-5,0.00012747430994510507,0.00012933782987081043,0.00013310832648811814,0.00012659161793380594,0.00012354009009113637,0.00014256942471270324,9.302512980157243e-5,0.00010511269860688724,0.00010204675019603269,0.00010911291256215236,7.42850661170393e-5,0.00013766604330571597,0.0001474768695809424,8.763971280165951e-5,0.0001007745688467697,9.972767974966563e-5,9.147830439661853e-5,9.423341468551411e-5,9.735794824395528e-5,0.00010267337588393815,9.294682209067528e-5,0.00012770300199581132,5.319764121127069e-5,0.0027367704244892575
t142,8.620124263971545e-5,8.447183939579344e-5,6.709070642689785e-5,0.00012706902513830615,0.00012886482906369635,0.00013289846125324258,0.0001268290824172097,0.00011537076880363416,0.00013448590697233905,9.291622941797831e-5,0.000104963016214219,0.00010191886077922662,0.00010899203303977976,7.423721509353723e-5,0.00013735605271692449,0.00014707080733201156,8.74541937456772e-5,0.0001005348363011078,9.95737448065721e-5,9.131368729987093e-5,9.37867276203633e-5,9.71034583473525e-5,0.00010241845167653609,9.260111762054082e-5,0.00012755865270181068,5.318370324301274e-5,0.0027162646500673558
t143,8.614314115851239e-5,8.210152162414506e-5,6.694607957126634e-5,0.0001266307588610128,0.0001275446573104858,0.00013219846420517987,0.00012531418146246735,0.00011524631660002116,0.0001340314802059257,9.235155934461346e-5,0.00010426139218964649,0.00010101968227283601,0.00010836939563904291,7.422637099129953e-5,0.000136375621160744,0.00014623433836505852,8.74314899782796e-5,0.00010050149026681852,9.953840516266203e-5,9.126820899806207e-5,9.34254987124113e-5,9.664843688828335e-5,0.00010213546647653056,9.233420685138708e-5,0.00012741867330453,5.317140828784676e-5,0.0027028682458890684
t144,8.610623816542291e-5,8.337960671588275e-5,6.695547298461721e-5,0.00012636679664103045,0.00012582798760245065,0.0001314512485538187,0.00012386564431893335,0.00011509642140280176,0.00013389387676254774,9.219614429151416e-5,0.00010354064252807666,0.00010026473647144641,0.00010819700553866062,7.380358206823803e-5,0.0001354123286045776,0.00014368948042867743,8.741616138028681e-5,0.00010047443061047115,9.950887599948474e-5,9.123071292949893e-5,9.317870648162638e-5,9.630596120360306e-5,0.00010146690930868578,9.222912199255496e-5,0.00012724526394721104,5.3157746929740544e-5,0.0026922611038618597
t145,8.608782627721237e-5,8.315904628359803e-5,6.69368340084017e-5,0.00012614879462519117,0.00012619781352290492,0.00013063047317510174,0.00012335941883850467,0.00011502422697569464,0.00013384457871606472,9.187292151540636e-5,0.00010348676607994796,0.00010015047380704492,0.00010806043896947423,7.372172401829858e-5,0.00013526955637649247,0.00014329992183867554,8.740057932015777e-5,0.00010046095877421585,9.949755560223829e-5,9.120882037879429e-5,9.318161416736848e-5,9.557772821288681e-5,0.00010139568154091805,9.216179083793012e-5,0.00012710466247069073,5.314900757239156e-5,0.002688389213905606
t146,8.607305721694444e-5,8.178417402119128e-5,6.686136826491635e-5,0.00012573269827603956,0.00012599556319927018,0.00012395325893065586,0.00012319356767699069,0.00011500143255012691,0.00013389337959265145,9.158097338384044e-5,0.0001032677844726064,9.998595592674316e-5,0.00010789630638378587,7.358032717961788e-5,0.00013495769216077732,0.00014243197739688393,8.739070394829255e-5,0.00010045239114490881,9.949389360090077e-5,9.120713105588473e-5,9.27642698634321e-5,9.010449396189079e-5,0.0001012989294156183,9.21280836188453e-5,0.00012710912864321165,5.314764171619888e-5,0.0026712861836022256
t147,8.60715118356357e-5,8.1483147487061e-5,6.679730260643312e-5,0.00012535990113817668,0.0001256380082987144,0.0001239280857789974,0.00012315773679736594,0.00011491051891260914,0.0001337778432991141,9.159679574253099e-5,0.0001029656318198879,9.97638585692199e-5,0.00010765295885092848,7.340407936018737e-5,0.00013459682387317697,0.00014177922606531805,8.739130091430238e-5,0.00010044531543849475,9.948078816327769e-5,9.118010716864923e-5,9.248302335496313e-5,9.005081641036482e-5,0.00010080682045691478,9.213051148066335e-5,0.00012698142554018045,5.3139696019291376e-5,0.002666973235382459
t148,8.61286399982219e-5,8.20524254866955e-5,6.679767591983282e-5,0.0001252082024921978,0.00012556584319161856,0.00012390455343940987,0.00012315692765404838,0.00011489154306386549,0.00013382276407736143,9.160666084028732e-5,0.00010278092912645515,9.976528338377598e-5,0.00010746768323786317,7.322598160289678e-5,0.0001343426137653146,0.0001413300909512353,8.738670115150087e-5,0.00010044580060271755,9.948203220691165e-5,9.11722223961833e-5,9.230871253883043e-5,9.002588910905865e-5,0.00010079606621355457,9.217703929960255e-5,0.0001269401523866036,5.313581690850459e-5,0.0026659182510445478
t149,8.60931012415375e-5,8.093513846762952e-5,6.669360745240934e-5,0.00012427182578415388,0.0001246867983670454,0.00012387636554169672,0.00012313850057037016,0.00011487771540963151,0.00013380971675551383,9.163521382266736e-5,0.00010217229954476495,9.920909328591235e-5,0.0001070223878514756,7.287010985432544e-5,0.00013361969294808405,0.00014044582015725678,8.738394708275331e-5,0.0001004424923229391,9.947863570499616e-5,9.116556129710694e-5,9.228196606152795e-5,9.002430846938609e-5,0.00010077538656143776,9.216887916758239e-5,0.000126919581941347,5.3131642278978256e-5,0.0026591297879425295
t150,8.609840114895891e-5,8.065264971359136e-5,6.663091042291963e-5,0.00012515599659406292,0.00012516047668509862,0.00012388794313842577,0.00012376572750587598,0.000114886356894469,0.0001337962424609786,9.164797761723413e-5,0.00010218314319518185,9.952273590729672e-5,0.00010702495153275786,7.284940256178662e-5,0.00013365581556635723,0.0001404893438320301,8.738760549016302e-5,0.00010044249630415036,9.948163645654586e-5,9.116991413629895e-5,9.22921091840219e-5,9.004177308645615e-5,0.00010075301733843204,9.221244901282534e-5,0.00012692600689424057,5.313007031611271e-5,0.0026612451529962724
t151,8.60918218070649e-5,8.045438610590833e-5,6.657602479699404e-5,0.00012506906664314085,0.00012630354137955924,0.00012395939711081736,0.000125332108979513,0.00011494068322720979,0.00013387232375237262,9.166855827922572e-5,0.00010328715408898956,0.00010033032577877993,0.00010785179513109819,7.354336419408138e-5,0.00013500957263335844,0.0001421147325458825,8.739148918617391e-5,0.00010045742508813321,9.949999070696645e-5,9.118513543019064e-5,9.249252879476268e-5,9.010169471553476e-5,0.00010072535285177056,9.22060169733075e-5,0.00012701840019968885,5.313816378805073e-5,0.0026706210541885753
t152,8.616227233209616e-5,8.029789330755687e-5,6.64981994654005e-5,0.00011475390778941181,0.00011520800776115454,0.00012402072638849996,0.00012544854701933975,0.00011498720842096235,0.0001340020956265981,9.187105202132035e-5,9.558478507456539e-5,9.251655454256328e-5,0.00010172451419436168,6.832019485682791e-5,0.00012589819766732754,0.0001318657583290781,8.740329487197661e-5,0.00010047561558066941,9.952157140127222e-5,9.120708273933244e-5,8.545782355902862e-5,9.014522141466502e-5,9.360952633320234e-5,9.220863621331235e-5,0.00012711790939830557,5.314515684756105e-5,0.0025894517531563897
t153,8.61916473946114e-5,8.002301745835823e-5,6.64258109787112e-5,0.00011462266424705623,0.00011513707860816618,0.0001239005190700424,0.00011528730793642526,0.00011498597335538697,0.00013396931559175404,9.225377002151083e-5,9.569226719015178e-5,9.190145116063209e-5,0.00010163039194744547,6.823735603265356e-5,0.0001256830727381523,0.000131410371945448,8.740663377056791e-5,0.00010046458495210865,9.952336935461717e-5,9.120457960308371e-5,8.53408678215212e-5,9.0120380316568e-5,9.355385521961087e-5,9.223641061862197e-5,0.00012719557049048662,5.314591087804262e-5,0.0025775441787017346
t154,8.619574637528601e-5,7.973111387392026e-5,6.630906509590449e-5,0.00011475337743945296,0.0001151636010506635,0.00012393288019079305,0.00011510675368740661,0.00011507824020658364,0.00013387282150094273,9.274565096732889e-5,9.571227890922179e-5,9.189027424617804e-5,0.0001010061570925074,6.824328702951458e-5,0.00012569442963500005,0.00013133624543264642,8.740399900859476e-5,0.00010047099412413965,9.952676053965503e-5,9.120943170427037e-5,8.537494563693844e-5,9.016595594043738e-5,9.367359467881732e-5,9.209910407309487e-5,0.0001273243359698669,5.317479804060498e-5,0.00257719584244977
