model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3239360
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,197019
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1249773
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,49089923
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,10494155
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,253765
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,239276
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,46760
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1700
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,420
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,5220
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,7148280
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,50346747
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,43212463
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,60773892
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,60012003
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,51626034
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,34944
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,34944
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,17472
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,13041484
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,12945138
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,8457469
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,39695982
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,39970784
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,41232477
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,12364560
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,23702081
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,24860727
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,38997498
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,40317460
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,25409220
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,37549601
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,14735856
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1207819
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1552569
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1296387
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,8313861
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,14929389
USENSYS,SRSG,SRSG_biomass_1,Other,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,55370
USENSYS,SRSG,SRSG_biomass_1,Other,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,15630
USENSYS,SRSG,SRSG_biomass_1,Other,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,9848
USENSYS,SRSG,SRSG_biomass_2,Other,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,142740
USENSYS,SRSG,SRSG_biomass_2,Other,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,134238
USENSYS,SRSG,SRSG_biomass_2,Other,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,39296
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,7142137
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6248069
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,4907602
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,6069762
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,7464077
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,7236592
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1240512
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,567840
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,174720
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,357321
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,558303
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,442315
USENSYS,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,11885409
USENSYS,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,26104911
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,19478702
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,19512172
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,20422469
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,7243174
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,18227182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6196818
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3316019
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3271145
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3350393
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,6565520
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6536522
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6751805
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,4950512
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5052898
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5053050
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,11377069
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2721450
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,78535
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1681109
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,545208
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,17220
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,52455
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2040
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,24628185
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,23173300
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,20576961
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,9688682
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,8423087
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,4868792
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,541632
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,454272
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,375648
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,15788603
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,15780102
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6825079
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,43561151
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,45024112
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,26229612
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,25911609
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,32633888
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,36660236
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1136491
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1157249
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1189527
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,11733461
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1126401
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1230891
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1097432
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,658141
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,956691
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1157022
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,20956783
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,20378456
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,20007940
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,10134608
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,18096099
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,17672234
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_14,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,15555309
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,7432801
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,16972108
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,31639623
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,30253267
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,29446516
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,16713865
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,16546060
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,11444277
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,11048669
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,10666157
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,235376
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,31100634
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,30368593
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,17237315
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,16764306
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_9,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,13672462
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,8471092
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2527867
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,367655
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,5895
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3930
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3360
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2295
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1035
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,40
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,68738155
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,50107370
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,18106893
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,20618269
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,21056756
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,13002788
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,9455738
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,16345295
USENSYS,TRE,TRE_batteries_1,Battery,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1655531
USENSYS,TRE,TRE_batteries_1,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1842963
USENSYS,TRE,TRE_batteries_1,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1619702
USENSYS,TRE,TRE_battery_moderate_0,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,7629189
USENSYS,TRE,TRE_battery_moderate_0,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,16117639
USENSYS,TRE,TRE_biomass_1,Other,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,35427
USENSYS,TRE,TRE_biomass_1,Other,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,32326
USENSYS,TRE,TRE_biomass_1,Other,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,8936
USENSYS,TRE,TRE_biomass_2,Other,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,101000
USENSYS,TRE,TRE_biomass_2,Other,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,91880
USENSYS,TRE,TRE_biomass_2,Other,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,89260
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,244047
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,191733
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,132892
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,12104113
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,17639040
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,21294591
USENSYS,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,27387315
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,90537502
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,83672604
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,82726634
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,7069248
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6465888
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6277444
USENSYS,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,748585
USENSYS,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,52321969
USENSYS,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,34623345
USENSYS,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,34513968
USENSYS,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,9822206
USENSYS,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,8964221
USENSYS,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,8738322
USENSYS,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,17948582
USENSYS,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3914161
USENSYS,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3815331
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,29334569
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,27670889
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,27338553
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,22526693
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,20668729
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,20243226
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3631375
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,70038016
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,69340291
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,24575168
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,22464645
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,21901940
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,28131968
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,27701077
USENSYS,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,8279752
USENSYS,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,7539970
USENSYS,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,7357260
USENSYS,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,18243159
USENSYS,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,16543898
USENSYS,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,16120435
USENSYS,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,19455817
