Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t646,99.9959615009626,5784.525727672608,-0.00033614023510445486,-3089.2469706278944,-2193.9085706803285,-0.002758764448985025,-3674.998956903123,-2857.9965535183683,-4353.999063219405,-0.00020452769970389042,-98.27139177721239,-1399.99509412981,7.716136990242761e-13,1038.9946657118169,-0.001368528766157937,0.00021540531558889245,-0.062233887965935916,2529.7993711887943,1.2407130926405577e-11,1970.4992602738973,3295.727961307918,-2.574743587351038e-12,-0.0010425480825831058,282.79897512592646,1696.998789012341,-0.0008990299351035007,0.005761651621909672,199.99928725747867,2236.0587540927154,1.8066247587825514e-11,5511.999412473729,-0.0002213352587922815,-1473.2618740107873,-4714.698046133462,-0.004219623961227496,-1252.2954443752933,-4090.5990626615676,-6929.99890127156,0.00019081145633257222,-0.00011628662173935442,1218.9987506474602,3332.9983213383853,-0.0021156496702451873,-3305.1634261781865,-0.00025309464281137627,-0.004845092808594764,-1662.0580226976854,-0.002634852556080549,0.00021885018365588128,-1507.798827666749,-3563.498293574306,-0.001058284999201092,-0.00011506960834262297,0.03348240086476469,2706.5490524319166,7.401482676431966e-12,-5164.29807037888,-19426.186833366446
t647,0.000665300809504775,5498.968924233105,-0.00021033717847185145,-0.0008282401703693057,3.527399678244289e-5,0.0005039071038081867,-1386.3614907972194,-982.975462371918,-1227.6708555914147,-0.00020071428846979813,-759.9886168657434,-1399.9964580520295,-9.991846537062789e-14,1038.9974241495331,-0.0015238750028313485,-0.0002613436232740184,-0.0016833209921272116,2529.7992336521233,1.1908499548574802e-11,1970.4990684251713,3744.995726771655,-1.5121344309762378e-12,-0.0010366574429799258,282.7978923978904,1696.9970334844027,-0.0008847192488287833,0.005759589388352742,199.9990021608011,1151.1184109736737,1.7983519648366816e-11,5511.9993059678,-0.00012545916062654052,-1125.327425556672,-4714.697810535018,-0.0019883309387506215,-947.0350237163427,-4090.5990759968354,-6929.998919751018,0.0001780480140604046,-0.00011701964495516137,1218.9987507538717,3332.9983250641153,-0.0014755584990200242,-3142.769971473958,0.0004534263745586656,-225.67808399891075,-1000.161062127781,-0.0012025447867402878,0.00322789465136541,-1507.797357812432,-3563.488095970713,-0.0010563552578050548,-0.0001143495947308192,0.033417876957172334,2653.387113765903,6.059895225989718e-12,-5164.297914929694,-7337.255881256156
t648,0.00040838806197710415,4715.237088354215,-0.0003781886388979984,-125.87369180918076,0.00018936093117673478,0.0015418303870351083,-94.51060628547434,-2857.9938271972155,-0.0015699034024949802,-0.00020089805312365633,-759.9887290065335,-1399.996504816358,1.5809159105756677e-11,1038.9974923997509,-1654.9966416128282,-0.007706580167890331,-0.0015808460355588461,2529.7990247476173,1.1514350271921698e-11,1970.4988731358997,3744.995729434246,-1.841553418836221e-11,-0.0009488629560440171,282.7934678128839,1696.9923610978706,-0.0010007901747297028,0.00575289032907406,199.9991216885603,3199.9971433033124,1.7272409873443025e-11,5511.999299091028,-0.00036727353480867103,-626.5241223689954,-4714.697807477643,-0.001949337850879919,-0.002005088470247558,-4090.5990783140337,-6929.998922634319,-0.004833302598784457,-0.00011409102541549279,1218.9947730058407,3332.9982929953567,0.00030569876420651645,-793.167852035669,0.04712594347926209,-1432.994848791595,-0.0017789220065799478,1806.7274307503117,1349.3099774815303,-1507.7945544782772,-1312.6706455583596,0.00051358008890658,384.69191514580194,27.352235125130424,0.0030180930659691723,3.655389823895743e-12,-5164.297421585517,-454.6866067024239
t649,0.00026320984207237454,2648.361755700461,-0.0005750019698515722,-1582.4696715724808,0.00032599329251880443,0.004478952977161131,-715.915610074845,-2857.9962525956335,-0.0009485166559797391,-0.0002027894464598288,-759.9887950905343,-1399.9965222024512,1.4272938388064194e-11,1038.9985803019822,-1226.001402435646,0.004364279922275383,-0.0001444610055342198,2529.7991621311544,1.0907598112468787e-11,1970.4990303139293,3744.99825549712,-1.6455960923861975e-11,-0.0008367251322298357,135.64982101816153,0.007046631559649748,-0.0009953750374029928,0.005765242700933738,199.99865973543928,3199.997185287411,1.5543957423064098e-11,5511.999098389268,-0.00024301738421822364,-920.7938588112322,-4714.697813512823,-0.0019412097705974003,-0.0019701187547827696,-4090.599077570287,-6929.998921002745,0.00016681367933030263,-0.00011069920382406588,1218.9987356823842,3332.9982896339056,175.2115919323518,-746.1680692062808,613.9908737790884,-1432.9975350451268,-0.003155450494490214,2293.4957379493394,0.002587437016976657,-16.655798363002823,-1318.9287277660196,-0.0011196450047018774,-9.901064088171924e-5,473.1599447184382,0.0003907914441210228,3.779270436674373e-12,-3881.1181706371613,-3506.156456483874
t650,0.001049287678754464,5778.526535643655,-0.0026037658269109,-3208.13989294601,-2.9422759484449652e-5,0.00029567008798284285,-3674.99836737089,-2857.9981909594203,-1571.8019015021093,-0.0011800267262422326,-0.024669516746565572,-763.6108948716583,1.398178364237862e-11,1038.99858941017,-856.6437974418883,0.00451999859468335,-0.00012643828682357388,2529.798820602262,1.1409582948604794e-11,1970.4983661199524,3744.9976241091204,-1.5352281722561797e-11,-0.000769996726700456,5.971405014133208e-5,-0.0016550268151915293,-0.009284197881892395,0.0006405365504753319,199.99671222556654,3199.997183017135,1.5471114736856085e-11,5511.998867837965,0.00014303386403221411,-0.0022827134336005756,-4714.696884290879,-0.001928553689010723,-0.001958837446215172,-4090.5960478156367,-6644.457996905629,0.0005521143631656685,-9.765524176835172e-5,109.60861604838749,3332.9976460857188,0.0026017145744091225,-594.3874062840307,0.0021218324004528616,-1432.9964297437757,-712.2694638661898,2293.201148639257,0.002216579446895023,-1507.7562573871407,-1397.4952464103267,0.0005562872397764946,918.3992734291845,1330.542347431239,0.0010050653869425948,5.248666436794407e-12,-4351.05342821742,-6419.371299730707
t651,99.99354748804728,3238.3952160438903,-0.00047147400871062526,-0.0006507810853856355,-2.2145873879073273e-5,-0.0031964542362411283,-3674.99839039904,-2857.9915585584004,-1780.3916594852474,-1314.6343821792118,-0.024565498393513196,-256.28451177667637,1.3129741506485965e-11,1038.9969052274005,-59.200587373626234,0.0052132530009501655,-0.00010440006676952036,2529.798774537592,2.0332821542550425e-11,1970.4983658209508,3744.995413916332,-1.3623375337538688e-11,-0.0007208277215004457,146.09772043263496,0.003718055095781532,-0.0005204865879070335,276.12492110100794,199.99670377449743,3199.9971731084725,1.4347350397488678e-11,5511.998876240302,0.00015609699632556916,-0.002177133803240992,-4714.696881662409,-0.0019244957325765255,-0.0019072458817764616,-4090.5960156349,-6498.018198110185,0.00014201453222956824,-0.00010011995679626442,0.003252113014988011,3332.9954123613143,0.0013174252951790994,-667.8409959326157,0.00033873152903889504,-1432.995895326351,-0.008680032120816724,2293.1975523605383,0.00041523874371634877,-1507.7972142025906,-3563.491972324767,0.0004084364954862902,0.007102321769504798,1874.0314133703162,2796.9818919744453,7.33802048702841e-12,-4567.672770282524,-4732.534122899758
t652,99.99356132413318,3095.4442473081244,-0.0004497727310818926,-0.0005987657873071466,-1.625375572670283e-5,-0.003256956684469421,-3674.9983887175176,-2857.991490282751,-1528.0295016490068,-2150.5747334141565,-0.024494563454693384,-144.63285193945956,1.3151933512885654e-11,1038.9968820293925,-67.5391594465636,0.005247670646258001,-9.95600840529763e-5,2529.798779470632,1.9922948152110084e-11,1970.4983668708242,3744.9953772820772,-1.3726038537179796e-11,-0.0007240525373793425,41.7837696371143,0.0038078362074477983,-0.0005006595344866366,597.8818167131863,199.99670443328452,3199.9971733564134,1.4119108264429083e-11,5511.998879493955,0.00015773942083690162,-0.002114817880988035,-4714.696880517878,-0.0019220492030595925,-0.0018981691280072113,-4090.5960113751325,-6474.83540878382,0.00014573936240950443,-0.00010230422911400454,0.003233286474748596,3332.9953549906018,0.001320716392753519,-935.524114817621,0.00032389874742857556,-1432.9959195848605,-0.009001348718801316,2293.1992568727173,0.00039525844738672305,-1507.7972059236945,-3563.4919233798237,0.00040566718055103107,0.007059337297186241,2043.8787515150686,3485.779016688458,6.567144683535833e-12,-3540.132727528768,-3496.6214614985797
t653,99.99621970911184,4045.186233887752,-0.0002485583880852317,-0.00021643571882885385,0.00012337759288243044,-1210.713963019098,-3674.9983844179405,-2418.998108650529,-0.0039112366212174015,-2597.9986459650413,-0.02462050789674308,-680.0772181419105,1.3097206422857442e-11,1038.995795612263,-358.7168511120408,0.00493051581394684,-9.594826473209689e-5,2529.7986548699055,1.844568503002932e-11,1970.498365673682,3744.9953985604093,-1.3790331308853289e-11,-0.0007319522879689999,41.84126950083394,148.66323293949867,0.00029433745944651543,890.9901917518121,199.99670273741182,3199.997193454315,1.3821913424377594e-11,5511.998880000521,0.00015926328149431571,-0.002073057415096686,-4714.696881137079,-0.0019223526050403995,-0.0019073728983401697,-4090.5960615462095,-6671.531507368036,0.00012646369515934437,-0.00010082519325450053,0.0034076369682418087,3332.9953284088238,0.00031438517436685644,-1105.6613965066517,0.0003032823455740316,-1432.994009617984,-0.0017975277098598711,2293.1986680976547,0.00036957910211466544,-1507.7971889715316,-3563.4918074615316,0.0004071326137010997,0.007059429404750582,1980.0962977988258,2537.9736301514654,9.878834509729756e-12,-536.8068832380376,-997.8769743708403
t654,99.99625957399684,4255.37758918348,-0.00024361717737060744,-0.00020847646116887533,0.00012531639793525435,-1666.5450283894882,-3674.998380078346,-2138.8061563717524,-0.0038350646502340203,-543.8389473334933,-424.2880815985911,-1399.9486054574916,1.3398023909461311e-11,1038.9957667830965,-1124.7194586642847,0.004657648592204876,-0.00012053878499893097,2529.798335373671,1.57807303492738e-11,1970.4983542609632,3744.995529999419,-1.4894875006290627e-11,-0.0007827449504984805,0.0019991657769803106,619.4626095413937,0.00047581152684061863,890.9904742878211,199.99669450713458,3199.9972330979567,1.3251014523543735e-11,5511.998880279596,0.00016000262087064688,-0.002098624409824974,-4714.696885758579,-0.001924669853861603,-0.0019295652113399705,-4090.599076560924,-6929.998918168697,0.00018259174147746204,-0.00010545287216729432,1218.998746498374,3332.995543189759,-0.0015303466480259304,-1206.4295051514227,0.0003017077537520374,-1341.6976405851385,0.003218247970054929,2293.1996488127365,0.00036383867783373137,-1507.7961435417494,-2599.4341464877766,-215.9936671757523,-0.002216436547307025,1081.669702352326,1058.5346921541811,1.298231364068947e-11,-0.0034663024861197223,-532.2915589365365
t655,99.99625583849608,4398.192540706537,-0.00024153144670933214,-0.00020189486427738055,0.0001546690916783999,-1929.3718880023807,-3674.9983758024205,-1738.7569955909132,-0.003584902111743082,-0.00021074072994504503,-759.9888416337135,-1399.9965692521816,1.473134005201561e-11,1038.9969967799118,-1654.9969273195832,-0.0077711817615113265,-0.001600950994273359,2529.7982337362955,8.668337591005874e-12,1970.4966898870466,3744.9957002331303,-1.7756639614531428e-11,-0.0009370229625484155,0.000398031608432294,-0.0007567745766832593,-0.0003908013186540251,787.2916128868752,199.9966920044622,3199.9972180314235,1.4170672443927105e-11,5511.99887689057,0.00016086031240723994,-151.7231987617871,-4714.697809671233,-0.0019260064352495034,-0.001975272903478987,-4090.59908106731,-6929.998927490771,0.00018149344347560172,-0.0001158584290850979,1218.9987547601672,3332.9982921052283,0.002359369552030774,-805.452935290866,0.0003251944409977299,-1432.9964467623645,-368.7279351097866,2293.211702063549,0.0003470355512841386,0.0022992623045387083,-1293.0701275472807,-0.0011291749450825232,-0.00012850557004457703,62.835746982213436,-188.14257448457622,1.3100755263103299e-11,-7.229450593924392e-5,-743.7281378784812
t656,99.99625601211679,4348.6596129038735,-0.00024048635165785427,-0.00020178284363808478,0.0030473343857642405,-1946.1675248208533,-3674.9983744291167,-1597.6149375833445,0.0002829586922227067,-0.00020283681826772798,-759.9888897914074,-1399.9965668359584,1.5450634588702054e-11,1038.997018653686,-1654.9778091075673,-0.007997311268637305,-0.0016613249044813657,2529.798548288358,7.46780824817797e-12,1970.4976909818058,3744.995797970348,-1.8875209337925786e-11,-0.0010030576015900767,0.0012971377712735113,0.0003094069521093314,-0.0003605126197253231,241.4015250679944,199.87397344986965,3199.9878975361617,1.419371368226494e-11,5511.998429072726,0.00016241896807242737,-260.24867041987847,-4714.697804499717,-0.0019261963298106638,-0.002016489525315792,-4090.599082707047,-6929.998929883703,0.0001781036572443911,-0.00011728284542768308,1218.9987558304617,3332.998324999532,567.6358006241055,-530.558211272161,0.0862619878617612,-1432.997519316773,-364.47346206810977,2293.4936903325424,0.002275346575148627,0.0015803569973799052,-1491.2093897589848,-0.0010606502311582113,-0.00012417753274429402,0.03323432907403333,-0.01615547197855697,1.2045342024572905e-11,-0.0007026775261381145,-549.0989916484532
t657,99.99625317879695,3670.2449826031416,-0.0002523616356381552,-0.00022387161114211743,0.0033444906217284446,-1250.7105769467862,-3674.9983820549232,-2244.1431766494316,0.00032943317387639084,0.0017479500620984916,-759.988911479473,-1399.996562760444,1.6031466013772284e-11,1038.997422759942,-696.7996734832458,-0.008062716228304938,-0.0016854028752230105,2529.798560856887,8.728035802599516e-12,1970.4986496438,3744.9956776385898,-1.9416610556312764e-11,-0.0010217455055794935,0.0008386661992547935,0.006963687386047428,-0.0009132931423519499,-890.9935647263521,0.00703006893970688,3199.9806629887785,1.521755226658677e-11,5511.998357109752,0.000165899451875352,-425.29734283344123,-4714.69780190148,-0.0019257870965768752,-0.0020284754814918955,-4090.596080431978,-6708.0827129020045,0.0005623119273038916,-0.00011833034354122172,311.5374986350612,3332.9983144344465,1313.8638407916794,-713.4600436029849,0.0874672926987977,-1432.9975528041577,0.007984647479721793,2293.4978638822686,0.0004168246990282582,-1270.9428133693345,-1211.343362480627,0.0014458259481906074,0.00019811677079977307,-185.87610692093045,0.00043989790042194205,1.1416685138737486e-11,-0.0007490695957623865,-2652.414626764675
t658,99.99620862600254,3620.374648641973,-0.00029971752466743517,-0.0003141283201042955,0.0029604167572010445,-446.8649912852459,-3674.998385592984,-2542.2844020299526,0.000254604280803312,-6.3085162075698955e-6,-759.9888566748396,-1399.9965536659483,-1.853552857791045e-12,1038.9960799217579,-0.0002265989984968607,230.2970689257312,0.00032302881454682566,2529.7986715765715,8.365147754808283e-12,1970.4986894423528,0.0038995489671088037,4.3083810466388615e-13,-0.0009473305828655156,0.1846715049413161,1696.994187571279,-3085.4794298602847,0.0001431120041758706,167.50541235294673,2451.1709733110133,1.2442680178783768e-11,5511.998472754375,0.00015659144637203973,-1084.8410563977404,-4714.697822216184,-0.0019314604849374234,-0.0007468335316665201,-4090.595684399622,-3152.5914313656262,0.00022205937881171866,-0.00012005456109289129,0.002774190053533784,0.0010500541771604013,-0.0014628741823300606,-1502.8435157166884,0.0859857456065928,-1134.412131732772,0.0032945791073159675,2293.209752456786,1790.606757817318,0.0027042467656851576,-187.07976303087668,-0.0009903680392293428,-5.101556542956053e-7,1543.5689309364775,-4380.422110220543,7.707634156349488e-12,-0.0012726277738645286,-7211.800158985066
t659,99.9971921989821,892.118207493341,-0.0001400528411487865,-2.5738727287429625e-6,-2.38883520120719e-7,-3674.9910384253044,-3674.998360635435,-0.004369423968212451,-0.08354042622992748,-7.373637449760205e-6,-759.9887613186451,-1399.996540050184,-1.905455150346721e-12,1038.9971328441168,-0.0006682000125355877,0.0024724655357007508,0.0009420616071655594,2529.7985300535734,6.560787385856017e-12,1970.4985785130261,499.1958129969946,8.295798347564427e-13,-0.000930067595872422,0.001956809893823216,974.5698775850213,-3941.774441553474,0.0008891512793987211,199.99670774245752,504.9624627692232,1.0119392232245062e-11,5511.9985209294855,0.00015131376968917736,-1761.511840032253,-4714.697854156067,-0.0019400905453655177,0.0016723588625223817,-4090.5956583879224,-1126.8057956613259,0.00022648729733331535,-0.00011995731805457442,0.002764084786635038,0.0007237430487149227,-1742.3870160191495,-3949.1958168277956,-1.8196809524262423e-6,-1170.6413976245483,0.003955833993906505,965.5819617194953,0.00047309651762557424,-1507.7983051416631,-3563.498831966994,-0.0014263005785944693,-2.217264636411115e-7,3195.9855908317872,-2421.864572975415,6.684840319932716e-12,-5164.297493393318,-26281.420067832263
