Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1544,29.984004080103237,35.17799463639746,32.78999742448609,32.415399293362256,23.878401024799803,26.360490988913906,25.283501313619503,30.83709650613097,24.011274100069965,28.64840005968056,27.015799539235122,25.694993772983207,25.387006376054753,26.891298085497098,24.471599899413594,24.35949849290331,29.983997434044316,27.093453601084583,27.625351230492367,28.715551482236698,30.063572429827374,30.31655251105475,32.136795790403404,32.629360109624166,29.95359881193396,28.30488791115614
t1545,29.984002793797536,31.622842271113768,29.47526504313592,32.41539841370965,23.878401837971815,26.360507558330983,25.2835110386133,30.837098832399526,25.83200158359178,28.648400073798218,27.01581323470398,25.694998371109026,25.38701406135863,26.89129272618414,24.471600633843572,24.359499949377778,29.98399900393771,27.443585094472386,27.62551638238056,28.39005084667109,30.063567219488803,30.25557593375998,32.13671236171823,32.25949366677063,29.953547417891006,28.304834867153144
t1546,29.984005578680833,30.735731069019202,28.648396299086954,32.41539742470119,23.87840192391276,26.360492070396422,25.283563648897875,30.837099592748825,25.83200340354556,28.648400489112454,27.015865412866898,25.69500019621623,26.220844058533835,26.89129278342322,24.47160121327589,24.35950130707435,29.984001882829354,26.231604457673935,27.625487550914404,26.387464355951128,30.06356936298044,29.152813802636,30.965373535571718,29.984003172738923,26.993596296958877,25.507807040233825
t1547,29.984054773153293,29.41627765581629,27.418543340643243,32.41539814194682,23.878402488741067,26.360555728797692,26.591150697359804,30.837100044807887,26.121619480764252,28.648401417590307,27.931191103254207,25.695003169375724,27.618240977929357,26.8913032207871,24.471602641681926,24.359513913971774,29.984004530837602,26.231598409849582,27.935080394503633,25.356943236844714,30.063613530544863,29.152908471788678,30.965580051940304,29.983999505010512,24.196410344374907,22.864583319548665
t1548,29.98439115992473,29.41624788073068,27.418511312323375,32.41539838234201,23.87840160344987,28.383831194696263,27.498669898243364,30.837101198941916,31.43764256059929,28.6484021889492,27.01694018042764,25.69500119750866,29.738085147440962,27.809052222566947,24.47160201444498,25.19086159950214,30.41326345194968,28.828931969518603,29.39665001355294,26.387509208316647,32.4550090418447,30.255664960485497,32.13679542185946,29.984007286887113,25.91456804074477,24.48816927150023
t1549,29.984450853052515,29.41625162446189,27.41852643529582,32.41539904016964,23.878401721469334,31.72047038483763,33.71274425795738,30.837102866404525,36.8952200671109,28.648403327458272,27.931173448449012,25.695003193917795,34.895848337706354,29.030436195597694,24.471641431077874,28.152011676842083,32.99818156045416,31.28192405428351,34.4999084687266,29.48936417362137,32.45518527476679,30.31677907713938,32.13679904874323,30.008484357259796,25.9357567853427,24.508191979008277
t1550,32.898156616107585,29.416263774283472,27.41853845007585,32.4153995437543,23.878401688537995,33.528190895997675,33.71330546402022,30.837108437429926,41.026002466265176,28.64840611622493,27.931208611921782,25.695007988259647,38.95193068514191,29.030801630869394,24.472218285685162,29.756404076116123,36.20494055628488,33.86992145977243,37.852734151546514,29.825394725064772,32.455197891116576,30.316796752469706,32.136800178456355,29.984233204783173,24.19659153220434,22.864754460473574
t1551,32.89825117878786,29.41624342483748,27.41852425275943,32.41539962954016,23.87840223852767,34.23564796984156,33.71334858999314,30.83711127499809,41.02601448960793,28.64841603694673,28.710855720150853,25.706202450749174,38.95199068418933,31.977591436708913,27.9180313126535,30.38430297917994,36.692401582451005,33.86986252508738,38.36237990184209,28.988515953977704,32.45520480882075,30.31680190324552,32.13680142394759,30.00846874489851,24.196537047220946,22.864702958407058
t1552,36.32726112074211,29.41636587621962,27.51080246051069,32.415400781171364,23.878416200894506,39.91478196213412,40.97706014307218,31.76074509959941,44.700048749523035,31.050787152904824,33.90285960083747,30.354609131707264,41.8192229842479,34.59143393256643,32.96666016441233,37.538101801085645,39.97852056109716,37.89919756517932,41.79802437640884,29.825399909267503,43.2758886995702,33.620810558343415,35.01483160495318,33.890469430533614,29.290878202130973,27.678640069682373
t1553,37.007993923902745,30.735730332471874,28.64838638236129,32.41540903736586,30.435261002556782,49.07087427743341,47.54046865290725,45.833783564126584,65.67737113668267,32.22720567861675,36.5590834616698,33.632106527543236,62.11822719892178,39.45038759873342,37.597189822543086,43.55062355447869,44.458875779554305,45.5847037038313,46.48233781193456,29.825570692216427,49.97546206118635,46.67539197052981,49.577403646884875,33.890673201121274,30.510719244812833,28.831334109574442
t1554,37.00800755245778,30.735770581560438,28.648398109244855,4628.809462502672,30.43558340462992,59.93507683125633,58.06619464007067,56.10449219637365,66.3925713908843,32.227315951358825,37.2436789961028,34.26181698711399,62.79470639198982,48.18449997639278,38.301292981576545,53.19255830765277,48.597330854859074,46.067522753212685,50.809137656186074,31.724888892517697,53.86931372703102,59.390237174638024,4999.999995431984,36.04885730136624,31.156298925305208,29.441383089436865
t1555,37.11281822779947,35.673986119088546,28.648401980663383,4999.999993457162,30.435269705683233,58.99685216596767,47.5400964111468,62.868415449403834,65.67744147597902,32.31856110793177,33.903000245059346,31.188633222782464,62.11829797166227,42.406431662811066,33.872341017378645,43.550581816089505,58.739958745717715,53.590788842574945,61.413355602558816,33.936586285675006,49.97548617299978,59.39018238814871,4999.99999198558,38.56199933475377,31.15630043458668,29.441385443188896
t1556,43.79583189524467,35.67399953503931,33.25100712600292,50.25397286750671,23.878404988977515,43.283017636639194,35.190065720919826,44.09305766179545,47.94637954024988,35.164101288871684,27.015940866373807,25.69500400010255,45.34813280054217,42.406405643900435,24.47161347325327,38.41388252107201,48.59791372090895,45.584676218287015,46.48236351315257,33.9365754780268,49.97539549009417,46.67539442577216,49.57740766219531,38.562007077388664,31.1562994448662,29.44138559693839
t1557,43.795525550103,35.674011823459566,36.68327744464491,32.41540306994115,23.878402706882603,37.17801525514876,33.713291465794036,34.04078645585123,36.84118833491169,35.16421442003595,27.015823671071434,25.694998482268623,38.952010786435174,36.42511308439954,24.4716019627067,32.99566784817116,41.19224929632943,39.049674470738566,39.399053478389405,32.499425723861116,43.27590027665858,40.34323203404459,42.85139331442476,38.56204081265963,31.15624826473458,29.441340612569803
t1558,38.4262626211169,35.674002902697886,36.6832229906628,32.41540050840854,23.878401310515784,31.098423818490783,25.283650447782417,30.837101594252292,31.228624158751167,32.50103785624719,27.01580826743331,25.694996016218056,38.95199066507184,31.97760604658456,24.471601105874583,27.59995342641256,34.9167964658067,32.75220736342919,33.39681725479061,31.66035561407317,32.45520490024381,32.64310808260364,32.13682101772218,38.56200806971543,30.351598004353107,30.602948871447456
t1559,37.00800121494919,35.674000105168055,36.68340218292075,32.41539994205637,23.87840124057047,27.44718867427277,25.28350270833859,30.83709979327182,25.83200191374191,32.31854329069741,27.015799712120728,25.694991012197157,28.756792408159345,31.97759961457728,24.471599440188918,24.35951111874169,30.492746285333432,28.906778794889767,29.165343778212723,29.52371521124408,32.45519668392436,30.316805181810373,32.136801411655995,38.56199990344129,24.196405238522708,25.605804995176232
t1560,37.00796025089425,35.67399914173597,36.68339265825006,32.415399760142805,23.87840117766155,26.360513477136248,25.283499525982545,30.837097445350874,25.011560386231263,32.227270961045825,27.015796244088083,25.69498313214379,27.618224096461983,31.977596849961355,24.471598946328115,24.359500837426996,29.98400329016883,26.231701070825377,26.74826599852964,26.488801575713907,32.4551803105052,30.316793952549265,32.13679994216276,38.56198332342284,24.196400126310984,25.60579215080447
t1561,33.54415714107211,35.67399744357275,36.6833359592543,32.41539941318394,23.878400580352885,25.026826804147156,25.28349657474036,30.83709639803142,22.21447907671736,28.648449834530798,27.015784951099803,25.694958632605385,26.220895291196186,31.977579019719524,24.471597181265093,24.359498898130152,29.98400066224245,26.231596446201323,26.231818949033958,25.35720271589432,32.45507616621338,30.31670354339716,32.13679878618966,33.51747437849852,24.19639723239874,24.511931014559888
t1562,32.99766526858123,35.67399540427509,36.085700619947744,32.41539910449955,23.878400217117626,24.604547444333484,25.283491373619242,30.837090601691507,22.214396188683427,28.648408770205183,27.015772182304637,25.69492278697659,25.77845391120522,29.030708590462908,24.471592582087982,24.35949534010135,29.983998233572326,25.913135461283133,26.23163268186867,25.238528990751085,32.455061094515756,30.25567030158533,32.136796058859545,32.97122978711822,24.195473223731952,24.397206323438695
t1563,32.898199669423505,35.67399344777329,35.9769204676878,32.41539886910087,23.878399988242105,24.230955257268338,25.2834849323124,30.83707409642695,22.21437737986761,28.648403325948742,27.015764575663027,25.694897412926448,25.387036214875966,29.030517018681063,24.471575756372246,24.359482294266023,29.983993247631147,25.913104447808394,26.23160564355904,25.235722281808883,32.45505547133116,30.25563937862062,32.136780542051824,32.87177965691811,24.19275671889668,24.394493852438355
t1564,30.008279477589905,35.207606614449254,32.81655285042825,32.41539894417356,23.878399898413285,24.230907971971234,25.28348218000472,30.517634282812278,22.214370529931667,28.648401297302545,27.015761549052822,25.694886295925162,25.387001745641424,29.030485171557523,24.471565156873186,24.35946584670948,29.983980489632774,25.913094768491348,26.231601996820782,25.235717153393914,32.45505594864062,30.25562648637345,32.1367689561392,29.98406655770238,24.19276854905148,24.39448936658324
t1565,30.008031278521493,35.20731286566362,32.81628853213187,32.4153991824976,23.878399784142157,24.230904998887542,25.283486285746214,30.83699962437504,22.21437155166076,28.64840057453181,27.01576074754541,25.69488726350422,25.386997975143323,29.030471179392705,24.471562685708342,24.35946177132792,29.983936960016216,25.913089311328026,26.23160504757991,25.23929216862221,32.45505854331395,30.25563697692872,32.13678096335131,29.984002468131806,24.196392794803067,24.397943548769884
t1566,29.984098656794117,35.17922173377581,32.79011366025157,32.41539957009877,23.878399902760734,24.23094800946677,25.283494275360216,30.837071778325644,22.214376492924277,28.64840023552125,27.015765037709315,25.69490747664618,25.387004727955766,29.030574433824455,24.471590942481832,24.35949346504406,29.983861449528447,25.91309398652939,26.231608137898665,26.0641244536353,32.45516537251658,30.255665863446136,32.13679607113249,29.98400091140699,24.19639956058595,25.195281227784175
t1567,29.984042257659905,35.179154847381604,32.790051092280464,32.41540009019728,23.878400166540306,24.604595048835147,25.283499263931944,30.837092659220698,22.214419823181334,28.648400151402843,27.015781969100157,25.694962058039682,25.387010503461156,29.03045941201233,24.471598044284022,24.359498574691177,29.983792680037126,25.91311312703635,26.23163588935865,26.387447723804907,32.45519750749026,30.255757091094285,32.13679919165394,29.984001612048534,24.19640238646958,25.50782999652141
t1568,29.984031061766064,35.17912781993337,32.790037760298794,32.41539939010129,23.878400929524698,26.360475974891827,25.283502194379103,30.83709636447469,24.0112743899037,28.64840025014293,27.0158012472608,25.694992161368766,25.387011556959095,29.030428845927286,24.47159974937751,24.359500974809503,29.98398554742979,26.35791607320912,26.231685023099924,27.266870362258555,32.45519771557284,30.25562408677669,32.13679605349678,30.983234212426723,26.77820476064373,26.358007036000423
t1569,29.984056942839572,35.179102405141364,32.790063583335474,32.41539878791534,23.87840162339357,26.36048310800848,25.283504999034513,30.83709876611502,25.831996680264336,28.648400633894124,27.015817927949186,25.694997785055442,25.38702874599906,29.030416839375693,24.471600498665932,24.359506386297245,29.983997885742944,27.092042793721703,27.625501229235287,28.026305667223877,32.45519404719853,29.152808172073538,32.13679339905477,31.846188691558336,29.23456273994066,27.6254266063176
t1570,29.984012411327836,30.73576776810828,28.64841299703066,32.41539835019632,23.878401695658074,26.36047479763523,25.283509427311103,30.837099502405184,25.83199762786668,28.64840070267984,27.01588775811095,25.694999978109454,27.311911117857335,29.030411370586368,24.471601167897642,26.110238378600933,29.98400032675256,26.23159844017387,27.625308956128986,25.357162315647823,32.45519286673205,29.152742401863637,32.136793654197476,29.984001895807538,24.19640313153285,22.864578650618558
t1571,31.329346995690926,30.735741964854878,28.648400685855126,32.41532085564052,23.878402045919973,26.3605077963884,25.28352281795213,30.837099927440214,25.832007626932192,28.648401665987105,27.931197191387426,25.695003248338164,27.312072582494498,29.03039499601661,24.47160299630139,26.297161985813563,29.98400144395189,26.231600174127802,27.625247946831585,25.357173506927793,32.45509813893159,29.152836399523036,32.13670983453169,29.984001187400704,24.1964006743615,22.864574604498383
