period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,2.130594841083245e-10,SWITCH,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2027
2027,3.666834620967969e-10,SWITCH,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2027
2027,2.0621732696136365e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2027
2027,1.1787825929227005e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short,all,MWh,2027
2027,9.493545795121816e-10,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short,all,MWh,2027
2027,7.878386723862229e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short,all,MWh,2027
2027,9.184539056458977e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short,all,MWh,2027
2027,3.3254140588379906e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short,all,MWh,2027
2027,7.390603995561599e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short,all,MWh,2027
2027,3.7043943412578797e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short,all,MWh,2027
2027,4.531562159990079e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short,all,MWh,2027
2027,2.6223342408337615e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short,all,MWh,2027
2027,2.4314645615827653e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short,all,MWh,2027
2027,1.4021425604085006e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short,all,MWh,2027
2027,44223932.71806164,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2027
2027,2693441.0327861053,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2027
2027,1.5443310090517515e-09,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2027
2027,3674.9118752024915,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2027
2027,51512.26978873277,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short,all,MWh,2027
2027,5566.000000001569,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2027
2027,48194.02229293679,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2027
2027,1.1511111681265912e-09,SWITCH,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2027
2027,7.828034892278215e-09,SWITCH,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2027
2027,32393087.999999996,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short,all,MWh,2027
2027,8.160346318821949e-10,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2027
2027,3.718384086698128e-10,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2027
2027,3.894211799149761e-10,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2027
2027,3.775042572304728e-10,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2027
2027,4.075778099511433e-10,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,base_short,all,MWh,2027
2027,4.2038042812637357e-10,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,base_short,all,MWh,2027
2027,4.208562056637684e-10,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,base_short,all,MWh,2027
2027,5.896867583876598e-10,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2027
2027,5.830981492743224e-10,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2027
2027,5.862060317041145e-10,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2027
2027,6.496611551917601e-10,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short,all,MWh,2027
2027,6.76138201068583e-10,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short,all,MWh,2027
2027,6.504902673038039e-10,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short,all,MWh,2027
2027,350780.10239999957,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_short,all,MWh,2027
2027,1.68389607458107e-10,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short,all,MWh,2027
2027,39781.12319999998,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,10943047.39252,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short,all,MWh,2027
2027,8.535414208529231e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,3.7005550829446508e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,4.248328305659387e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,2.936725396327901e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,2.980341369557817e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,3.5467343925499027e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,2.7594671944614618e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.3771438855439118e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,5.163310808934048e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,5.655773486465188e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,7.728671509053668e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,4.314723835675507e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,4.0840811576501234e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,5.580017920675894e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,3.379276992405185e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,44499.69440003848,SWITCH,PJME,PJME_batteries_1,Battery,base_short,all,MWh,2027
2027,4.781387876460057e-09,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short,all,MWh,2027
2027,838077.676799998,SWITCH,PJME,PJME_biomass_1,Other,base_short,all,MWh,2027
2027,1485391.689599996,SWITCH,PJME,PJME_biomass_2,Other,base_short,all,MWh,2027
2027,3481804.854575555,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,5269783.476544653,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short,all,MWh,2027
2027,1.2407398855313575e-09,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short,all,MWh,2027
2027,11754314.0,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short,all,MWh,2027
2027,2309437.8520715334,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2027
2027,2.0432807033995142e-10,SWITCH,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2027
2027,3.42239619841451e-10,SWITCH,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2027
2027,847085.9296769307,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2027
2027,2.062699398490486e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_short,all,MWh,2027
2027,1.0758818272907179e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short,all,MWh,2027
2027,4.687175131767179e-08,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short,all,MWh,2027
2027,6932939.400147118,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_short,all,MWh,2027
2027,1.3045739478754406e-08,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short,all,MWh,2027
2027,1.946991710902341e-08,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short,all,MWh,2027
2027,6.879094533863619e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_short,all,MWh,2027
2027,7.669613243874488e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_6_anyQual:1,Wind,base_short,all,MWh,2027
2027,5.275682330083811e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short,all,MWh,2027
2027,3.3526837244763103e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short,all,MWh,2027
2027,1.3988571005191987e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_9_anyQual:0,Wind,base_short,all,MWh,2027
2027,200936.8412464546,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2027
2027,189058532.3084981,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2027
2027,4.853357347758349e-10,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2027
2027,34525.06324255214,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2027
2027,19544.800000002797,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short,all,MWh,2027
2027,533677.5588216169,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2027
2027,1.0415489994765503e-09,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2027
2027,1.4673375531877397e-09,SWITCH,PJME,PJME_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2027
2027,8.237634325077441e-09,SWITCH,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2027
2027,112077638.39999999,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short,all,MWh,2027
2027,6.642287991172072e-10,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2027
2027,4.016382147075904e-10,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2027
2027,4.119212604309933e-10,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2027
2027,3.847233859220299e-10,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2027
2027,4.024927851221463e-10,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short,all,MWh,2027
2027,4.040195345476117e-10,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short,all,MWh,2027
2027,4.020749081698559e-10,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short,all,MWh,2027
2027,5.92215899127007e-10,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2027
2027,5.966370689071501e-10,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2027
2027,5.502502443128454e-10,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2027
2027,6.509019271439299e-10,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short,all,MWh,2027
2027,5.890943483896952e-10,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short,all,MWh,2027
2027,5.945353438194317e-10,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short,all,MWh,2027
2027,2822210.1096113995,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short,all,MWh,2027
2027,1.3055253205149046e-10,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short,all,MWh,2027
2027,598525.2000000001,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,4275344.654258033,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short,all,MWh,2027
2027,2.5725050630599906e-09,SWITCH,PJME,PJME_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,2.293743438395803e-09,SWITCH,PJME,PJME_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,2.032040845260167e-09,SWITCH,PJME,PJME_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,2.1524347743258172e-09,SWITCH,PJME,PJME_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,1.4429606484166102e-09,SWITCH,PJME,PJME_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.4516941928123233e-09,SWITCH,PJME,PJME_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,1.2289393692662114e-09,SWITCH,PJME,PJME_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.2625390276472468e-09,SWITCH,PJME,PJME_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,1.1258934236126839e-09,SWITCH,PJME,PJME_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.0763246144632618e-09,SWITCH,PJME,PJME_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,39551.28351999645,SWITCH,PJMW,PJMW_batteries_1,Battery,base_short,all,MWh,2027
2027,4.605796251540699e-09,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short,all,MWh,2027
2027,282303.8399999983,SWITCH,PJMW,PJMW_biomass_1,Other,base_short,all,MWh,2027
2027,46615.29599999878,SWITCH,PJMW,PJMW_biomass_2,Other,base_short,all,MWh,2027
2027,2319734.2382068164,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,35940330.96540768,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short,all,MWh,2027
2027,5.539964423170522e-10,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short,all,MWh,2027
2027,21028.50333260672,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short,all,MWh,2027
2027,2720769.188,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short,all,MWh,2027
2027,41687.68837547734,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2027
2027,2.1092000439936064e-10,SWITCH,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2027
2027,3.641405301108538e-10,SWITCH,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2027
2027,6852437.568262685,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2027
2027,10707455.265560962,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short,all,MWh,2027
2027,2624644.2347586,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short,all,MWh,2027
2027,12997007.7137291,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short,all,MWh,2027
2027,6.471872929051082e-08,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short,all,MWh,2027
2027,3.8640148688043574e-08,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short,all,MWh,2027
2027,1.0842262272975602e-08,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short,all,MWh,2027
2027,8.386613143371477e-09,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short,all,MWh,2027
2027,1.7980849074792513e-09,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short,all,MWh,2027
2027,2.9578653903030457e-09,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short,all,MWh,2027
2027,156539629.67874965,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2027
2027,109219.85348969344,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2027
2027,1.6527936050087963e-09,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2027
2027,31191.017825202995,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2027
2027,5581.100000003997,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2027
2027,285970.663191206,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2027
2027,1.4657279207602664e-09,SWITCH,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2027
2027,2.140373650327277e-09,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short,all,MWh,2027
2027,2.3767025401061718e-08,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2027
2027,55263936.0,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short,all,MWh,2027
2027,8.105573984451828e-10,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2027
2027,7.422009955841188e-10,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2027
2027,6.978938917088809e-10,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2027
2027,6.92076197334833e-10,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2027
2027,8561246.369371379,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short,all,MWh,2027
2027,1.9825086208189037e-10,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short,all,MWh,2027
2027,1566556.992,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,8641816.636254648,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short,all,MWh,2027
2027,7.96033651604043e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,3.421563101854933e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,3.742490901873475e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,3.1961095292377343e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,2.9916887209443393e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,3.193062061611959e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,2.925077640749115e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,2.692602732266424e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,2.5194335104811267e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,2.9346143255387003e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,2.3349272853847574e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,9.043897766094694e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,5.325380861366854e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,6.750072966782367e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,4.802562176488096e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,4.364733029042423e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,4.340403839738666e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,5.275476080745809e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,3.88309666335247e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,3.879968698638016e-09,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,96061.09710790396,SWITCH,RMRG,RMRG_batteries_1,Battery,base_short,all,MWh,2027
2027,5.453547618470071e-09,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short,all,MWh,2027
2027,45926.4329999991,SWITCH,RMRG,RMRG_biomass_1,Other,base_short,all,MWh,2027
2027,26775.57299999971,SWITCH,RMRG,RMRG_biomass_2,Other,base_short,all,MWh,2027
2027,1946201.4772535963,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,8729946.385325566,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short,all,MWh,2027
2027,150440.47063511753,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short,all,MWh,2027
2027,2086117.635835504,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short,all,MWh,2027
2027,611777.6466398417,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2027
2027,2.0520697315724687e-10,SWITCH,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2027
2027,3.50558054646177e-10,SWITCH,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2027
2027,12814412.53249276,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2027
2027,9.342221781326747e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short,all,MWh,2027
2027,5.9304427323340076e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short,all,MWh,2027
2027,6.624983370038384e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short,all,MWh,2027
2027,5.467858549890549e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_short,all,MWh,2027
2027,5.327598640422955e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short,all,MWh,2027
2027,4.358268201734584e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_short,all,MWh,2027
2027,5.423681164141005e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_short,all,MWh,2027
2027,4.451175193092343e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual:0,Wind,base_short,all,MWh,2027
2027,5.673490514049351e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_short,all,MWh,2027
2027,4.958715745843167e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_short,all,MWh,2027
2027,16075135.393459717,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short,all,MWh,2027
2027,5.157295395550686e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_short,all,MWh,2027
2027,4.192931550632837e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual:0,Wind,base_short,all,MWh,2027
2027,5.268654030410475e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual:0,Wind,base_short,all,MWh,2027
2027,4.769117673763106e-09,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual:0,Wind,base_short,all,MWh,2027
