period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,493473.61770642846,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2030
2030,16264697.015300447,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2030
2030,7576340.475793117,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2030
2030,5.104990625064624e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2030
2030,1.3086679024519498e-07,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2030
2030,4.3781009779826746e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2030
2030,7.706426757085072e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2030
2030,4.212753766822967e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2030
2030,5.754540354834057e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2030
2030,4.408468554955866e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2030
2030,4.7406755457054016e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2030
2030,151905.51318741226,SWITCH,SRCA,SRCA_batteries_1,Battery,base_short_tx_0,all,MWh,2030
2030,6.640833166562773e-08,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2030
2030,119670.62921382456,SWITCH,SRCA,SRCA_biomass_1,Other,base_short_tx_0,all,MWh,2030
2030,55696.69066999599,SWITCH,SRCA,SRCA_biomass_2,Other,base_short_tx_0,all,MWh,2030
2030,1831813.735468298,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,1.0840795717766183e-09,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2030
2030,7.213431721321869e-10,SWITCH,SRCA,SRCA_conventional_steam_coal_2,Coal,base_short_tx_0,all,MWh,2030
2030,6756417.382841868,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2030
2030,6224269.696205807,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,base_short_tx_0,all,MWh,2030
2030,3.4288188375954513e-09,SWITCH,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,1.2751949038111664e-09,SWITCH,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,1596979.510622416,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2030
2030,4093115.1920117764,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2030
2030,3.8583744477150316e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2030
2030,8.256567806645839e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2030
2030,1.6417406313933883e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,base_short_tx_0,all,MWh,2030
2030,4.799543983848404e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,base_short_tx_0,all,MWh,2030
2030,2.304430064503295e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,base_short_tx_0,all,MWh,2030
2030,1417366.8932824624,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2030
2030,4825949.996579241,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2030
2030,1097285.7930092486,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2030
2030,526674.9130528128,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2030
2030,2097756.1002192143,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,base_short_tx_0,all,MWh,2030
2030,2272183.776624994,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,base_short_tx_0,all,MWh,2030
2030,1714035.508780147,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,base_short_tx_0,all,MWh,2030
2030,1732441.0225614686,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,base_short_tx_0,all,MWh,2030
2030,11071922.805606313,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,1.181340800678244e-09,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2030
2030,9424.700964035077,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,30882.992218154763,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_0,all,MWh,2030
2030,20355.033683809008,SWITCH,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,1.4113056448665894e-08,SWITCH,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,38429407.74591281,SWITCH,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_0,all,MWh,2030
2030,1.9552344953719475e-09,SWITCH,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,97565400.54128966,SWITCH,SRCA,SRCA_nuclear_1,Nuclear,base_short_tx_0,all,MWh,2030
2030,1.3838434572453373e-08,SWITCH,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2030
2030,2.4522872675266763e-09,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_0,all,MWh,2030
2030,2.385627841687646e-09,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_0,all,MWh,2030
2030,2.314056571639754e-09,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_0,all,MWh,2030
2030,4.126497801141715e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_0,all,MWh,2030
2030,3.8368388054329345e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_0,all,MWh,2030
2030,3.2781634988360635e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_0,all,MWh,2030
2030,3.2229995463136837e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_0,all,MWh,2030
2030,3.1954836055827223e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_0,all,MWh,2030
2030,3.1403342919877886e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_0,all,MWh,2030
2030,4.226779705357407e-10,SWITCH,SRCA,SRCA_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2030
2030,268631.99999999994,SWITCH,SRCA,SRCA_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,11599572.951604748,SWITCH,SRCA,SRCA_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2030
2030,2689061.201241192,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2030
2030,42757161.93012395,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2030
2030,6.723585254195847e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2030
2030,9.361299425090078e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2030
2030,2.8760084282077715e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2030
2030,2.9186147957897528e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2030
2030,1.9188836453621306e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2030
2030,1.9498574280731132e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2030
2030,1.5279662810673694e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2030
2030,1.612781040464237e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2030
2030,103942.92000995667,SWITCH,SRCE,SRCE_batteries_1,Battery,base_short_tx_0,all,MWh,2030
2030,5.5045846745622436e-08,SWITCH,SRCE,SRCE_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2030
2030,15785.048250008856,SWITCH,SRCE,SRCE_biomass_1,Other,base_short_tx_0,all,MWh,2030
2030,13700.160000002705,SWITCH,SRCE,SRCE_biomass_2,Other,base_short_tx_0,all,MWh,2030
2030,15820466.02753002,SWITCH,SRCE,SRCE_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,1.0427772010326212e-09,SWITCH,SRCE,SRCE_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2030
2030,1.0023027330298911e-09,SWITCH,SRCE,SRCE_conventional_steam_coal_2,Coal,base_short_tx_0,all,MWh,2030
2030,1337295.1729057706,SWITCH,SRCE,SRCE_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2030
2030,3811499.344239784,SWITCH,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_0,all,MWh,2030
2030,3.036327160007259e-09,SWITCH,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,1.1990203294363383e-09,SWITCH,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,23971603.14306089,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2030
2030,7162295.345014697,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2030
2030,3.630767042448071e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2030
2030,4.932991082859109e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2030
2030,3.609768647185286e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,base_short_tx_0,all,MWh,2030
2030,2.0368501353220314e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,base_short_tx_0,all,MWh,2030
2030,3.1065836736246764e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,base_short_tx_0,all,MWh,2030
2030,2.266897619788075e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,base_short_tx_0,all,MWh,2030
2030,1.4738134961519559e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,base_short_tx_0,all,MWh,2030
2030,1.9027871267826278e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,base_short_tx_0,all,MWh,2030
2030,2.1573703640275186e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,base_short_tx_0,all,MWh,2030
2030,3.388576266790343e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,base_short_tx_0,all,MWh,2030
2030,13475768.360107929,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2030
2030,7.975040191794254e-09,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,base_short_tx_0,all,MWh,2030
2030,1.1197482842390375e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,base_short_tx_0,all,MWh,2030
2030,5.138796381721504e-09,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,base_short_tx_0,all,MWh,2030
2030,1.5633143168199095e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,base_short_tx_0,all,MWh,2030
2030,1373391.3587229562,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2030
2030,14064252.068583349,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2030
2030,1.2912887026313293e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2030
2030,20176919.1478871,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,base_short_tx_0,all,MWh,2030
2030,2.0612189713335757e-06,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,base_short_tx_0,all,MWh,2030
2030,4.355857455601983e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,base_short_tx_0,all,MWh,2030
2030,6.635331374576187e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,base_short_tx_0,all,MWh,2030
2030,12909899.993734779,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,602453.195292856,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2030
2030,3.0244682033883814e-09,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,3705.0000000019945,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_0,all,MWh,2030
2030,1.0441740683635432e-09,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_0,all,MWh,2030
2030,179.20000000233188,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,5167.800000000499,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,1.3841557480729217e-08,SWITCH,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,10358790.864845764,SWITCH,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_0,all,MWh,2030
2030,1.8996717086435167e-09,SWITCH,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,65285599.13313113,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,base_short_tx_0,all,MWh,2030
2030,9.61674761825844e-09,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2030
2030,16775.292334282898,SWITCH,SRCE,SRCE_onshore_wind_turbine_1,Wind,base_short_tx_0,all,MWh,2030
2030,3.9863441704948743e-10,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2030
2030,396684.28800000006,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,2541896.7009315602,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2030
2030,14307823.018939734,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2030
2030,35299718.90608313,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2030
2030,1.2042078125920917e-07,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2030
2030,9.781938827362059e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2030
2030,7.046339724432036e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2030
2030,4.69219051975817e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2030
2030,3.906304450170817e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2030
2030,4.625144302050188e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2030
2030,2.9905255651502916e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2030
2030,4.494185418780538e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2030
2030,80418.54672006928,SWITCH,SRSE,SRSE_batteries_1,Battery,base_short_tx_0,all,MWh,2030
2030,5.858594182570297e-08,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2030
2030,338441.4189200015,SWITCH,SRSE,SRSE_biomass_1,Other,base_short_tx_0,all,MWh,2030
2030,67591.02591999009,SWITCH,SRSE,SRSE_biomass_2,Other,base_short_tx_0,all,MWh,2030
2030,5213985.001375662,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,1.0291834980861392e-09,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2030
2030,6.732316331423862e-10,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,base_short_tx_0,all,MWh,2030
2030,1790664.2834051528,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2030
2030,4324975.822816527,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_0,all,MWh,2030
2030,3.1800891458586322e-09,SWITCH,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,1.2345502325017278e-09,SWITCH,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,1.9336409927857777e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2030
2030,3696153.9221078167,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2030
2030,1.9774387613895516e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2030
2030,5.972590064809956e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2030
2030,1.5294151811530352e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,base_short_tx_0,all,MWh,2030
2030,1.3165900753801913e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,base_short_tx_0,all,MWh,2030
2030,1.8334335177606985e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,base_short_tx_0,all,MWh,2030
2030,1.6557500959155808e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,base_short_tx_0,all,MWh,2030
2030,1.2195240411904952e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,base_short_tx_0,all,MWh,2030
2030,9.797982251333335e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,base_short_tx_0,all,MWh,2030
2030,1.2332479796135156e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,base_short_tx_0,all,MWh,2030
2030,5.069413671450645e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,base_short_tx_0,all,MWh,2030
2030,5.072162795137695e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2030
2030,7.337166008825208e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,base_short_tx_0,all,MWh,2030
2030,7.569649191510913e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,base_short_tx_0,all,MWh,2030
2030,8.510212281636658e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,base_short_tx_0,all,MWh,2030
2030,5.714554769941968e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,base_short_tx_0,all,MWh,2030
2030,3818378.9732701606,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2030
2030,4.2545681039015274e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2030
2030,3.8746850791733496e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2030
2030,3190733.5450714775,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,base_short_tx_0,all,MWh,2030
2030,8.845053275978231e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,base_short_tx_0,all,MWh,2030
2030,2.0214451616368366e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,base_short_tx_0,all,MWh,2030
2030,2.2714373697689353e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,base_short_tx_0,all,MWh,2030
2030,15950112.390598949,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,4.9086994012296714e-09,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2030
2030,1.5083656217777951e-09,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,2.1168017420396573e-09,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_0,all,MWh,2030
2030,3.884949701071622e-09,SWITCH,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,3.030687504353879e-09,SWITCH,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,1.3139675159812467e-08,SWITCH,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,83874191.35132466,SWITCH,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_0,all,MWh,2030
2030,1.8346037178844455e-09,SWITCH,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,56794107.639678754,SWITCH,SRSE,SRSE_nuclear_1,Nuclear,base_short_tx_0,all,MWh,2030
2030,1.3829225367460447e-08,SWITCH,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2030
2030,1.744449022961028e-09,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_0,all,MWh,2030
2030,1.6278605293266306e-09,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_0,all,MWh,2030
2030,1.4452757473232689e-09,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_0,all,MWh,2030
2030,3.32608201765031e-10,SWITCH,SRSE,SRSE_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2030
2030,30654.623999999974,SWITCH,SRSE,SRSE_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,10486508.45825657,SWITCH,SRSE,SRSE_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2030
2030,39199061.75319064,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2030
2030,1.9491950605405482e-07,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2030
2030,24602301.952326138,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2030
2030,3.79193613724115e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2030
2030,6.800280185420782e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2030
2030,2.4587647065221065e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2030
2030,3.7483562196432214e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2030
2030,1.7784398804200592e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2030
2030,2.6823128721694933e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2030
2030,1.4591434806193872e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2030
2030,1119924.4693774239,SWITCH,SRSG,SRSG_batteries_1,Battery,base_short_tx_0,all,MWh,2030
2030,6.474178444248264e-08,SWITCH,SRSG,SRSG_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2030
2030,21878.372320001465,SWITCH,SRSG,SRSG_biomass_1,Other,base_short_tx_0,all,MWh,2030
2030,55580.90716000131,SWITCH,SRSG,SRSG_biomass_2,Other,base_short_tx_0,all,MWh,2030
2030,7090594.546146642,SWITCH,SRSG,SRSG_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,1.0478299975869724e-09,SWITCH,SRSG,SRSG_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2030
2030,8.654626502788359e-10,SWITCH,SRSG,SRSG_conventional_steam_coal_2,Coal,base_short_tx_0,all,MWh,2030
2030,5760297.914340266,SWITCH,SRSG,SRSG_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2030
2030,1021296.4655383389,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,base_short_tx_0,all,MWh,2030
2030,509538.55071199423,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,base_short_tx_0,all,MWh,2030
2030,6.320493482703848e-09,SWITCH,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,1.2621740380714464e-09,SWITCH,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,19140191.551562645,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2030
2030,4798896.0908866,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2030
2030,5796295.225071979,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2030
2030,1.8664146321298822e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2030
