period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,2953564.611549065,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2050
2050,0.0014270664947717518,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,1941116.3524218886,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0005676648808568144,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0010032962854086063,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.000767585500832621,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0015090089892775772,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0020536377854622543,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0037287259133489906,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0008521003845517025,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,86474007.83142,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2050
2050,0.16394247076778615,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2050
2050,0.026945425548993453,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_co2_1000,all,MWh,2050
2050,0.01135015223913164,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_co2_1000,all,MWh,2050
2050,0.011732663546565708,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_co2_1000,all,MWh,2050
2050,0.03709656074973609,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_co2_1000,all,MWh,2050
2050,0.039752354576873275,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_co2_1000,all,MWh,2050
2050,0.03782639214704644,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_co2_1000,all,MWh,2050
2050,0.04524370446966028,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_co2_1000,all,MWh,2050
2050,0.03256483752220076,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_co2_1000,all,MWh,2050
2050,0.03164375109930314,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_co2_1000,all,MWh,2050
2050,0.1417763100210844,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_co2_1000,all,MWh,2050
2050,0.10686846837255606,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_co2_1000,all,MWh,2050
2050,0.032829412463338134,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_co2_1000,all,MWh,2050
2050,0.0009159950891481075,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2050
2050,460933.1999927435,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2050
2050,3106086.1724656946,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2050
2050,14597904.991321603,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2050
2050,38422418.90358414,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2050
2050,34250535.45884301,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2050
2050,18327661.313467257,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2050
2050,40832619.36990188,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2050
2050,11038809.3071749,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2050
2050,1.3733104015875386,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2050
2050,0.28782786337913785,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2050
2050,0.08121753162140061,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2050
2050,0.2557473938461687,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2050
2050,67503667.91846454,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2050
2050,24046.987779996507,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_co2_1000,all,MWh,2050
2050,5977.224019446627,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_co2_1000,all,MWh,2050
2050,1471309.842505305,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2050
2050,0.0006462843962577902,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_co2_1000,all,MWh,2050
2050,0.00039676397214755653,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_co2_1000,all,MWh,2050
2050,0.0006700106121026886,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_co2_1000,all,MWh,2050
2050,5236672.815343457,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_co2_1000,all,MWh,2050
2050,498812.4578238518,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_co2_1000,all,MWh,2050
2050,0.08429464353398576,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2050
2050,0.024463662138206294,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2050
2050,4961081.117375814,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_co2_1000,all,MWh,2050
2050,4919233.359791119,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_co2_1000,all,MWh,2050
2050,3073308.28617586,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_co2_1000,all,MWh,2050
2050,1844973.6251145534,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_co2_1000,all,MWh,2050
2050,2669923.606004806,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_co2_1000,all,MWh,2050
2050,2771925.037733549,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_co2_1000,all,MWh,2050
2050,4336578.877427125,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_co2_1000,all,MWh,2050
2050,1869287.097103359,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_co2_1000,all,MWh,2050
2050,0.0644230781557968,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_co2_1000,all,MWh,2050
2050,0.1345985762980581,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_co2_1000,all,MWh,2050
2050,3665831.7577394545,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_co2_1000,all,MWh,2050
2050,0.38707818188779053,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_co2_1000,all,MWh,2050
2050,3494635.3432776253,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_co2_1000,all,MWh,2050
2050,2504469.169583225,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_co2_1000,all,MWh,2050
2050,4200342.936823549,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_co2_1000,all,MWh,2050
2050,3080021.769591324,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2050
2050,4018651.191443188,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_co2_1000,all,MWh,2050
2050,2712729.923766874,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_co2_1000,all,MWh,2050
2050,6591161.761396404,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_co2_1000,all,MWh,2050
2050,916785.9949016463,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_co2_1000,all,MWh,2050
2050,93379.90825932592,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0020170528888374334,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0009322577873552826,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0006408225420549682,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.002016845150515583,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.002240682304710025,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.002632725274881047,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,143754156.85631552,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_co2_1000,all,MWh,2050
2050,0.0008406373292463033,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,38683433.03824602,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2050
2050,0.06639850540091209,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2050
2050,3869110.132795337,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2050
2050,0.0010708671632522052,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2050
2050,1339789.651192618,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2050
2050,7271498.28470127,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2050
2050,87297749.89059304,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2050
2050,29391288.08126797,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2050
2050,78888570.93479912,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2050
2050,36153734.78412054,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2050
2050,31797801.926847253,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2050
2050,49710992.12385931,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2050
2050,0.5089603609918736,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2050
2050,0.6487725793285339,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2050
2050,0.18487387949708184,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2050
2050,0.27933890540768763,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2050
2050,6356671.591112072,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2050
2050,7490.017438941105,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_co2_1000,all,MWh,2050
2050,1460491.2968476445,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2050
2050,0.0004117299969325706,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_co2_1000,all,MWh,2050
2050,0.0004383817841742856,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_co2_1000,all,MWh,2050
2050,2308442.650600883,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_co2_1000,all,MWh,2050
2050,1518226.6073034569,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_co2_1000,all,MWh,2050
2050,3148110.7092990456,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2050
2050,0.08788978685968972,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2050
2050,43306958.79106194,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_co2_1000,all,MWh,2050
2050,13386249.72447145,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_co2_1000,all,MWh,2050
2050,0.5455120146981906,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_co2_1000,all,MWh,2050
2050,5171475.45841613,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_co2_1000,all,MWh,2050
2050,0.189173342756175,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_co2_1000,all,MWh,2050
2050,0.26021352257233393,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_co2_1000,all,MWh,2050
2050,0.4452489944559645,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_co2_1000,all,MWh,2050
2050,2701584.549439025,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_co2_1000,all,MWh,2050
2050,0.23699528144590737,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_co2_1000,all,MWh,2050
2050,0.22729731948633514,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_co2_1000,all,MWh,2050
2050,0.20538967106926595,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short_co2_1000,all,MWh,2050
2050,0.11771177523494541,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_co2_1000,all,MWh,2050
2050,25783044.13029115,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_co2_1000,all,MWh,2050
2050,0.19774285618247536,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_co2_1000,all,MWh,2050
2050,0.20833189456762458,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short_co2_1000,all,MWh,2050
2050,0.1795816552501847,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short_co2_1000,all,MWh,2050
2050,0.10376191243038353,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short_co2_1000,all,MWh,2050
2050,23248830.858371925,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_co2_1000,all,MWh,2050
2050,39451110.66781372,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_co2_1000,all,MWh,2050
2050,12713572.4005774,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2050
2050,10585666.222197482,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_co2_1000,all,MWh,2050
2050,29371920.32700453,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_co2_1000,all,MWh,2050
2050,0.8109966691085194,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short_co2_1000,all,MWh,2050
2050,0.4270541307140621,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short_co2_1000,all,MWh,2050
2050,0.0010134808151493497,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,48075.94334469249,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0007313467459983881,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0006322460528272092,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0014415311733127168,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0024204588371084883,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.029062752444131642,SWITCH,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_co2_1000,all,MWh,2050
2050,0.0008387467419965068,SWITCH,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.020771212795794598,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2050
2050,19746058.23958562,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2050
2050,861215.8463839738,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2050
2050,4214910.289167158,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2050
2050,14547907.7798543,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2050
2050,21895038.858091615,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2050
2050,27676411.89301205,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2050
2050,1.238277932540228,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2050
2050,0.41533061089281714,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2050
2050,0.8614329493133369,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2050
2050,0.3024468528388416,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2050
2050,3939281.8497140515,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2050
2050,0.2955018129636027,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2050
2050,0.15247573461168074,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2050
2050,9244627.124710435,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2050
2050,32989.026090681844,SWITCH,SPPC,SPPC_biomass_2,Other,base_short_co2_1000,all,MWh,2050
2050,43982.83302383164,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2050
2050,0.0005647007699714003,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short_co2_1000,all,MWh,2050
2050,0.0004805106043017506,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_short_co2_1000,all,MWh,2050
2050,540599.4288151516,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short_co2_1000,all,MWh,2050
2050,81036.38575762008,SWITCH,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2050
2050,0.05360996267807209,SWITCH,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2050
2050,15723630.805607203,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,base_short_co2_1000,all,MWh,2050
2050,21584709.590129215,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,base_short_co2_1000,all,MWh,2050
2050,0.46060867752505985,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,base_short_co2_1000,all,MWh,2050
2050,3812333.0393746756,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,base_short_co2_1000,all,MWh,2050
2050,0.1990693714501064,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,base_short_co2_1000,all,MWh,2050
2050,0.23371702032090505,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,base_short_co2_1000,all,MWh,2050
2050,0.6707701124292481,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,base_short_co2_1000,all,MWh,2050
2050,1.9893014991871085,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,base_short_co2_1000,all,MWh,2050
2050,0.19603522388498512,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,base_short_co2_1000,all,MWh,2050
2050,0.2717419370239414,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,base_short_co2_1000,all,MWh,2050
2050,0.19733115612483104,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,base_short_co2_1000,all,MWh,2050
2050,0.2551635650512164,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,base_short_co2_1000,all,MWh,2050
2050,21877588.70790627,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,base_short_co2_1000,all,MWh,2050
2050,0.035388979067981864,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,base_short_co2_1000,all,MWh,2050
2050,0.08805846896387377,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,base_short_co2_1000,all,MWh,2050
2050,0.11650544849764437,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,base_short_co2_1000,all,MWh,2050
2050,0.07016935889723712,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,base_short_co2_1000,all,MWh,2050
2050,12606963.597444667,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,base_short_co2_1000,all,MWh,2050
2050,11753153.279417645,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,base_short_co2_1000,all,MWh,2050
2050,2.621443121300112,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2050
2050,1.5086494021630619,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,base_short_co2_1000,all,MWh,2050
2050,5.215913370203921,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,base_short_co2_1000,all,MWh,2050
2050,0.36469468302582897,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,base_short_co2_1000,all,MWh,2050
2050,0.6384693148542183,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,base_short_co2_1000,all,MWh,2050
2050,138174.07593405686,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0017531790579627942,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0006677360901470789,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0011166184095720904,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0013058123514943375,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0022897544010537095,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0028970569833968425,SWITCH,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,0.0500968696344989,SWITCH,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_co2_1000,all,MWh,2050
2050,0.0008390218524436439,SWITCH,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2050
2050,5678682.910626042,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2050
2050,0.026236507815587375,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2050
2050,14642188.410156997,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2050
2050,0.0009185195194299173,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2050
2050,96779.7629151654,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2050
2050,26569261.49913477,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2050
