model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,MISS,nuclear_1,Nuclear,2030,base_thin,all,MWh,3.24075e+07
TEMOA,MISW,nuclear_1,Nuclear,2030,base_thin,all,MWh,1.68907e+07
TEMOA,NWPP,nuclear_1,Nuclear,2030,base_thin,all,MWh,6.2261e+06
TEMOA,NYUP,nuclear_1,Nuclear,2030,base_thin,all,MWh,2.47707e+07
TEMOA,PJMC,nuclear_1,Nuclear,2030,base_thin,all,MWh,4.44519e+07
TEMOA,PJMD,nuclear_1,Nuclear,2030,base_thin,all,MWh,2.74148e+07
TEMOA,PJME,nuclear_1,Nuclear,2030,base_thin,all,MWh,9.64314e+07
TEMOA,PJMW,nuclear_1,Nuclear,2030,base_thin,all,MWh,4.62616e+07
TEMOA,SPPC,nuclear_1,Nuclear,2030,base_thin,all,MWh,6.95088e+06
TEMOA,SPPN,nuclear_1,Nuclear,2030,base_thin,all,MWh,4.09449e+06
TEMOA,SRCA,nuclear_1,Nuclear,2030,base_thin,all,MWh,9.36518e+07
TEMOA,SRCE,nuclear_1,Nuclear,2030,base_thin,all,MWh,5.80147e+07
TEMOA,SRSE,nuclear_1,Nuclear,2030,base_thin,all,MWh,6.47186e+07
TEMOA,SRSG,nuclear_1,Nuclear,2030,base_thin,all,MWh,2.20127e+07
TEMOA,TRE,nuclear_1,Nuclear,2030,base_thin,all,MWh,2.43532e+07
TEMOA,BASN,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,37.0189
TEMOA,CANO,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,31.7929
TEMOA,CASO,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,33.5985
TEMOA,FRCC,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,86.2547
TEMOA,ISNE,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,66.7318
TEMOA,MISC,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,38.1307
TEMOA,MISE,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,48.0342
TEMOA,MISS,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,48
TEMOA,MISW,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,43.0901
TEMOA,NWPP,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,37.931
TEMOA,NYCW,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,40.7355
TEMOA,NYUP,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,58.198
TEMOA,PJMC,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,34.8561
TEMOA,PJMD,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,58.4059
TEMOA,PJME,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,53.5444
TEMOA,PJMW,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,55.4349
TEMOA,RMRG,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,36.0594
TEMOA,SPPC,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,38.3863
TEMOA,SPPN,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,40.987
TEMOA,SPPS,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,36.9898
TEMOA,SRCA,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,63.5198
TEMOA,SRCE,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,48.8295
TEMOA,SRSE,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,65.1974
TEMOA,SRSG,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,42.4931
TEMOA,TRE,nuclear_nuclear_moderate_0,Nuclear,2030,base_thin,all,MWh,38.3666
TEMOA,ISNE,offshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,253872
TEMOA,CANO,offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin,all,MWh,11.71
TEMOA,CASO,offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin,all,MWh,12.9561
TEMOA,FRCC,offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin,all,MWh,1.48055
TEMOA,ISNE,offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin,all,MWh,21.3912
TEMOA,MISS,offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin,all,MWh,0.533485
TEMOA,NWPP,offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin,all,MWh,10.8168
TEMOA,NYCW,offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin,all,MWh,14.9794
TEMOA,PJMD,offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin,all,MWh,11.0569
TEMOA,PJME,offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin,all,MWh,13.0897
TEMOA,SRCA,offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin,all,MWh,12.0367
TEMOA,TRE,offshorewind_class12_moderate_floating_0_1,Wind,2030,base_thin,all,MWh,3.23427
TEMOA,CANO,offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin,all,MWh,8.5633
TEMOA,CASO,offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin,all,MWh,1.32322
TEMOA,FRCC,offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin,all,MWh,1.16235
TEMOA,ISNE,offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin,all,MWh,17.3443
TEMOA,MISS,offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin,all,MWh,0.112149
TEMOA,NWPP,offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin,all,MWh,10.4309
TEMOA,NYCW,offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin,all,MWh,14.77
TEMOA,PJMD,offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin,all,MWh,8.97191
TEMOA,PJME,offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin,all,MWh,9.8335
TEMOA,SRCA,offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin,all,MWh,11.4835
TEMOA,TRE,offshorewind_class12_moderate_floating_0_2,Wind,2030,base_thin,all,MWh,2.16445
TEMOA,CANO,offshorewind_class12_moderate_floating_1_1,Wind,2030,base_thin,all,MWh,12.3307
TEMOA,CASO,offshorewind_class12_moderate_floating_1_1,Wind,2030,base_thin,all,MWh,13.434
TEMOA,ISNE,offshorewind_class12_moderate_floating_1_1,Wind,2030,base_thin,all,MWh,21.7064
TEMOA,NWPP,offshorewind_class12_moderate_floating_1_1,Wind,2030,base_thin,all,MWh,15.5569
TEMOA,NYCW,offshorewind_class12_moderate_floating_1_1,Wind,2030,base_thin,all,MWh,14.5595
TEMOA,PJME,offshorewind_class12_moderate_floating_1_1,Wind,2030,base_thin,all,MWh,14.1716
TEMOA,CANO,offshorewind_class12_moderate_floating_1_2,Wind,2030,base_thin,all,MWh,10.3104
TEMOA,CASO,offshorewind_class12_moderate_floating_1_2,Wind,2030,base_thin,all,MWh,11.7578
TEMOA,ISNE,offshorewind_class12_moderate_floating_1_2,Wind,2030,base_thin,all,MWh,17.8378
TEMOA,NWPP,offshorewind_class12_moderate_floating_1_2,Wind,2030,base_thin,all,MWh,13.2393
TEMOA,NYCW,offshorewind_class12_moderate_floating_1_2,Wind,2030,base_thin,all,MWh,14.5673
TEMOA,PJME,offshorewind_class12_moderate_floating_1_2,Wind,2030,base_thin,all,MWh,14.2091
TEMOA,FRCC,offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_thin,all,MWh,3.39789
TEMOA,ISNE,offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_thin,all,MWh,71.5428
TEMOA,MISS,offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_thin,all,MWh,4.07725
TEMOA,NYCW,offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_thin,all,MWh,36.3609
TEMOA,PJMD,offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_thin,all,MWh,20.9731
TEMOA,PJME,offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_thin,all,MWh,27.065
TEMOA,SRCA,offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_thin,all,MWh,23.7943
TEMOA,SRSE,offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_thin,all,MWh,2.96893
TEMOA,TRE,offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_thin,all,MWh,7.42438
TEMOA,FRCC,offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_thin,all,MWh,1.07171
TEMOA,ISNE,offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_thin,all,MWh,36.9166
TEMOA,MISS,offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_thin,all,MWh,2.19475
TEMOA,NYCW,offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_thin,all,MWh,37.8797
TEMOA,PJMD,offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_thin,all,MWh,18.7042
TEMOA,PJME,offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_thin,all,MWh,20.965
TEMOA,SRCA,offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_thin,all,MWh,18.0754
TEMOA,SRSE,offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_thin,all,MWh,1.7307
TEMOA,TRE,offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_thin,all,MWh,5.21805
TEMOA,ISNE,offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_thin,all,MWh,69.5433
TEMOA,NYCW,offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_thin,all,MWh,36.7403
TEMOA,PJMD,offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_thin,all,MWh,19.2142
TEMOA,PJME,offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_thin,all,MWh,31.6852
TEMOA,SRCA,offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_thin,all,MWh,19.0295
TEMOA,ISNE,offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_thin,all,MWh,44.7733
TEMOA,NYCW,offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_thin,all,MWh,38.9084
TEMOA,PJMD,offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_thin,all,MWh,18.5624
TEMOA,PJME,offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_thin,all,MWh,26.5024
TEMOA,SRCA,offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_thin,all,MWh,15.9748
TEMOA,BASN,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,4.29275e+06
TEMOA,CANO,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,3.10597e+06
TEMOA,CASO,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,1.44041e+07
TEMOA,ISNE,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,2.3491e+06
TEMOA,MISC,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,1.24936e+07
TEMOA,MISE,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,7.93071e+06
TEMOA,MISS,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,1.53049e+06
TEMOA,MISW,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,4.35109e+07
TEMOA,NWPP,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,1.84289e+07
TEMOA,NYUP,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,5.83206e+06
TEMOA,PJMC,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,8.60038e+06
TEMOA,PJMD,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,212290
TEMOA,PJME,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,2.05656e+06
TEMOA,PJMW,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,8.50678e+06
TEMOA,RMRG,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,2.53023e+07
TEMOA,SPPC,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,1.55653e+07
TEMOA,SPPN,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,1.6389e+07
TEMOA,SPPS,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,4.31404e+07
TEMOA,SRCE,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,16537.6
TEMOA,SRSG,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,1.02244e+07
TEMOA,TRE,onshore_wind_turbine_1,Wind,2030,base_thin,all,MWh,2.35011e+07
TEMOA,ISNE,petroleum_liquids_1,Other,2030,base_thin,all,MWh,5909.76
TEMOA,BASN,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,1.65213e+06
TEMOA,CANO,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,1.95431e+06
TEMOA,CASO,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,580304
TEMOA,ISNE,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,2.26473e+06
TEMOA,MISC,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,111776
TEMOA,MISE,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,110741
TEMOA,MISS,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,22950.9
TEMOA,MISW,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,2.07393e+06
TEMOA,NWPP,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,3.27997e+06
TEMOA,NYUP,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,2.20769e+06
TEMOA,PJMC,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,76897.8
TEMOA,PJMD,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,31512.6
TEMOA,PJME,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,501673
TEMOA,PJMW,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,1.12103e+06
TEMOA,RMRG,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,825541
TEMOA,SPPN,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,519350
TEMOA,SPPS,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,345534
TEMOA,SRCA,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,311860
TEMOA,SRCE,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,402343
TEMOA,SRSE,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,30057.4
TEMOA,SRSG,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,536716
TEMOA,TRE,small_hydroelectric_1,Hydro,2030,base_thin,all,MWh,138312
TEMOA,BASN,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,1.62024e+07
TEMOA,CANO,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,1.34523e+07
TEMOA,CASO,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,3.0831e+07
TEMOA,FRCC,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,1.60371e+07
TEMOA,ISNE,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,4.0659e+06
TEMOA,MISC,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,5.93302e+06
TEMOA,MISE,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,1.79942e+06
TEMOA,MISS,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,3.65034e+06
TEMOA,MISW,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,4.92594e+06
TEMOA,NWPP,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,2.61482e+06
TEMOA,NYCW,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,244454
TEMOA,NYUP,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,2.62052e+06
TEMOA,PJMC,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,498543
TEMOA,PJMD,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,8.70251e+06
TEMOA,PJME,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,3.50444e+06
TEMOA,PJMW,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,6.85573e+06
TEMOA,RMRG,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,4.01874e+06
TEMOA,SPPC,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,141931
TEMOA,SPPN,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,139950
TEMOA,SPPS,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,527927
TEMOA,SRCA,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,1.3655e+07
TEMOA,SRCE,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,3.33763e+06
TEMOA,SRSE,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,1.30035e+07
TEMOA,SRSG,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,1.58515e+07
TEMOA,TRE,solar_photovoltaic_1,Solar,2030,base_thin,all,MWh,2.14624e+07
TEMOA,BASN,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,1788.7
TEMOA,CANO,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,3.97213e+07
TEMOA,CASO,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,6.11735e+07
TEMOA,FRCC,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,6.53283e+07
TEMOA,ISNE,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,3.35268e+07
TEMOA,MISC,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,5.78738e+07
TEMOA,MISE,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,3.01763e+07
TEMOA,MISS,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,233.443
TEMOA,MISW,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,4.25797e+07
TEMOA,NWPP,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,1.54059e+07
TEMOA,NYCW,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,9339.91
TEMOA,NYUP,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,1.76804e+07
TEMOA,PJMC,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,3.649e+06
TEMOA,PJMD,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,4.54538e+07
TEMOA,PJME,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,6.75204e+07
TEMOA,PJMW,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,1.16379e+08
TEMOA,RMRG,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,1.02173e+06
TEMOA,SPPC,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,2.27448e+07
TEMOA,SPPN,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,1.30713e+07
TEMOA,SPPS,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,1344.23
TEMOA,SRCA,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,5.47161e+07
TEMOA,SRCE,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,6.26811e+07
TEMOA,SRSE,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,4.43283e+07
TEMOA,SRSG,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,2.5808e+07
TEMOA,TRE,utilitypv_class1_moderate_1,Solar,2030,base_thin,all,MWh,598.402
TEMOA,BASN,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,116.633
TEMOA,CANO,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,77.0465
TEMOA,CASO,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,42.6636
TEMOA,FRCC,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,118.89
TEMOA,ISNE,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,58.3933
TEMOA,MISC,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,132.652
TEMOA,MISE,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,130.807
TEMOA,MISS,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,50.4241
TEMOA,MISW,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,134.22
TEMOA,NWPP,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,77.4175
TEMOA,NYUP,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,95.5883
TEMOA,PJMC,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,113.812
TEMOA,PJMD,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,103.08
TEMOA,PJME,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,79.3804
TEMOA,PJMW,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,113.757
TEMOA,RMRG,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,136.129
TEMOA,SPPC,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,139.737
TEMOA,SPPN,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,134.078
TEMOA,SPPS,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,150.282
TEMOA,SRCA,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,87.3456
TEMOA,SRCE,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,106.037
TEMOA,SRSE,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,72.6951
TEMOA,SRSG,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,110.888
TEMOA,TRE,utilitypv_class1_moderate_2,Solar,2030,base_thin,all,MWh,106.661
TEMOA,TRE_WEST,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,329.174
TEMOA,TRE_WEST,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,957.068
TEMOA,TRE_WEST,battery_moderate_0_4hour,Battery,2040,base_thin,all,MWh,2056.64
TEMOA,TRE_WEST,battery_moderate_0_6hour,Battery,2040,base_thin,all,MWh,1378.14
TEMOA,TRE_WEST,battery_moderate_0_8hour,Battery,2040,base_thin,all,MWh,592.754
TEMOA,TRE_WEST,distributed_generation_1,Distributed Solar,2040,base_thin,all,MWh,795326
TEMOA,TRE_WEST,hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin,all,MWh,615.171
TEMOA,TRE_WEST,hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_thin,all,MWh,11.1549
TEMOA,TRE_WEST,landbasedwind_class3_moderate_1,Wind,2040,base_thin,all,MWh,4.70115e+07
TEMOA,TRE_WEST,landbasedwind_class3_moderate_2,Wind,2040,base_thin,all,MWh,235.384
TEMOA,TRE_WEST,natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin,all,MWh,2.54821e+06
TEMOA,TRE_WEST,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin,all,MWh,2021.65
TEMOA,TRE_WEST,naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin,all,MWh,36.0929
TEMOA,TRE_WEST,naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin,all,MWh,185.369
TEMOA,TRE_WEST,naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_thin,all,MWh,3.58041
TEMOA,TRE_WEST,nuclear_nuclear_moderate_0,Nuclear,2040,base_thin,all,MWh,34.5515
TEMOA,TRE_WEST,onshore_wind_turbine_1,Wind,2040,base_thin,all,MWh,4.24734e+07
TEMOA,TRE_WEST,solar_photovoltaic_1,Solar,2040,base_thin,all,MWh,1.68515e+07
TEMOA,TRE_WEST,utilitypv_class1_moderate_1,Solar,2040,base_thin,all,MWh,3.43123e+06
TEMOA,TRE_WEST,utilitypv_class1_moderate_2,Solar,2040,base_thin,all,MWh,144.752
TEMOA,CASO,batteries_1,Battery,2040,base_thin,all,MWh,105736
TEMOA,BASN,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,267.468
TEMOA,CANO,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,314.587
TEMOA,CASO,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,375.173
TEMOA,FRCC,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,358.035
TEMOA,ISNE,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,222.394
TEMOA,MISC,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,310.488
TEMOA,MISE,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,240.332
TEMOA,MISS,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,318.533
TEMOA,MISW,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,307.685
TEMOA,NWPP,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,351.709
TEMOA,NYCW,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,232.187
TEMOA,NYUP,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,238.637
TEMOA,PJMC,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,299.705
TEMOA,PJMD,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,272.451
TEMOA,PJME,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,264.816
TEMOA,PJMW,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,244.688
TEMOA,RMRG,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,240.239
TEMOA,SPPC,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,283.331
TEMOA,SPPN,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,269.783
TEMOA,SPPS,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,299.589
TEMOA,SRCA,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,288.856
TEMOA,SRCE,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,300.06
TEMOA,SRSE,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,303.936
TEMOA,SRSG,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,340.803
TEMOA,TRE,battery_moderate_0_10hour,Battery,2040,base_thin,all,MWh,388.075
TEMOA,BASN,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,890.165
TEMOA,CANO,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,795.838
TEMOA,CASO,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,1042.28
TEMOA,FRCC,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,848.506
TEMOA,ISNE,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,326350
TEMOA,MISC,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,987.402
TEMOA,MISE,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,760.03
TEMOA,MISS,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,1091.89
TEMOA,MISW,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,1149.8
TEMOA,NWPP,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,784.848
TEMOA,NYCW,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,1467.99
TEMOA,NYUP,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,924.953
TEMOA,PJMC,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,993.728
TEMOA,PJMD,battery_moderate_0_2hour,Battery,2040,base_thin,all,MWh,863.184
