period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,0.0,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_current_policy,all,MWh,2050
2050,7007360.426,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2050
2050,2880958.896312596,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2050
2050,2569472.93111507,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2050
2050,2083486.3776805182,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2050
2050,1844239.3717823315,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2050
2050,1327613.1306672937,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,base_short_current_policy,all,MWh,2050
2050,2189334.3799533984,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,base_short_current_policy,all,MWh,2050
2050,80780.57988473769,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2050
2050,2130454.234822036,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2050
2050,987458.2866362577,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,base_short_current_policy,all,MWh,2050
2050,38.619404464829,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2050
2050,32393088.0,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policy,all,MWh,2050
2050,12627202.983329354,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policy,all,MWh,2050
2050,5659510.187057588,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_current_policy,all,MWh,2050
2050,31709.059200000003,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2050
2050,4886259.90006,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2050
2050,56914047.585004404,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2050
2050,2409673.939765107,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2050
2050,15335207.598715045,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_biomass_1,Other,base_short_current_policy,all,MWh,2050
2050,2992283.615212112,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_current_policy,all,MWh,2050
2050,17996030.624,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2050
2050,1452385.5121078873,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2050
2050,7160585.9815854505,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2050
2050,990476.1566334671,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2050
2050,4023545.0350352908,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2050
2050,3264184.3386105513,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2050
2050,172.11520559368643,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2050
2050,111494947.2,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policy,all,MWh,2050
2050,34680445.56114538,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_current_policy,all,MWh,2050
2050,11755004.29959421,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_current_policy,all,MWh,2050
2050,505709.568,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2050
2050,1315261.5165318353,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2050
2050,14679778.93846052,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2050
2050,38446203.87422792,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_current_policy,all,MWh,2050
2050,3007018.144662958,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2050
2050,680901.1670077891,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_current_policy,all,MWh,2050
2050,16648113.923861878,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_current_policy,all,MWh,2050
2050,128320.0,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_current_policy,all,MWh,2050
2050,14441415.268,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2050
2050,140180.680528,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2050
2050,5053833.052972495,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2050
2050,5028283.122480176,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_current_policy,all,MWh,2050
2050,3580524.3003129526,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2050
2050,2577820.2385062417,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2050
2050,3168392.7750081946,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2050
2050,4103748.1082386505,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_current_policy,all,MWh,2050
2050,992404.042533214,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_current_policy,all,MWh,2050
2050,42061426.86027282,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2050
2050,2295672.680928243,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2050
2050,67564.76810611984,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2050
2050,2859685.7807810805,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policy,all,MWh,2050
2050,42960.8,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policy,all,MWh,2050
2050,31621.884954511923,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2050
2050,632629546.6856759,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2050
2050,55263936.0,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policy,all,MWh,2050
2050,1453081.512091085,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_current_policy,all,MWh,2050
2050,1068.8000000000002,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_current_policy,all,MWh,2050
2050,876098.496,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2050
2050,6866822.408063002,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2050
2050,1633497.777597278,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2050
2050,8893721.529381936,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_current_policy,all,MWh,2050
2050,2647519.442277355,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2050
2050,6226023.938110878,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_current_policy,all,MWh,2050
2050,6183210.60773372,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_current_policy,all,MWh,2050
2050,4536693.864593727,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2050
2050,1184162.055395496,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2050
2050,45092030.899508476,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2050
2050,14961400.667681124,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_current_policy,all,MWh,2050
2050,13608912.17023113,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short_current_policy,all,MWh,2050
2050,23825128.481947653,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2050
