Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1566,12333.746459718224,529241.3491802148,340845.0985096548,365772.06334134424,673481.5641163773,118046.92815402999,522353.2834258311,345523.5797380243,1.265434919335482e6,946093.8493714993,83621.30972660599,232910.41030899898,477048.12535607896,821.7184070010076,1.1779431903536812,244369.36210352316,2.8295690040608137e6,1.1519956827607208e6,11296.920292128922,1.7942147180154296e6,376746.7043185225,17.876739109224438,0.8571465216867135,389628.3198319367,3.192180044461246e6,232834.6819593036,1.5970646035650552e6,44819.7498853572,520422.0048091317,197168.6857571175,369855.13154442894,388319.68506737036,207580.753261953,172760.7246829698,53169.23855851163,678061.6109506296,0.8797169154625184,684683.2597950266,0.7186190586827575,2.5693015142089175e6,173096.13024171416,1.5137721882581063,412423.259835443,122572.06814583983,1.372725326210938e6,35571.59211969847,218083.40761930583,210480.63486890795,1.9306511743778454e6,421258.63723019866,526893.6895001774,380379.2631185805,1.0068934732589283,262566.1972493908,652181.025811241,113195.24804229697,1.5187297452140292e6,3.197040177573702e7
t1567,12333.624841408113,529241.068105566,443698.1790721903,431722.17268259876,670297.2788971169,139972.39775764974,522353.29213707504,345523.57931732055,1.265434644100863e6,946093.8588485854,81178.49281390666,1.0122279971473325,477047.1183700479,45603.510691472955,168974.97509845137,31.28550125619362,2.8112134188202266e6,1.1519956927312973e6,11296.934907633644,1.7942147323404553e6,376746.2113602298,17.971165098005194,0.857600818507759,389628.34210513043,3.192180064804136e6,232834.0134609209,1.5970643787849345e6,44819.7171201429,540089.2863698809,197168.67512426543,369855.1218820237,389116.2795825014,207580.53580948914,195744.09678870116,246194.19867686683,420527.0625998857,0.866995221147915,495704.18399532064,2.5452731712926084,1.7985353892684272e6,173096.16407603884,1.559799506717663,416733.3785232121,126587.35411440028,1.3750723307968602e6,36957.8616498393,220012.9179688969,214896.1581118232,1.9331699795056407e6,408926.9248715598,542361.4689489336,402353.77014944225,0.9691124306819654,3763.927063044524,738465.9038611256,116907.31213068326,1.521431860271493e6,3.0772776908985212e7
t1568,12333.519880993163,529240.8194000927,450563.6739184981,435992.8367551089,667417.0662454384,148250.52086484068,522353.2863256096,345523.576212718,1.2654342716495113e6,106389.9918970425,83621.2435206526,38319.38771670119,477048.0584509008,91535.37554209304,168973.15914013959,55440.05566681136,2.829457118342662e6,1.1519956853291139e6,11296.924274844205,1.7942147212591737e6,376746.53185850923,17.971195781679423,233189.6460608971,389628.34174491547,3.192180064527969e6,188639.03846353237,1.5970641208661753e6,44819.716698287586,540089.0671263754,197168.67513175597,369855.1226912652,369378.27102119103,207580.29718843458,254399.39941113116,154261.64466440998,399293.97163152084,8585.313697407762,1.1708946566203153,270322.60247914493,985133.6671772971,173097.22316038754,607716.9621996895,575912.6035338815,127497.49992707615,1.376060302947265e6,32352.898794768727,263219.5311464892,168544.2157019874,1.933421560398523e6,416744.813327228,636394.9498957252,32873.081186689,1.0365056683873473,385017.0733921797,869204.4421863632,121027.75338390387,1.5215676078288718e6,3.02044094824403e7
t1569,12333.67141553121,529241.1629155236,429723.76198467356,415563.3920781049,675611.0254603561,102962.94538262818,522353.2311593313,345523.56574957754,1.265434394883524e6,1.6668001946467266,83621.24585073061,60982.28291954946,477048.05599700246,91535.56177903975,1.048558270892619,24.869169342424644,2.6727571771910586e6,1.151995685191937e6,11296.92432428829,1.7942147215786807e6,376746.5308987239,17.884603422499602,233189.64717725434,389628.3456046903,3.192180068397744e6,0.8475839488445075,1.505810283135449e6,44819.748809100005,252485.90710282986,197168.68565888345,369855.1326668141,448840.78548277204,207580.37897732918,308636.1569518487,246802.3518561081,50006.39641877202,26481.590106228894,1.1459462293848917,270322.6006053258,1.0633560263375337e6,173097.22097502294,607716.9802094019,390953.1597540232,108260.16981617606,1.3757153447763475e6,31238.135126862402,215347.9770581876,192212.00507904036,1.93389467141679e6,386707.3213252114,650854.9977218498,11826.243484395149,1.0326517654694642,171888.74900733627,882396.1360294736,114971.4748329397,1.522206197741684e6,2.859544472171686e7
t1570,8181.320020098439,413918.7767682161,399338.7318535234,382584.7515485263,393342.59083356324,158174.68300726367,482963.9742901143,305014.51970408397,902118.849610014,1.6976716980854558,83621.25039132663,23717.746661606965,477048.05708799005,91535.5628526459,1.035877065535918,9178.3872004175,2.778858990849176e6,1.1519956849004861e6,11296.924294881665,1.7942147217532063e6,376746.5313566265,17.883644490715387,233189.65007859853,389628.3457478975,3.1921800684861178e6,0.8503801220133234,1.366009421255028e6,44819.7488361506,171214.27527261025,197168.6859423069,369855.13342212467,419262.7717934965,207580.40154126452,340688.54424710094,142369.28634801312,36.63226016427811,9784.835156157396,1.148921840516783,270322.60193622526,1.2292417414173393e6,173097.22169688932,607716.9854187367,400736.4550411888,97300.5192748797,1.3068280290217998e6,30054.264796690975,266451.4135884945,194559.50806646302,1.8796626446279974e6,445956.85532727174,547343.9474400708,11790.410221191092,1.031396204833922,216269.10640799406,639885.0576005592,109955.70024430224,1.4656098682407276e6,2.7220445833631042e7
t1571,8195.96365915745,287107.95585201145,406835.1969186985,385609.47268593876,406697.44216890313,204397.86036211482,445508.2137125931,295950.5993824219,692571.855313542,5.5631633549068304,83621.49962533491,456703.3262062135,477048.3230272343,91528.7700428519,168975.32833210804,244370.315853306,1.595717133670868e6,1.1519955687473645e6,11296.73860188046,1.7942145555865653e6,376741.2401995005,17.971307270494798,233191.1074973831,389628.2041852821,3.192179934329394e6,3.7836820536471962,1.1731036487104874e6,44819.71541406842,191648.0410091159,197168.6767280811,369855.125453581,442085.91930677794,207582.5093052227,357025.16778191045,383265.6629599452,678061.9252172378,357741.63815391436,3.39844278322917,160537.83268835675,230750.23036919592,125202.3357744311,3.208248148623461,426202.5336714766,94277.11770146614,1.2622573941675222e6,29647.97848282237,274028.5294833364,193839.33879006904,1.8644507568411818e6,472915.4990327162,564388.0504257102,16050.48925086803,10.501249625879325,3.4618332277172175,629517.9986598691,110137.84041923341,1.4534325371645053e6,2.5710128986850236e7
t1572,8208.000943661953,298967.8570982252,399811.5227533823,367413.4198604338,415190.871818792,214623.70702890647,394881.03117160377,289647.3538246752,707941.975738316,0.9668282221668201,83621.24792659926,242889.29766707073,477048.0572935404,91535.60543341948,168974.97135796657,244370.15117982033,2.010046649431176e6,1.1519956846311472e6,11296.924267782537,1.794214721376458e6,376746.53187255136,0.4296632127633145,233189.65676823063,389628.34709750116,3.192180068634967e6,1.2111781308523104,1.1666596941776588e6,44819.801767724195,214477.6068095193,197168.7021577613,369855.1477541312,451309.6489974869,207580.31294534128,352432.37188180437,406352.89111208776,425839.4827838107,77926.40139360573,1.1559665389601665,270322.6035815407,171503.63739762735,173097.2207632395,607716.9872992275,415848.09516324184,96284.85396422722,1.1965586664809226e6,30178.778716892088,276270.3301330039,199412.2261137541,1.8456087352562165e6,469098.6321489014,580017.802307522,10301.908550898792,0.817581033064321,428279.0282133801,657762.3711710608,111690.22656145442,1.436668775913061e6,2.645547117791047e7
t1573,8213.140461698618,382295.9688711521,410733.328308091,255477.97485107282,321264.0521505362,219896.20706977122,380287.2740717212,292288.5731818813,949861.1191367314,0.9698461955019814,83621.2331648993,223145.1686332863,477048.0568338328,91535.60535191503,168974.9581521673,244370.141768741,1.6735650169532734e6,1.1519956834425535e6,11296.92430584547,1.794214720062229e6,376746.53113968903,0.42965697411940296,233189.65834236247,389628.34639931645,3.1921800671527036e6,1.2061245972334345,1.1094606579565282e6,44819.801091894245,302626.6956592122,197168.7011183726,369855.1465666091,509925.1986188077,207580.4481111141,356162.9195478569,544418.0363890372,637306.9966401692,111111.66166137047,1.1608596356305247,270322.6038736646,67794.07842671064,173097.22023547988,607716.9895959251,469765.0326549756,99721.22026659499,457167.15484345815,28885.30900629993,269767.8200393447,185220.65932169434,767863.0350035086,452377.8660899738,632289.253589025,8387.629995228128,0.8182848263286073,428279.02380355657,784307.4559996582,123360.5225866937,1.0338381303061657e6,2.4582431603576627e7
t1574,8211.311609356384,371474.64393360703,408240.33585941134,234163.01144006458,317497.74866671686,218007.1249493621,382080.76710262906,290650.73040230206,952480.6163976855,0.9821530673533968,83621.55319116436,194985.87608128504,477048.05681428476,91535.60409439888,168974.95635933388,244370.14106135504,1.4136628476601767e6,1.1519956835606943e6,11296.924276128722,1.794214720109883e6,376746.5937752609,0.4296485866247561,233189.6425767551,389628.34629067424,3.192180066185052e6,0.8299148102056316,1.1722995807487047e6,44819.80106317825,217378.00306901272,197168.70112398264,369855.1464320574,512504.67793521617,207582.5658812437,357025.1865801982,647198.1527081808,643008.3222278107,107498.60772644971,1.1559241440928925,270322.60318230215,5795.292895318417,173097.2174808927,607717.7080498828,447957.18063568824,100636.95945429598,441638.12925458525,29064.26919038561,279085.3428547807,194488.2672735372,702136.4551344273,514973.8977660345,632828.995939278,1.9741863616472184,0.822783140932401,381465.45603746956,694486.7041365514,124466.03181520435,1.1864564740106424e6,2.4269219227615003e7
t1575,8213.90241088643,349371.9097999371,397434.91361941816,256498.86999940747,353706.0310085287,215829.5473230064,353013.53294790507,282262.31239167653,749144.9129091605,0.992410681541086,83621.55321327652,176825.3938108388,477048.0549689636,91535.60235197115,168974.95658034965,244370.142904341,1.3429066238494965e6,1.1519956838374468e6,11296.924324215357,1.7942147212532659e6,376746.5916335149,0.42964815570676035,233189.63420550502,389628.34623274545,3.192180065631779e6,0.8293024642498964,1.3754252272357584e6,44819.801228476805,103434.32785333831,197168.70156985594,369855.1472158671,506735.9184711845,207582.56590102837,357025.1865252785,668787.5595529454,550644.0186199727,78570.36277443802,1.1402604820232964,270322.6015983347,3501.7531621662474,173097.21255769845,607717.6992924131,479904.67005658755,98176.71560396008,849036.05081819,28813.524728437173,304058.87134666217,208778.64106632242,1.6960208987078378e6,481312.75109387346,621775.1026525274,1.975905864458571,0.8243949490392585,309946.24416682863,740677.9536207623,121879.8925695289,1.3490241752208683e6,2.5504109994341377e7
t1576,8212.109819432208,329589.6686187647,389021.06864348333,259703.02206495366,353422.2893877486,211588.1349543434,351489.1582086138,277070.2654421682,734393.9369306909,132405.8791363008,83621.55327053892,214384.69114663385,477047.56505930604,91535.46439521328,168973.55996906423,244370.16783355337,990459.200082638,1.1519956898857595e6,11296.93331477314,1.7942147294325153e6,376746.4323761097,0.4295846351854469,0.9260232627139253,389628.34851599147,3.1921800672085243e6,0.7865779782854587,1.4728528356171101e6,44819.80137487672,5.2468083643888095,197168.70187084388,369855.1479855155,498507.6024761674,207582.56595694658,357025.1864925498,720173.6186408086,511231.289339103,300048.2079466169,3.5681270141728585,270322.6104893436,1.1187988718987365,173093.1194891733,71111.73588568342,389893.1264917501,100401.15139624274,716515.4946892769,29543.731543437396,302133.2678445887,210867.55350500008,1.7675070603893073e6,535361.7438856392,640124.3349988734,0.955330429743683,0.7422292357636319,2.4685197609275007,766502.5819658771,120118.51221989859,1.4119097509281854e6,2.441803691111949e7
t1577,8209.682907376007,302535.3040206913,375553.2428787842,260531.21496793075,361723.4475716481,207051.45084970281,348681.4388063313,271690.04951739893,625371.846844631,849479.9942360525,83621.55165348067,212859.16549005057,477047.82476188487,91535.85328586222,168971.1068784921,244370.13612437574,579482.5924317384,1.151995691595213e6,11296.935110797147,1.7942147310022796e6,376746.93628055067,0.5392865482792295,1.1099468502059264,389628.37538427167,3.192180093587736e6,28000.206273436434,1.4148912945079058e6,44819.80138923065,417580.3261512496,197168.7022847863,369855.14822163084,472553.69231960655,207582.56341015024,357025.18563749664,603199.3758377093,1.995528393513765,243086.4391839875,1.0093476406371624,270323.1610115269,1.2322823847902892e6,173097.90019022892,607718.889638718,343730.0713860725,115465.59175041114,622677.3106427722,33530.50167874918,291891.3165244091,214534.44485512289,1.7901089935384607e6,500391.13759324484,632335.3424106946,0.4138514293766991,70020.90448410991,428280.33892616397,788120.1860186732,120343.75004653164,1.4055963315668989e6,2.638099502641841e7
t1578,8202.185474772019,338582.80638556206,390344.01231041236,272232.7305853021,313469.63335649134,208471.98722451137,346884.1002687526,275009.63811615354,954284.553371954,631235.3498255134,83621.52369977419,505890.12987186934,477048.1342816756,91535.82521457669,168974.0994668308,244370.25046276307,2.297456223112939e6,1.1519957075706583e6,11296.964171162956,1.79421475368232e6,376746.9041507822,0.5711506588974075,77046.80879440327,389628.3753215478,3.192180092728278e6,0.3873439810351985,1.3469656946579972e6,44819.867242391636,191641.5644059759,197168.7224727512,369855.166381498,505782.82322815683,207582.54376788458,357025.1782225656,130253.38365316406,466004.69902597694,135947.49451873836,0.6837880236071101,270323.1427053746,2.3807636596813495e6,173097.87837342324,607718.8233254026,459483.1051448772,124779.66182408846,700941.2324091339,35504.80500373422,311086.5952802489,222519.89394141964,1.830529031137874e6,465748.9324165478,652754.2177838474,411397.88179039053,0.7594272746262222,319585.164559549,868270.0095838942,131064.94187112311,1.4260636040953298e6,2.994540490966365e7
t1579,12259.890708516441,529029.7563447682,462544.33086264704,366623.74698396627,82.41132392958924,240051.8602310525,145.11949023231435,266041.67998878844,1.0843791869073424e6,614445.3670146799,29401.48420091039,571618.2146303116,477048.13225051976,91535.82392224875,168974.0897493321,244370.2486953882,2.0084732611241196e6,1.1519957073205481e6,11296.964002289877,1.794214753094957e6,376746.9015704338,0.5710333956153769,30477.86512333378,389628.37477273174,3.192180092220248e6,0.386779160448499,1.4393464528106197e6,44819.86749020707,359037.4460436665,197168.72190990738,369855.1655054473,566693.1627382188,207582.30622924474,357025.1011316439,1.0062952534135814,179939.01915461122,267602.93376823555,11.574411335923395,270323.1263653571,2.5693012601499218e6,173097.87534641218,607718.8122502419,313037.0862682947,144074.9365243001,133368.50900636823,1004.1051635867424,326835.9415508924,232741.41302433042,1.0402105609521994e6,13683.765766524395,685455.3150029061,411397.86784068233,0.7565310869317697,270061.0141369436,935536.7019531865,163200.6873358415,1.5305920733492624e6,2.7924290786352582e7
t1580,12337.279193639548,217584.89222627925,428456.3881779847,325331.8890879266,1.1325689930121121,112805.26032730793,1.3362194867462538,1.4431798330104388,398068.1437881869,842139.6861421823,0.9281904774913503,0.6438848140517855,438916.01221057185,91535.76632152306,0.5481027072612847,125794.63952098,2.6679928329214077e6,1.1519956848401143e6,11296.924777492775,1.7942147585692927e6,376746.86365556257,1.3703644818264078,0.6547318480919739,389628.35887599754,3.1921800919973534e6,39445.07345097662,1.597064407186167e6,44819.723349042106,477080.0457717357,197168.6845466148,369855.1319552322,1.3998479970477242,207581.42093211538,319508.6757491283,113498.14106912761,17.034358406858374,0.49490541230482665,184600.6817158917,270323.0497658585,2.5668863329494316e6,173097.82104309078,607718.6537868704,286948.24218255345,144154.02289160033,3.0797240358876388,1.0228913656197844,326843.42630109674,232749.50154982953,1.9417911331215606e6,319028.39501071704,680721.931881473,411397.86493510654,0.7549468482027099,217997.4215555728,927200.8925125953,1.6898772822156347,1.5310566383961018e6,2.6765596320037283e7
