Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1510,5.298407434411375e-6,48.785792951914374,49.88432093681157,52.460492800282104,10.573014544999026,51.48557961996239,55.491871336502264,42.70232340384949,40.35190185665987,44.197092317313334,64.98757335234707,11.91199788558795,53.942053936348344,60.22483233843395,63.193034707488565,58.06386368005661,4.651539546984552e-7,6.314764943133553e-7,4.777037817383873e-5,5.032157901125459e-7,53.8698888341354,51.58572486183682,48.56592433958739,45.57891119986801,7.127316265533614e-7,-1.8404638433399176e-7
t1511,1.7801374273034166e-5,48.785801754116484,49.8843213038708,52.45281081475866,10.573014468300574,46.63768587438922,55.49186625936957,42.702320327512204,33.87690754102874,44.19709343362509,64.98756838614567,11.911997587315813,53.9420458144845,60.22483090032755,63.19303369557849,58.06385997131155,4.461250889796498e-7,5.499630914422722e-7,4.316023689126942e-5,4.4127709062756335e-7,53.86975016249979,51.57793732826727,48.5588142007633,45.578902825651035,4.810101121411866e-7,-2.1960616192959533e-7
t1512,33.72357757108995,48.78580889425527,49.884320515395714,49.9164336634934,10.573010734825907,43.39053079559368,55.491852792612775,42.7023193619312,33.87690312032776,44.19709348282163,64.98756209311179,11.911993722278934,53.94203183076684,60.22482976082066,63.1930300143628,58.06384704574247,5.744403242101126e-7,5.059189623101423e-7,3.378587829710678e-5,3.6456000760684135e-7,53.869739403738954,47.98748095284137,46.210730880643375,38.301075932822535,3.088467784838523e-7,-2.5826876952163474e-7
t1513,47.059551708152256,55.91365342406187,58.495295505971434,109.14015703458685,86.31320796341485,46.63772291974812,100.31015292677606,42.702335764779775,40.351921781609775,50.654487582613605,105.70710005396718,97.24404104612724,87.74074161758261,107.53503097186922,102.78816027348662,94.44518718378362,35.078651450653965,37.003241657032575,37.73197855349744,36.29945408594699,109.28602381147809,97.35258520678092,101.03779665887161,53.44671326390004,37.86430216379186,6.996720454356306e-7
t1514,47.05952826471264,55.9134481694464,58.49528764719682,51.86402753722559,86.31318083149874,40.351930465887,46.23432173325964,42.70231717361679,40.351920668593856,50.6543169960934,105.70704805834572,97.24400762300496,46.887225142053744,97.96011625787108,102.78811162106972,50.46997730210475,9.28852252286557,9.798157390860654,28.521434795478456,10.136046995313324,58.184495254751404,45.20323715735326,48.01372772099988,53.44670198434056,10.573001879916811,8.028047502522354e-7
t1515,27.662419359056223,47.04492508856042,49.88433547619176,49.91643234666777,55.8360572024606,40.35191998541861,43.45269750723364,41.62491643080686,40.35191784887509,24.08898901926645,59.67230950932857,62.907216166509876,42.66392624277571,55.2991147436226,58.024547551990906,45.923968412145385,6.745624408383808,26.52392890818104,28.521428418193143,27.438597780629475,49.46389797499575,44.06272235000643,46.210727143601694,45.57889732489397,26.30460555253685,9.594743777292246e-7
t1516,8.840098847198902,47.0443287369238,49.88432039954954,49.91642645245839,42.01985371476741,40.35191785609843,43.45269279958013,41.62490238922676,39.986117147486006,7.698127112095877,51.46069410077128,47.341303540350154,42.27715692810943,50.23744055179791,50.03968465769122,45.50763045554217,6.745570813457311,26.523926646910628,28.521426207006446,27.438598790133,49.46383755995838,44.0627158840933,46.21072176853367,35.802276160449416,26.30461088590532,1.6229100653614814e-6
t1517,8.840080393659544,47.04432338851972,49.88431775602304,49.9164237208366,47.714223620950015,40.350698006095314,43.451378173437256,41.624785236526456,39.94896601568726,7.698121758596209,51.28314196450709,47.177393555023336,42.237876679422946,50.19075186116943,49.86703521342459,45.46534249887391,6.745574779636367,31.667214616762468,34.02451435046375,32.75924298825152,46.372292970052,44.062591394225535,46.21072010586791,37.224190224029364,31.405366887755214,5.687057999319142e-6
t1518,9.130878142458126,47.044324158991934,49.88431661453632,49.91642410385212,40.44096658087922,40.35191700316374,43.45269098620281,41.624849027711086,39.950156480111694,7.6981195884137925,50.88828718095394,45.5624677105063,42.23914038485873,50.19226232085095,49.483086637898275,45.46670809809491,8.296922151163699,36.263189245213916,36.089493569595525,37.5137143356111,46.37228088499025,44.062680140996164,46.210719924897674,42.62667364176082,36.84139411889167,34.813557986644994
t1519,10.771505722867488,47.04432549827172,49.88431437012674,49.91642352632903,29.260656941575334,37.47237907664206,40.35190372605123,41.09875084221539,36.38686521413229,7.698117654867182,36.81973569091713,32.966271335491285,38.47167910199353,35.29716887347425,35.8030156776748,38.965732975441135,8.296925394435847,33.675434085205964,34.0245436772337,34.836714341776585,46.370751172765864,43.50579272947601,46.21071992003212,39.584812495566545,34.2123707147636,32.32924252564776
t1520,10.771357641591722,47.04432472054169,49.88430816330618,46.37072569267543,10.573001126754157,10.522581306248439,11.331164967410496,41.09872309464201,10.795509915401423,7.698117015452183,10.873255749873925,9.735314721153351,11.380908718814538,10.076397671348984,10.57300350882499,10.573003895376708,8.296901467829587,9.991062178923274,9.943228446899207,10.335587196161523,46.37072247614355,43.505723132931585,46.21067914851598,12.233312548995436,10.573010374411338,9.991047256687276
t1521,8.019537412529482,47.04431254111744,9.968333770947776,46.37071743299229,10.57299569255223,8.62195334689619,9.284497518793609,41.62474096712282,11.178784955098285,6.8004459986866355,10.873255070330028,9.7352881149972,10.572999148197196,10.076387972258626,10.572999294751598,9.714826933459515,7.76074938988745,8.186590512570637,8.11396991861136,8.015509871607884,46.37071892596431,43.50569707063518,46.21064991116337,9.10799051235708,7.871857335070967,7.438573143941805
t1522,7.649974878939629e-5,6.983967358902148e-5,6.45001378435631e-5,46.37071429236269,10.57299552995323,8.62195083850468,9.284501761003344,42.70231621451193,13.555275382125076,6.106456463257583e-5,10.873268367957635,9.73528354839412,12.820680011101349,10.076383691988141,10.572998419283383,9.714824948366125,7.592091353695072e-5,8.331597872702275e-5,8.745047781243979e-5,6.215636940822229e-5,46.370719656578565,43.50571092359637,46.21066297382982,7.057113357125681e-5,3.959546812008857e-6,1.2155907818604052e-6
t1523,8.443025696051948e-5,4.954132923624115e-5,5.1328451590812834e-5,46.37071665096289,10.572994591634917,9.383493987878001,10.10483091853584,42.702321548324676,13.555302533330922,5.8193924839062534e-5,10.873705691953887,9.73528602393884,12.820686530961176,10.076382911046922,10.573001138726443,10.572895781789276,0.00010265531513970856,0.00014218418469915187,0.00011972802554030878,6.267513144608452e-5,46.37072048466486,43.50571783288428,46.210673488720786,7.092109664811198e-5,7.189821843494752e-7,4.0749781333576817e-7
t1524,0.00013029968247752827,4.163553919731023e-5,4.7870993068108934e-5,46.37071761692177,10.57299250108925,9.383567502595836,10.104859590681503,42.70233791191424,13.555358132920281,5.767337530139046e-5,10.873877857689463,9.735286421701565,12.820719584211254,10.076382098882052,10.573001230198171,10.572978298091396,0.0001609481256270595,8.909750335444553,0.00017653572173216786,0.00013687640718621494,46.37072036023544,43.50572093210582,46.21067982771074,0.00012117909347936424,4.184981291017516e-7,3.182521407608096e-7
t1525,0.0002249360789863324,4.1610120106375024e-5,4.727318688030988e-5,46.37071946516168,10.5729961036942,9.383572080020576,10.104889007590199,43.881721509050315,16.342482208446583,5.755391099820552e-5,11.36384816194991,9.735286574381051,15.456822849982178,10.076382491438315,10.573001923856964,10.572983123003882,0.0002674130591572773,0.0006018279383610341,0.00028995639437513207,0.0002691616639054826,46.37072144771525,43.50573487490717,46.21069529533534,0.00023479215064193453,7.137091895063845e-7,5.533126983837724e-7
t1526,0.00017815519805927045,4.30347959800019e-5,4.707628836136869e-5,46.37072043305913,10.57299799513883,9.383578016726075,10.104937256035479,43.88181799964227,16.34247781010905,5.7501534115446164e-5,11.364147885820522,9.735285591483235,15.428798977816298,10.07638329712059,10.573002327737393,10.572989551160926,0.00021986846113770584,0.0002801446240999949,0.00023657481386339565,0.00021947285450965034,46.37072112356393,43.505760584151275,46.21071881879715,0.0001925520920054391,6.262635317771059e-7,5.767454822797116e-7
t1527,7.806896618185814e-5,3.507258121061237e-5,4.480698354187102e-5,46.37072086799217,10.572999875178375,9.383586651286807,10.629978536770112,43.88182043553079,16.342494177406348,5.706485022499668e-5,41.59212122461976,9.735286723043114,12.820697471640793,10.076384945536576,10.573003787688007,10.572999363372444,0.00010744129914811333,0.0001399903341983838,0.000121599165812262,7.521408788606589e-5,46.37072167327417,43.505765248527084,46.210719944879095,8.301752079824217e-5,6.970041738264364e-7,4.827933432760561e-7
t1528,7.434990052342047e-5,3.820974275475625e-5,4.578333329880505e-5,46.370723715566676,10.573000799394988,9.872295188740177,12.142696951973562,43.88182051237436,13.555332047754542,5.786254948403866e-5,41.59476103469379,9.735292292102487,12.820704475754548,10.076388328401563,10.57300874029602,11.123653759897993,0.00010841236749385611,0.00012025035621191794,0.00011499089929438798,6.216245385815293e-5,46.37072303553629,43.505770859159426,46.21072116631654,7.439347369581354e-5,9.109282721567727e-7,3.502075393708241e-7
t1529,7.344351912562235e-5,3.611992042091943e-5,4.561845543046875e-5,49.91643336122534,10.573001474518207,10.573033429776713,13.004670238494851,43.88183492382412,13.558283508622146,5.8424499053395514e-5,41.595185637525866,10.215078093946172,12.823545164546845,10.572999641381383,11.09408458454154,11.913213517061799,0.00010974450025891621,0.00011849485182230274,0.00011662632787492575,5.654928658522788e-5,46.37072928404638,43.50578805087855,46.21073545108329,7.266104036308076e-5,1.0694606341388567e-6,2.608697274047121e-7
t1530,7.18099091180702e-5,4.4059871678516714e-5,4.6999681407756793e-5,53.057716668783804,10.573016656705482,32.80672712470622,40.351882358814,46.64333115927081,40.3519204140267,5.990836075662649e-5,34.92937517977894,11.911994910592055,39.78968182499068,33.484880916473436,33.96480414608423,36.965128339973376,0.0001092293616584391,0.00011737477534418312,0.00012025378156144355,9.819772875420212e-6,46.37073899119958,44.06274388794884,49.11879337242899,7.227187070592273e-5,1.7928660523844559e-6,2.716469921715046e-7
t1531,7.981823198821098e-5,4.456941141179216e-5,4.87339419976232e-5,109.14015960080519,51.33260383780666,40.35192143872068,43.452693321716396,95.94574336229606,40.351930326524275,6.43369859591119e-5,50.888523383408426,45.56250441006387,42.66391807868461,50.19228780158214,49.48310282742398,45.46671557854148,0.00013992279044430938,0.00015378892587386363,0.0001522551988498403,1.4196495477327347e-5,108.88150374171768,95.1235222946462,101.03779647933794,8.038073846332406e-5,2.5756699166286173e-6,2.7270585304431407e-7
t1532,0.00012048775439569058,5.348757084600525e-5,5.9288625019992446e-5,109.1401658279296,91.37071016256651,83.82051833151554,90.26155984592705,102.66977168772554,83.0607267314327,0.00010033341486359534,105.7071041244528,97.24363891348709,87.81974650631658,104.26126250007462,102.78815643041443,94.44516708545679,10.023058452134272,10.572982814583876,10.479258520125544,1.1393693688320001e-5,118.37523937699719,105.44938291979078,108.1186829115087,0.00012945553328084938,5.6173939379071834e-6,5.049811161163329e-7
t1533,40.91187855156407,32.275886785841756,37.41077805039408,109.14016216613841,88.11369251315782,85.56874163563435,100.31034026384484,102.66980148778342,87.78998111386815,35.626889759638146,107.9118012751844,99.27230501278486,92.81996919075404,106.43579590422816,104.93194579231027,96.41497136154055,46.315469353586906,81.2481785055653,77.66780338216645,11.02880566505895,118.99212038929434,107.35992801454604,108.1187136575428,40.94460899905574,10.572998281343953,8.552261914636569e-7
t1534,54.552648890641365,46.49652482959408,49.88431329601203,109.1401606432518,86.31326504544208,83.8205492420077,90.26173622186153,99.61527502074566,83.06091198155906,44.19704279202173,105.70713765778669,97.24410412563142,87.81994296606918,104.2612731494706,102.78816127512758,94.44518973597665,61.75798901514697,76.87151090435675,77.66831521429195,48.04769748841356,109.28608208983376,105.4493796159146,104.90205619903583,54.596396049927705,42.70231448771576,9.104213648940201e-7
t1535,80.19779649580666,47.04432407735181,75.31784090462239,109.14015993749791,86.31326498193236,83.82049049269621,90.26153232250607,95.94577063579817,83.06065644720339,50.654320637321426,105.70710813920296,97.24410132517194,87.81970996904246,97.960171764247,102.78815835115812,94.44517938758098,72.8733096017796,76.8714965789506,76.18998420108524,72.54482257294462,109.28607629660748,105.44936069937899,101.0378044637043,82.43237494414085,2.903988171694209e-5,1.2551906099349772e-6
t1536,48.9422612760427,47.04432907632625,49.884321258255966,109.14015815051422,86.3132481458313,45.649826902370975,86.51886429578877,49.85689692961798,41.21533615543464,44.197033844004146,105.70710178831364,97.24407764862424,87.7406876969303,97.96016010414398,102.78815407828299,94.44512874425394,40.29347679910562,38.19775849915911,38.53956328526498,2.6351830084479274e-5,108.88160187547028,105.44929517058064,101.03779399847546,45.578930233807064,4.238136466076595e-6,5.2099085176083e-7
t1537,48.9417554347419,47.044324255651325,49.88431714895293,109.13995807895351,84.00554718362606,40.351922461229634,43.45273286274009,42.70232423454959,40.351919305162006,42.61944433288364,105.70703704568625,94.6441359465556,45.83128624350005,97.96011016115139,102.78810291742326,49.3334453905957,37.34572751238694,35.403315698128246,37.732136743806215,8.813802435259068e-6,61.83331876068457,55.08148866655437,58.50615064945422,45.57892302054878,1.5052915702765138e-6,1.4215143341894202e-7
t1538,45.61546832233249,47.04431024397325,49.88431229950158,49.91644117619506,56.02974276633664,40.35191535067879,43.45207906252325,41.62502672006404,40.351884779209534,42.61939870185052,70.259910331289,63.1254332302737,42.66387868380683,65.11080128483798,68.31979262433853,45.923911999097875,0.00019176593660014652,7.656220720396128e-5,0.00021408552917793526,3.134078048078213e-6,49.46417806555903,44.06285224350928,46.21072227792752,45.5789147957405,4.101398085311297e-7,-2.0562361012005798e-7
t1539,9.309440392572482,47.044279748862046,49.884307873259544,49.91642804296493,55.83565281611582,40.35190540426267,42.90388249109582,41.62490695014042,40.35187854012118,8.10638209554892,68.3815156798807,62.9067665522533,42.66386899822078,65.11069437778426,66.49326665883557,45.92389856710871,5.44451882326034e-5,3.968701079712696e-5,0.00014686131288508056,4.864707856621289e-6,49.46390678277763,44.062728706467965,46.21071998172283,10.57300508129639,3.799659354671759e-7,-1.3046987445346194e-7
t1540,6.076390597860501e-5,47.04330858018574,49.88427560034497,49.91642529427571,55.83561959419135,39.84228271741785,42.903868999611525,41.62488407000053,40.35187682689133,4.109226659523811e-5,68.38147822235786,62.90672909926492,42.66386684510306,65.11074740910992,66.49323056731095,45.92389561003718,5.0535893231201864e-5,4.835789949675619e-5,0.00012350969747062837,4.60586330254114e-5,51.264768534735545,44.0627153789263,46.21071926528336,0.35755449066795364,9.905212017270332e-7,2.024881055934795e-7
t1541,0.00011000434594413406,47.043292342075674,49.88414945204148,49.916426436201625,55.83516641643267,39.842242083952826,42.90384619092633,41.62489642343783,40.35188691118896,2.1484912375304088e-5,68.38123179078987,62.906219757899244,42.663872928663714,65.11071300905395,66.49299152809293,45.92390189170206,0.00013081076508733117,0.0001428863553952995,0.00016637192561744403,0.00015080635815849358,51.264837089627655,44.06272130192799,46.21072001243036,0.35753856971908593,3.6430656980503055e-6,5.872449619349727e-7
t1542,2.3839094649176683e-5,47.04329507970037,49.88397060329507,49.91646371451233,44.639296233638674,39.8422403583939,42.903849203177586,41.62488885090835,40.351913887889594,9.660027179677202e-6,56.17122901960486,50.2925028345393,42.6639016387926,57.31212037855931,54.62014820385613,45.923935218733355,2.7129203251149022e-5,3.151034824803124e-5,0.0001277488643563509,3.885291480040721e-5,51.26482462189584,44.06270712487953,46.210724128791284,0.3575335085209735,2.773287035186648e-5,1.5947308967004488e-6
t1543,1.841726395230981e-5,47.04329961797063,49.88396408260015,59.30218383980757,42.01983961672535,35.812519319675424,42.90383984496984,41.62488827118161,40.35191876923983,6.978497161191171e-6,45.16360537030623,41.547934845445496,42.663868024395704,41.853703344926814,43.91647317779968,40.35192022420534,2.051316898992221e-5,2.9306752837523553e-5,0.3273655735731499,0.314936807481057,46.372229390336656,44.062703585507066,46.210738365444186,0.35790550779523195,0.30931385849519805,5.159204906542193e-6
